# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "18000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-11-04 08:00,2021-11-04 08:00,6308.476,0.239,0.191,27.582
2021-11-04 09:00,2021-11-04 09:00,8613.408,0.367,0.235,29.633
2021-11-04 10:00,2021-11-04 10:00,9682.388,0.410,0.281,30.955
2021-11-04 11:00,2021-11-04 11:00,10184.696,0.424,0.311,31.828
2021-11-04 12:00,2021-11-04 12:00,9781.487,0.374,0.330,32.272
2021-11-04 13:00,2021-11-04 13:00,8554.763,0.278,0.329,32.347
2021-11-04 14:00,2021-11-04 14:00,6866.458,0.187,0.294,32.190
2021-11-04 15:00,2021-11-04 15:00,4822.609,0.110,0.227,31.824
2021-11-04 16:00,2021-11-04 16:00,2493.723,0.049,0.134,31.361
2021-11-04 17:00,2021-11-04 17:00,304.975,0.008,0.032,30.042
2021-11-04 18:00,2021-11-04 18:00,0,0,0,29.056
2021-11-04 19:00,2021-11-04 19:00,0,0,0,28.443
2021-11-04 20:00,2021-11-04 20:00,0,0,0,27.703
2021-11-04 21:00,2021-11-04 21:00,0,0,0,26.957
2021-11-04 22:00,2021-11-04 22:00,0,0,0,26.231
2021-11-04 23:00,2021-11-04 23:00,0,0,0,25.625
2021-11-05 00:00,2021-11-05 00:00,0,0,0,25.145
2021-11-05 01:00,2021-11-05 01:00,0,0,0,24.763
2021-11-05 02:00,2021-11-05 02:00,0,0,0,24.446
2021-11-05 03:00,2021-11-05 03:00,0,0,0,24.122
2021-11-05 04:00,2021-11-05 04:00,0,0,0,23.814
2021-11-05 05:00,2021-11-05 05:00,0,0,0,23.522
2021-11-05 06:00,2021-11-05 06:00,195.085,0.006,0.025,23.821
2021-11-05 07:00,2021-11-05 07:00,2522.865,0.048,0.132,25.255
2021-11-05 08:00,2021-11-05 08:00,4999.243,0.112,0.229,27.449
2021-11-05 09:00,2021-11-05 09:00,6159.942,0.120,0.303,29.347
2021-11-05 10:00,2021-11-05 10:00,6944.180,0.123,0.358,30.331
2021-11-05 11:00,2021-11-05 11:00,7168.653,0.114,0.385,30.888
2021-11-05 12:00,2021-11-05 12:00,6368.989,0.076,0.366,31.006
2021-11-05 13:00,2021-11-05 13:00,5599.707,0.057,0.331,30.894
2021-11-05 14:00,2021-11-05 14:00,4100.394,0.031,0.255,30.518
2021-11-05 15:00,2021-11-05 15:00,2788.371,0.019,0.182,30.003
2021-11-05 16:00,2021-11-05 16:00,1217.217,0.008,0.092,29.241
2021-11-05 17:00,2021-11-05 17:00,54.853,0.001,0.019,27.793
2021-11-05 18:00,2021-11-05 18:00,0,0,0,26.542
2021-11-05 19:00,2021-11-05 19:00,0,0,0,26.027
2021-11-05 20:00,2021-11-05 20:00,0,0,0,25.583
2021-11-05 21:00,2021-11-05 21:00,0,0,0,25.191
2021-11-05 22:00,2021-11-05 22:00,0,0,0,24.855
2021-11-05 23:00,2021-11-05 23:00,0,0,0,24.635
2021-11-06 00:00,2021-11-06 00:00,0,0,0,24.498
2021-11-06 01:00,2021-11-06 01:00,0,0,0,24.345
2021-11-06 02:00,2021-11-06 02:00,0,0,0,24.171
2021-11-06 03:00,2021-11-06 03:00,0,0,0,23.988
2021-11-06 04:00,2021-11-06 04:00,0,0,0,23.797
2021-11-06 05:00,2021-11-06 05:00,0,0,0,23.628
2021-11-06 06:00,2021-11-06 06:00,12.286,0.001,0.016,23.849
2021-11-06 07:00,2021-11-06 07:00,1252.111,0.009,0.092,24.847
2021-11-06 08:00,2021-11-06 08:00,3254.165,0.031,0.196,26.401
2021-11-06 09:00,2021-11-06 09:00,5366.449,0.073,0.294,28.063
2021-11-06 10:00,2021-11-06 10:00,6562.035,0.099,0.353,29.351
2021-11-06 11:00,2021-11-06 11:00,6780.456,0.093,0.376,30.130
2021-11-06 12:00,2021-11-06 12:00,6535.544,0.082,0.371,30.562
2021-11-06 13:00,2021-11-06 13:00,5949.186,0.070,0.342,30.743
2021-11-06 14:00,2021-11-06 14:00,5000.488,0.058,0.289,30.723
2021-11-06 15:00,2021-11-06 15:00,3943.400,0.052,0.224,30.579
2021-11-06 16:00,2021-11-06 16:00,2381.706,0.038,0.137,30.191
2021-11-06 17:00,2021-11-06 17:00,351.570,0.009,0.034,29.104
2021-11-06 18:00,2021-11-06 18:00,0,0,0,28.170
2021-11-06 19:00,2021-11-06 19:00,0,0,0,27.635
2021-11-06 20:00,2021-11-06 20:00,0,0,0,26.899
2021-11-06 21:00,2021-11-06 21:00,0,0,0,26.185
2021-11-06 22:00,2021-11-06 22:00,0,0,0,25.607
2021-11-06 23:00,2021-11-06 23:00,0,0,0,25.141
2021-11-07 00:00,2021-11-07 00:00,0,0,0,24.757
2021-11-07 01:00,2021-11-07 01:00,0,0,0,24.387
2021-11-07 02:00,2021-11-07 02:00,0,0,0,24.002
2021-11-07 03:00,2021-11-07 03:00,0,0,0,23.584
2021-11-07 04:00,2021-11-07 04:00,0,0,0,23.186
2021-11-07 05:00,2021-11-07 05:00,0,0,0,22.837
2021-11-07 06:00,2021-11-07 06:00,457.186,0.023,0.026,23.207
2021-11-07 07:00,2021-11-07 07:00,4083.773,0.179,0.100,25.140
2021-11-07 08:00,2021-11-07 08:00,7636.402,0.395,0.130,28.120
2021-11-07 09:00,2021-11-07 09:00,9700.031,0.525,0.164,30.220
2021-11-07 10:00,2021-11-07 10:00,11401.315,0.661,0.176,31.662
2021-11-07 11:00,2021-11-07 11:00,12331.598,0.749,0.177,32.856
2021-11-07 12:00,2021-11-07 12:00,12394.176,0.759,0.177,33.497
2021-11-07 13:00,2021-11-07 13:00,11591.595,0.689,0.175,33.722
2021-11-07 14:00,2021-11-07 14:00,10068.156,0.568,0.165,33.590
2021-11-07 15:00,2021-11-07 15:00,7628.519,0.389,0.150,33.111
2021-11-07 16:00,2021-11-07 16:00,4334.759,0.188,0.117,32.251
2021-11-07 17:00,2021-11-07 17:00,569.759,0.024,0.034,30.257
2021-11-07 18:00,2021-11-07 18:00,0,0,0,28.266
2021-11-07 19:00,2021-11-07 19:00,0,0,0,27.479
2021-11-07 20:00,2021-11-07 20:00,0,0,0,26.779
2021-11-07 21:00,2021-11-07 21:00,0,0,0,26.129
2021-11-07 22:00,2021-11-07 22:00,0,0,0,25.591
2021-11-07 23:00,2021-11-07 23:00,0,0,0,25.125
2021-11-08 00:00,2021-11-08 00:00,0,0,0,24.717
2021-11-08 01:00,2021-11-08 01:00,0,0,0,24.354
2021-11-08 02:00,2021-11-08 02:00,0,0,0,24.027
2021-11-08 03:00,2021-11-08 03:00,0,0,0,23.727
2021-11-08 04:00,2021-11-08 04:00,0,0,0,23.452
2021-11-08 05:00,2021-11-08 05:00,0,0,0,23.210
2021-11-08 06:00,2021-11-08 06:00,269.877,0.011,0.025,23.432
2021-11-08 07:00,2021-11-08 07:00,3216.759,0.104,0.119,24.877
2021-11-08 08:00,2021-11-08 08:00,6889.288,0.305,0.166,27.688
2021-11-08 09:00,2021-11-08 09:00,9308.227,0.462,0.195,29.932
2021-11-08 10:00,2021-11-08 10:00,10976.247,0.586,0.213,31.364
2021-11-08 11:00,2021-11-08 11:00,11321.211,0.589,0.243,32.242
2021-11-08 12:00,2021-11-08 12:00,10866.763,0.527,0.268,32.695
2021-11-08 13:00,2021-11-08 13:00,9724.480,0.425,0.276,32.748
2021-11-08 14:00,2021-11-08 14:00,8066.346,0.313,0.257,32.493
2021-11-08 15:00,2021-11-08 15:00,5850.001,0.197,0.211,32.021
2021-11-08 16:00,2021-11-08 16:00,2929.442,0.077,0.134,31.243
2021-11-08 17:00,2021-11-08 17:00,325.541,0.010,0.031,29.742
2021-11-08 18:00,2021-11-08 18:00,0,0,0,27.846
2021-11-08 19:00,2021-11-08 19:00,0,0,0,27.114
2021-11-08 20:00,2021-11-08 20:00,0,0,0,26.569
2021-11-08 21:00,2021-11-08 21:00,0,0,0,26.125
2021-11-08 22:00,2021-11-08 22:00,0,0,0,25.752
2021-11-08 23:00,2021-11-08 23:00,0,0,0,25.412
2021-11-09 00:00,2021-11-09 00:00,0,0,0,25.114
2021-11-09 01:00,2021-11-09 01:00,0,0,0,24.815
2021-11-09 02:00,2021-11-09 02:00,0,0,0,24.511
2021-11-09 03:00,2021-11-09 03:00,0,0,0,24.193
2021-11-09 04:00,2021-11-09 04:00,0,0,0,23.871
2021-11-09 05:00,2021-11-09 05:00,0,0,0,23.553
2021-11-09 06:00,2021-11-09 06:00,329.073,0.015,0.025,23.784
2021-11-09 07:00,2021-11-09 07:00,3591.583,0.134,0.113,25.225
2021-11-09 08:00,2021-11-09 08:00,7215.456,0.343,0.152,27.993
2021-11-09 09:00,2021-11-09 09:00,9410.763,0.482,0.185,30.630
2021-11-09 10:00,2021-11-09 10:00,11172.903,0.621,0.198,31.971
2021-11-09 11:00,2021-11-09 11:00,11922.641,0.680,0.209,32.900
2021-11-09 12:00,2021-11-09 12:00,11674.723,0.645,0.224,33.344
2021-11-09 13:00,2021-11-09 13:00,10599.832,0.542,0.234,33.301
2021-11-09 14:00,2021-11-09 14:00,8663.937,0.384,0.234,32.907
2021-11-09 15:00,2021-11-09 15:00,5859.835,0.200,0.209,32.274
2021-11-09 16:00,2021-11-09 16:00,2429.504,0.052,0.127,31.491
2021-11-09 17:00,2021-11-09 17:00,218.200,0.006,0.027,29.980
2021-11-09 18:00,2021-11-09 18:00,0,0,0,28.209
2021-11-09 19:00,2021-11-09 19:00,0,0,0,27.424
2021-11-09 20:00,2021-11-09 20:00,0,0,0,26.827
2021-11-09 21:00,2021-11-09 21:00,0,0,0,26.327
2021-11-09 22:00,2021-11-09 22:00,0,0,0,25.896
2021-11-09 23:00,2021-11-09 23:00,0,0,0,25.505
2021-11-10 00:00,2021-11-10 00:00,0,0,0,25.157
2021-11-10 01:00,2021-11-10 01:00,0,0,0,24.849
2021-11-10 02:00,2021-11-10 02:00,0,0,0,24.576
2021-11-10 03:00,2021-11-10 03:00,0,0,0,24.323
2021-11-10 04:00,2021-11-10 04:00,0,0,0,24.070
2021-11-10 05:00,2021-11-10 05:00,0,0,0,23.842
2021-11-10 06:00,2021-11-10 06:00,98.921,0.003,0.020,24.025
2021-11-10 07:00,2021-11-10 07:00,1977.921,0.026,0.120,25.162
2021-11-10 08:00,2021-11-10 08:00,4048.988,0.060,0.218,26.769
2021-11-10 09:00,2021-11-10 09:00,5684.911,0.090,0.299,28.226
2021-11-10 10:00,2021-11-10 10:00,6466.834,0.094,0.350,29.187
2021-11-10 11:00,2021-11-10 11:00,6618.631,0.085,0.372,29.764
2021-11-10 12:00,2021-11-10 12:00,6049.620,0.062,0.355,29.977
2021-11-10 13:00,2021-11-10 13:00,5303.230,0.047,0.319,30.003
2021-11-10 14:00,2021-11-10 14:00,4236.350,0.034,0.261,29.848
2021-11-10 15:00,2021-11-10 15:00,2803.712,0.019,0.182,29.481
2021-11-10 16:00,2021-11-10 16:00,1227.509,0.008,0.093,28.874
2021-11-10 17:00,2021-11-10 17:00,52.435,0.001,0.019,27.701
2021-11-10 18:00,2021-11-10 18:00,0,0,0,26.691
2021-11-10 19:00,2021-11-10 19:00,0,0,0,26.368
2021-11-10 20:00,2021-11-10 20:00,0,0,0,26.096
2021-11-10 21:00,2021-11-10 21:00,0,0,0,25.790
2021-11-10 22:00,2021-11-10 22:00,0,0,0,25.454
2021-11-10 23:00,2021-11-10 23:00,0,0,0,25.111
2021-11-11 00:00,2021-11-11 00:00,0,0,0,24.799
2021-11-11 01:00,2021-11-11 01:00,0,0,0,24.521
2021-11-11 02:00,2021-11-11 02:00,0,0,0,24.236
2021-11-11 03:00,2021-11-11 03:00,0,0,0,23.991
2021-11-11 04:00,2021-11-11 04:00,0,0,0,23.769
2021-11-11 05:00,2021-11-11 05:00,0,0,0,23.542
2021-11-11 06:00,2021-11-11 06:00,143.145,0.005,0.022,23.756
2021-11-11 07:00,2021-11-11 07:00,2391.982,0.046,0.125,25.101
2021-11-11 08:00,2021-11-11 08:00,4852.333,0.112,0.219,27.447
2021-11-11 09:00,2021-11-11 09:00,6607.343,0.163,0.292,29.257
2021-11-11 10:00,2021-11-11 10:00,7946.607,0.212,0.344,30.514
2021-11-11 11:00,2021-11-11 11:00,8687.083,0.244,0.371,31.545
2021-11-11 12:00,2021-11-11 12:00,8403.154,0.218,0.376,31.976
2021-11-11 13:00,2021-11-11 13:00,7430.921,0.167,0.354,31.954
2021-11-11 14:00,2021-11-11 14:00,5922.787,0.110,0.302,31.697
2021-11-11 15:00,2021-11-11 15:00,3628.734,0.046,0.210,31.148
2021-11-11 16:00,2021-11-11 16:00,1538.073,0.015,0.106,30.418
2021-11-11 17:00,2021-11-11 17:00,101.551,0.003,0.022,29.031
2021-11-11 18:00,2021-11-11 18:00,0,0,0,27.667
2021-11-11 19:00,2021-11-11 19:00,0,0,0,26.993
2021-11-11 20:00,2021-11-11 20:00,0,0,0,26.429
2021-11-11 21:00,2021-11-11 21:00,0,0,0,25.974
2021-11-11 22:00,2021-11-11 22:00,0,0,0,25.670
2021-11-11 23:00,2021-11-11 23:00,0,0,0,25.568
2021-11-12 00:00,2021-11-12 00:00,0,0,0,25.521
2021-11-12 01:00,2021-11-12 01:00,0,0,0,25.306
2021-11-12 02:00,2021-11-12 02:00,0,0,0,24.824
2021-11-12 03:00,2021-11-12 03:00,0,0,0,24.310
2021-11-12 04:00,2021-11-12 04:00,0,0,0,24.097
2021-11-12 05:00,2021-11-12 05:00,0,0,0,23.920
2021-11-12 06:00,2021-11-12 06:00,16.273,0.001,0.016,23.961
2021-11-12 07:00,2021-11-12 07:00,1281.002,0.009,0.093,24.833
2021-11-12 08:00,2021-11-12 08:00,2925.029,0.022,0.184,26.281
2021-11-12 09:00,2021-11-12 09:00,4412.599,0.038,0.265,27.889
2021-11-12 10:00,2021-11-12 10:00,5221.765,0.044,0.315,29.030
2021-11-12 11:00,2021-11-12 11:00,5638.379,0.047,0.341,29.761
2021-11-12 12:00,2021-11-12 12:00,5638.469,0.047,0.342,30.211
2021-11-12 13:00,2021-11-12 13:00,5173.083,0.042,0.316,30.402
2021-11-12 14:00,2021-11-12 14:00,4087.262,0.029,0.256,30.307
2021-11-12 15:00,2021-11-12 15:00,2757.480,0.018,0.181,30.020
2021-11-12 16:00,2021-11-12 16:00,1216.388,0.008,0.093,29.615
2021-11-12 17:00,2021-11-12 17:00,52.570,0.001,0.019,28.588
2021-11-12 18:00,2021-11-12 18:00,0,0,0,27.936
2021-11-12 19:00,2021-11-12 19:00,0,0,0,27.506
2021-11-12 20:00,2021-11-12 20:00,0,0,0,26.994
2021-11-12 21:00,2021-11-12 21:00,0,0,0,26.343
2021-11-12 22:00,2021-11-12 22:00,0,0,0,25.606
2021-11-12 23:00,2021-11-12 23:00,0,0,0,24.996
2021-11-13 00:00,2021-11-13 00:00,0,0,0,24.509
2021-11-13 01:00,2021-11-13 01:00,0,0,0,24.090
2021-11-13 02:00,2021-11-13 02:00,0,0,0,23.739
2021-11-13 03:00,2021-11-13 03:00,0,0,0,23.435
2021-11-13 04:00,2021-11-13 04:00,0,0,0,23.119
2021-11-13 05:00,2021-11-13 05:00,0,0,0,22.799
2021-11-13 06:00,2021-11-13 06:00,288.589,0.014,0.024,23.087
2021-11-13 07:00,2021-11-13 07:00,3221.692,0.110,0.113,24.716
2021-11-13 08:00,2021-11-13 08:00,6848.130,0.312,0.156,27.495
2021-11-13 09:00,2021-11-13 09:00,10025.981,0.558,0.157,30.093
2021-11-13 10:00,2021-11-13 10:00,11698.809,0.698,0.165,31.742
2021-11-13 11:00,2021-11-13 11:00,12579.585,0.780,0.168,32.839
2021-11-13 12:00,2021-11-13 12:00,12677.661,0.794,0.167,33.386
2021-11-13 13:00,2021-11-13 13:00,11980.411,0.736,0.162,33.543
2021-11-13 14:00,2021-11-13 14:00,10301.804,0.592,0.159,33.276
2021-11-13 15:00,2021-11-13 15:00,7680.048,0.389,0.153,32.712
2021-11-13 16:00,2021-11-13 16:00,3401.036,0.117,0.125,31.789
2021-11-13 17:00,2021-11-13 17:00,444.560,0.018,0.032,30.092
2021-11-13 18:00,2021-11-13 18:00,0,0,0,28.315
2021-11-13 19:00,2021-11-13 19:00,0,0,0,27.526
2021-11-13 20:00,2021-11-13 20:00,0,0,0,26.795
2021-11-13 21:00,2021-11-13 21:00,0,0,0,26.039
2021-11-13 22:00,2021-11-13 22:00,0,0,0,25.341
2021-11-13 23:00,2021-11-13 23:00,0,0,0,24.764
2021-11-14 00:00,2021-11-14 00:00,0,0,0,24.272
2021-11-14 01:00,2021-11-14 01:00,0,0,0,23.840
2021-11-14 02:00,2021-11-14 02:00,0,0,0,23.453
2021-11-14 03:00,2021-11-14 03:00,0,0,0,23.102
2021-11-14 04:00,2021-11-14 04:00,0,0,0,22.762
2021-11-14 05:00,2021-11-14 05:00,0,0,0,22.422
2021-11-14 06:00,2021-11-14 06:00,404.098,0.020,0.026,22.748
2021-11-14 07:00,2021-11-14 07:00,3567.771,0.130,0.115,24.457
2021-11-14 08:00,2021-11-14 08:00,6454.483,0.259,0.181,27.329
2021-11-14 09:00,2021-11-14 09:00,7976.733,0.308,0.247,29.745
2021-11-14 10:00,2021-11-14 10:00,8982.164,0.338,0.298,31.020
2021-11-14 11:00,2021-11-14 11:00,9507.469,0.354,0.325,31.821
2021-11-14 12:00,2021-11-14 12:00,9407.345,0.341,0.332,32.213
2021-11-14 13:00,2021-11-14 13:00,8549.758,0.287,0.319,32.248
2021-11-14 14:00,2021-11-14 14:00,7224.916,0.226,0.280,32.039
2021-11-14 15:00,2021-11-14 15:00,5359.073,0.156,0.217,31.612
2021-11-14 16:00,2021-11-14 16:00,3024.276,0.083,0.134,30.792
2021-11-14 17:00,2021-11-14 17:00,365.053,0.012,0.031,29.162
2021-11-14 18:00,2021-11-14 18:00,0,0,0,27.492
2021-11-14 19:00,2021-11-14 19:00,0,0,0,26.844
2021-11-14 20:00,2021-11-14 20:00,0,0,0,26.343
2021-11-14 21:00,2021-11-14 21:00,0,0,0,25.934
2021-11-14 22:00,2021-11-14 22:00,0,0,0,25.562
2021-11-14 23:00,2021-11-14 23:00,0,0,0,25.153
2021-11-15 00:00,2021-11-15 00:00,0,0,0,24.800
2021-11-15 01:00,2021-11-15 01:00,0,0,0,24.528
2021-11-15 02:00,2021-11-15 02:00,0,0,0,24.298
2021-11-15 03:00,2021-11-15 03:00,0,0,0,24.069
2021-11-15 04:00,2021-11-15 04:00,0,0,0,23.835
2021-11-15 05:00,2021-11-15 05:00,0,0,0,23.592
2021-11-15 06:00,2021-11-15 06:00,44.283,0.003,0.017,23.713
2021-11-15 07:00,2021-11-15 07:00,1566.014,0.018,0.102,24.878
2021-11-15 08:00,2021-11-15 08:00,3808.434,0.058,0.205,26.753
2021-11-15 09:00,2021-11-15 09:00,5715.513,0.106,0.286,28.891
2021-11-15 10:00,2021-11-15 10:00,7031.280,0.147,0.340,30.294
2021-11-15 11:00,2021-11-15 11:00,7915.939,0.186,0.369,31.349
2021-11-15 12:00,2021-11-15 12:00,8288.139,0.218,0.368,32.100
2021-11-15 13:00,2021-11-15 13:00,8318.770,0.253,0.336,32.473
2021-11-15 14:00,2021-11-15 14:00,7889.078,0.280,0.277,32.617
2021-11-15 15:00,2021-11-15 15:00,6176.122,0.219,0.213,32.372
2021-11-15 16:00,2021-11-15 16:00,3547.386,0.115,0.137,31.648
2021-11-15 17:00,2021-11-15 17:00,448.620,0.016,0.033,30.052
2021-11-15 18:00,2021-11-15 18:00,0,0,0,28.961
2021-11-15 19:00,2021-11-15 19:00,0,0,0,28.685
2021-11-15 20:00,2021-11-15 20:00,0,0,0,28.264
2021-11-15 21:00,2021-11-15 21:00,0,0,0,27.695
2021-11-15 22:00,2021-11-15 22:00,0,0,0,27.046
2021-11-15 23:00,2021-11-15 23:00,0,0,0,26.256
2021-11-16 00:00,2021-11-16 00:00,0,0,0,25.361
2021-11-16 01:00,2021-11-16 01:00,0,0,0,24.627
2021-11-16 02:00,2021-11-16 02:00,0,0,0,24.060
2021-11-16 03:00,2021-11-16 03:00,0,0,0,23.594
2021-11-16 04:00,2021-11-16 04:00,0,0,0,23.194
2021-11-16 05:00,2021-11-16 05:00,0,0,0,22.866
2021-11-16 06:00,2021-11-16 06:00,323.380,0.016,0.024,23.117
2021-11-16 07:00,2021-11-16 07:00,3754.425,0.150,0.107,24.849
2021-11-16 08:00,2021-11-16 08:00,7720.282,0.396,0.134,27.844
2021-11-16 09:00,2021-11-16 09:00,9919.942,0.544,0.164,30.542
2021-11-16 10:00,2021-11-16 10:00,11407.315,0.655,0.184,32.064
2021-11-16 11:00,2021-11-16 11:00,12202.589,0.723,0.193,33.133
2021-11-16 12:00,2021-11-16 12:00,11971.018,0.692,0.206,33.802
2021-11-16 13:00,2021-11-16 13:00,10828.070,0.578,0.220,34.034
2021-11-16 14:00,2021-11-16 14:00,8492.396,0.372,0.235,33.792
2021-11-16 15:00,2021-11-16 15:00,5246.164,0.156,0.212,33.107
2021-11-16 16:00,2021-11-16 16:00,2035.506,0.037,0.117,32.031
2021-11-16 17:00,2021-11-16 17:00,152.677,0.005,0.024,29.579
2021-11-16 18:00,2021-11-16 18:00,0,0,0,27.828
2021-11-16 19:00,2021-11-16 19:00,0,0,0,27.083
2021-11-16 20:00,2021-11-16 20:00,0,0,0,26.504
2021-11-16 21:00,2021-11-16 21:00,0,0,0,26.025
2021-11-16 22:00,2021-11-16 22:00,0,0,0,25.616
2021-11-16 23:00,2021-11-16 23:00,0,0,0,25.272
2021-11-17 00:00,2021-11-17 00:00,0,0,0,24.946
2021-11-17 01:00,2021-11-17 01:00,0,0,0,24.618
2021-11-17 02:00,2021-11-17 02:00,0,0,0,24.278
2021-11-17 03:00,2021-11-17 03:00,0,0,0,23.944
2021-11-17 04:00,2021-11-17 04:00,0,0,0,23.594
2021-11-17 05:00,2021-11-17 05:00,0,0,0,23.250
2021-11-17 06:00,2021-11-17 06:00,179.943,0.009,0.021,23.452
2021-11-17 07:00,2021-11-17 07:00,2770.038,0.078,0.117,24.943
2021-11-17 08:00,2021-11-17 08:00,6336.129,0.256,0.176,27.679
2021-11-17 09:00,2021-11-17 09:00,9069.781,0.439,0.200,29.969
2021-11-17 10:00,2021-11-17 10:00,10829.990,0.575,0.212,31.558
2021-11-17 11:00,2021-11-17 11:00,11674.046,0.647,0.218,32.667
2021-11-17 12:00,2021-11-17 12:00,11891.964,0.675,0.213,33.347
2021-11-17 13:00,2021-11-17 13:00,10791.032,0.571,0.222,33.466
2021-11-17 14:00,2021-11-17 14:00,8970.311,0.424,0.218,33.194
2021-11-17 15:00,2021-11-17 15:00,6287.922,0.247,0.193,32.697
2021-11-17 16:00,2021-11-17 16:00,3452.205,0.117,0.129,31.865
2021-11-17 17:00,2021-11-17 17:00,397.019,0.015,0.031,30.100
2021-11-17 18:00,2021-11-17 18:00,0,0,0,28.191
2021-11-17 19:00,2021-11-17 19:00,0,0,0,27.361
2021-11-17 20:00,2021-11-17 20:00,0,0,0,26.665
2021-11-17 21:00,2021-11-17 21:00,0,0,0,26.113
2021-11-17 22:00,2021-11-17 22:00,0,0,0,25.636
2021-11-17 23:00,2021-11-17 23:00,0,0,0,25.236
2021-11-18 00:00,2021-11-18 00:00,0,0,0,24.888
2021-11-18 01:00,2021-11-18 01:00,0,0,0,24.593
2021-11-18 02:00,2021-11-18 02:00,0,0,0,24.311
2021-11-18 03:00,2021-11-18 03:00,0,0,0,24.164
2021-11-18 04:00,2021-11-18 04:00,0,0,0,23.967
2021-11-18 05:00,2021-11-18 05:00,0,0,0,23.701
2021-11-18 06:00,2021-11-18 06:00,93.814,0.004,0.019,23.858
2021-11-18 07:00,2021-11-18 07:00,1954.351,0.031,0.113,25.035
2021-11-18 08:00,2021-11-18 08:00,4058.450,0.073,0.206,27.356
2021-11-18 09:00,2021-11-18 09:00,6078.134,0.135,0.284,29.681
2021-11-18 10:00,2021-11-18 10:00,7862.335,0.218,0.332,30.978
2021-11-18 11:00,2021-11-18 11:00,8857.937,0.276,0.353,31.795
2021-11-18 12:00,2021-11-18 12:00,8880.182,0.278,0.354,32.251
2021-11-18 13:00,2021-11-18 13:00,8373.727,0.263,0.330,32.446
2021-11-18 14:00,2021-11-18 14:00,7311.009,0.230,0.284,32.385
2021-11-18 15:00,2021-11-18 15:00,5696.943,0.179,0.218,32.073
2021-11-18 16:00,2021-11-18 16:00,3180.440,0.092,0.135,31.341
2021-11-18 17:00,2021-11-18 17:00,422.509,0.016,0.032,29.760
2021-11-18 18:00,2021-11-18 18:00,0,0,0,28.353
2021-11-18 19:00,2021-11-18 19:00,0,0,0,27.766
2021-11-18 20:00,2021-11-18 20:00,0,0,0,27.176
2021-11-18 21:00,2021-11-18 21:00,0,0,0,26.627
2021-11-18 22:00,2021-11-18 22:00,0,0,0,26.032
2021-11-18 23:00,2021-11-18 23:00,0,0,0,25.503
2021-11-19 00:00,2021-11-19 00:00,0,0,0,25.123
2021-11-19 01:00,2021-11-19 01:00,0,0,0,24.894
2021-11-19 02:00,2021-11-19 02:00,0,0,0,24.775
2021-11-19 03:00,2021-11-19 03:00,0,0,0,24.632
2021-11-19 04:00,2021-11-19 04:00,0,0,0,24.219
2021-11-19 05:00,2021-11-19 05:00,0,0,0,23.633
2021-11-19 06:00,2021-11-19 06:00,419.905,0.024,0.023,23.541
2021-11-19 07:00,2021-11-19 07:00,4074.981,0.185,0.093,25.299
2021-11-19 08:00,2021-11-19 08:00,7857.472,0.427,0.115,28.542
2021-11-19 09:00,2021-11-19 09:00,10551.678,0.636,0.125,30.975
2021-11-19 10:00,2021-11-19 10:00,12232.444,0.783,0.132,32.523
2021-11-19 11:00,2021-11-19 11:00,13112.533,0.871,0.134,33.732
2021-11-19 12:00,2021-11-19 12:00,13218.612,0.889,0.132,34.573
2021-11-19 13:00,2021-11-19 13:00,12465.947,0.822,0.129,34.958
2021-11-19 14:00,2021-11-19 14:00,10933.782,0.690,0.122,34.894
2021-11-19 15:00,2021-11-19 15:00,8716.009,0.519,0.107,34.351
2021-11-19 16:00,2021-11-19 16:00,5391.071,0.289,0.089,33.094
2021-11-19 17:00,2021-11-19 17:00,891.071,0.049,0.030,30.117
2021-11-19 18:00,2021-11-19 18:00,0,0,0,28.038
2021-11-19 19:00,2021-11-19 19:00,0,0,0,27.403
2021-11-19 20:00,2021-11-19 20:00,0,0,0,26.915
2021-11-19 21:00,2021-11-19 21:00,0,0,0,26.386
2021-11-19 22:00,2021-11-19 22:00,0,0,0,25.650
2021-11-19 23:00,2021-11-19 23:00,0,0,0,24.786
2021-11-20 00:00,2021-11-20 00:00,0,0,0,23.972
2021-11-20 01:00,2021-11-20 01:00,0,0,0,23.338
2021-11-20 02:00,2021-11-20 02:00,0,0,0,22.832
2021-11-20 03:00,2021-11-20 03:00,0,0,0,22.471
2021-11-20 04:00,2021-11-20 04:00,0,0,0,22.094
2021-11-20 05:00,2021-11-20 05:00,0,0,0,21.471
2021-11-20 06:00,2021-11-20 06:00,530.965,0.031,0.022,21.563
