# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "1000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-08-15 01:00,2022-08-15 01:00,0,0,0,23.730
2022-08-15 02:00,2022-08-15 02:00,0,0,0,23.499
2022-08-15 03:00,2022-08-15 03:00,0,0,0,23.228
2022-08-15 04:00,2022-08-15 04:00,0,0,0,22.969
2022-08-15 05:00,2022-08-15 05:00,0,0,0,22.760
2022-08-15 06:00,2022-08-15 06:00,16.928,0,0.039,23.098
2022-08-15 07:00,2022-08-15 07:00,98.813,0.007,0.126,23.901
2022-08-15 08:00,2022-08-15 08:00,201.034,0.023,0.225,25.137
2022-08-15 09:00,2022-08-15 09:00,293.133,0.048,0.310,26.357
2022-08-15 10:00,2022-08-15 10:00,377.608,0.087,0.377,27.412
2022-08-15 11:00,2022-08-15 11:00,457.596,0.161,0.409,28.320
2022-08-15 12:00,2022-08-15 12:00,502.122,0.242,0.391,29.017
2022-08-15 13:00,2022-08-15 13:00,472.640,0.227,0.366,29.256
2022-08-15 14:00,2022-08-15 14:00,397.131,0.161,0.332,29.145
2022-08-15 15:00,2022-08-15 15:00,272.123,0.066,0.271,28.706
2022-08-15 16:00,2022-08-15 16:00,119.381,0.010,0.148,27.951
2022-08-15 17:00,2022-08-15 17:00,21.303,0,0.044,27.029
2022-08-15 18:00,2022-08-15 18:00,0,0,0.001,25.857
2022-08-15 19:00,2022-08-15 19:00,0,0,0,25.277
2022-08-15 20:00,2022-08-15 20:00,0,0,0,24.911
2022-08-15 21:00,2022-08-15 21:00,0,0,0,24.637
2022-08-15 22:00,2022-08-15 22:00,0,0,0,24.368
2022-08-15 23:00,2022-08-15 23:00,0,0,0,24.094
2022-08-16 00:00,2022-08-16 00:00,0,0,0,23.855
2022-08-16 01:00,2022-08-16 01:00,0,0,0,23.688
2022-08-16 02:00,2022-08-16 02:00,0,0,0,23.549
2022-08-16 03:00,2022-08-16 03:00,0,0,0,23.435
2022-08-16 04:00,2022-08-16 04:00,0,0,0,23.362
2022-08-16 05:00,2022-08-16 05:00,0,0,0,23.220
2022-08-16 06:00,2022-08-16 06:00,3.707,0,0.021,23.238
2022-08-16 07:00,2022-08-16 07:00,46.310,0.001,0.073,23.480
2022-08-16 08:00,2022-08-16 08:00,91.048,0.002,0.122,23.690
2022-08-16 09:00,2022-08-16 09:00,155.641,0.005,0.191,23.975
2022-08-16 10:00,2022-08-16 10:00,244.987,0.014,0.285,24.640
2022-08-16 11:00,2022-08-16 11:00,311.704,0.025,0.353,25.351
2022-08-16 12:00,2022-08-16 12:00,319.663,0.027,0.362,25.754
2022-08-16 13:00,2022-08-16 13:00,275.081,0.019,0.317,25.808
2022-08-16 14:00,2022-08-16 14:00,206.475,0.010,0.245,25.585
2022-08-16 15:00,2022-08-16 15:00,125.074,0.004,0.159,25.212
2022-08-16 16:00,2022-08-16 16:00,60.322,0.001,0.088,24.789
2022-08-16 17:00,2022-08-16 17:00,10.180,0,0.030,24.203
2022-08-16 18:00,2022-08-16 18:00,0,0,0.001,23.434
2022-08-16 19:00,2022-08-16 19:00,0,0,0,23.168
2022-08-16 20:00,2022-08-16 20:00,0,0,0,22.999
2022-08-16 21:00,2022-08-16 21:00,0,0,0,22.850
2022-08-16 22:00,2022-08-16 22:00,0,0,0,22.722
2022-08-16 23:00,2022-08-16 23:00,0,0,0,22.574
2022-08-17 00:00,2022-08-17 00:00,0,0,0,22.380
2022-08-17 01:00,2022-08-17 01:00,0,0,0,22.179
2022-08-17 02:00,2022-08-17 02:00,0,0,0,22.047
2022-08-17 03:00,2022-08-17 03:00,0,0,0,21.909
2022-08-17 04:00,2022-08-17 04:00,0,0,0,21.708
2022-08-17 05:00,2022-08-17 05:00,0,0,0,21.544
2022-08-17 06:00,2022-08-17 06:00,24.863,0,0.048,22.021
2022-08-17 07:00,2022-08-17 07:00,138.461,0.025,0.151,23.175
2022-08-17 08:00,2022-08-17 08:00,281.782,0.106,0.235,24.616
2022-08-17 09:00,2022-08-17 09:00,402.074,0.213,0.278,26.032
2022-08-17 10:00,2022-08-17 10:00,510.950,0.362,0.277,27.309
2022-08-17 11:00,2022-08-17 11:00,558.219,0.427,0.281,28.209
2022-08-17 12:00,2022-08-17 12:00,553.026,0.409,0.294,28.788
2022-08-17 13:00,2022-08-17 13:00,493.420,0.314,0.307,29.034
2022-08-17 14:00,2022-08-17 14:00,428.371,0.258,0.276,29.159
2022-08-17 15:00,2022-08-17 15:00,314.513,0.151,0.237,28.968
2022-08-17 16:00,2022-08-17 16:00,173.881,0.049,0.172,28.412
2022-08-17 17:00,2022-08-17 17:00,44.613,0.003,0.069,27.349
2022-08-17 18:00,2022-08-17 18:00,0,0,0.002,25.610
2022-08-17 19:00,2022-08-17 19:00,0,0,0,25.081
2022-08-17 20:00,2022-08-17 20:00,0,0,0,24.703
2022-08-17 21:00,2022-08-17 21:00,0,0,0,24.317
2022-08-17 22:00,2022-08-17 22:00,0,0,0,23.920
2022-08-17 23:00,2022-08-17 23:00,0,0,0,23.599
2022-08-18 00:00,2022-08-18 00:00,0,0,0,23.327
2022-08-18 01:00,2022-08-18 01:00,0,0,0,23.102
2022-08-18 02:00,2022-08-18 02:00,0,0,0,22.847
2022-08-18 03:00,2022-08-18 03:00,0,0,0,22.591
2022-08-18 04:00,2022-08-18 04:00,0,0,0,22.403
2022-08-18 05:00,2022-08-18 05:00,0,0,0,22.208
2022-08-18 06:00,2022-08-18 06:00,32.131,0,0.057,22.986
2022-08-18 07:00,2022-08-18 07:00,181.043,0.104,0.121,24.591
2022-08-18 08:00,2022-08-18 08:00,348.049,0.285,0.140,26.735
2022-08-18 09:00,2022-08-18 09:00,477.302,0.434,0.161,28.158
2022-08-18 10:00,2022-08-18 10:00,557.161,0.525,0.186,29.170
2022-08-18 11:00,2022-08-18 11:00,596.913,0.570,0.202,29.942
2022-08-18 12:00,2022-08-18 12:00,593.262,0.556,0.214,30.457
2022-08-18 13:00,2022-08-18 13:00,534.082,0.449,0.235,30.644
2022-08-18 14:00,2022-08-18 14:00,436.631,0.302,0.246,30.524
2022-08-18 15:00,2022-08-18 15:00,304.456,0.143,0.235,30.141
2022-08-18 16:00,2022-08-18 16:00,149.704,0.031,0.164,29.516
2022-08-18 17:00,2022-08-18 17:00,32.251,0.002,0.057,28.282
2022-08-18 18:00,2022-08-18 18:00,0,0,0.001,26.688
2022-08-18 19:00,2022-08-18 19:00,0,0,0,26.224
2022-08-18 20:00,2022-08-18 20:00,0,0,0,25.946
2022-08-18 21:00,2022-08-18 21:00,0,0,0,25.724
2022-08-18 22:00,2022-08-18 22:00,0,0,0,25.415
2022-08-18 23:00,2022-08-18 23:00,0,0,0,25.002
2022-08-19 00:00,2022-08-19 00:00,0,0,0,24.621
2022-08-19 01:00,2022-08-19 01:00,0,0,0,24.310
2022-08-19 02:00,2022-08-19 02:00,0,0,0,24.052
2022-08-19 03:00,2022-08-19 03:00,0,0,0,23.807
2022-08-19 04:00,2022-08-19 04:00,0,0,0,23.607
2022-08-19 05:00,2022-08-19 05:00,0,0,0,23.432
2022-08-19 06:00,2022-08-19 06:00,16.539,0,0.038,23.998
2022-08-19 07:00,2022-08-19 07:00,99.160,0.006,0.128,24.846
2022-08-19 08:00,2022-08-19 08:00,190.322,0.017,0.220,25.900
2022-08-19 09:00,2022-08-19 09:00,276.832,0.033,0.307,27.204
2022-08-19 10:00,2022-08-19 10:00,324.435,0.040,0.359,27.924
2022-08-19 11:00,2022-08-19 11:00,333.672,0.037,0.374,28.313
2022-08-19 12:00,2022-08-19 12:00,317.810,0.030,0.362,28.439
2022-08-19 13:00,2022-08-19 13:00,249.332,0.016,0.293,28.239
2022-08-19 14:00,2022-08-19 14:00,194.175,0.010,0.234,27.944
2022-08-19 15:00,2022-08-19 15:00,133.961,0.006,0.169,27.520
2022-08-19 16:00,2022-08-19 16:00,65.800,0.002,0.095,26.923
2022-08-19 17:00,2022-08-19 17:00,11.436,0,0.032,25.987
2022-08-19 18:00,2022-08-19 18:00,0,0,0.001,24.938
2022-08-19 19:00,2022-08-19 19:00,0,0,0,24.578
2022-08-19 20:00,2022-08-19 20:00,0,0,0,24.290
2022-08-19 21:00,2022-08-19 21:00,0,0,0,24.022
2022-08-19 22:00,2022-08-19 22:00,0,0,0,23.785
2022-08-19 23:00,2022-08-19 23:00,0,0,0,23.548
2022-08-20 00:00,2022-08-20 00:00,0,0,0,23.335
2022-08-20 01:00,2022-08-20 01:00,0,0,0,23.131
2022-08-20 02:00,2022-08-20 02:00,0,0,0,22.922
2022-08-20 03:00,2022-08-20 03:00,0,0,0,22.622
2022-08-20 04:00,2022-08-20 04:00,0,0,0,22.290
2022-08-20 05:00,2022-08-20 05:00,0,0,0,21.928
2022-08-20 06:00,2022-08-20 06:00,14.957,0,0.036,22.149
2022-08-20 07:00,2022-08-20 07:00,103.655,0.010,0.128,22.910
2022-08-20 08:00,2022-08-20 08:00,222.780,0.042,0.230,24.560
2022-08-20 09:00,2022-08-20 09:00,366.160,0.145,0.302,26.371
2022-08-20 10:00,2022-08-20 10:00,532.970,0.419,0.254,28.049
2022-08-20 11:00,2022-08-20 11:00,600.150,0.550,0.224,29.142
2022-08-20 12:00,2022-08-20 12:00,596.493,0.542,0.229,29.739
2022-08-20 13:00,2022-08-20 13:00,556.362,0.488,0.225,29.987
2022-08-20 14:00,2022-08-20 14:00,467.432,0.368,0.220,29.927
2022-08-20 15:00,2022-08-20 15:00,343.292,0.224,0.201,29.603
2022-08-20 16:00,2022-08-20 16:00,197.827,0.091,0.159,29.044
2022-08-20 17:00,2022-08-20 17:00,48.222,0.005,0.072,27.931
2022-08-20 18:00,2022-08-20 18:00,0,0,0.002,26.041
2022-08-20 19:00,2022-08-20 19:00,0,0,0,25.261
2022-08-20 20:00,2022-08-20 20:00,0,0,0,24.728
2022-08-20 21:00,2022-08-20 21:00,0,0,0,24.251
2022-08-20 22:00,2022-08-20 22:00,0,0,0,23.841
2022-08-20 23:00,2022-08-20 23:00,0,0,0,23.462
2022-08-21 00:00,2022-08-21 00:00,0,0,0,23.098
2022-08-21 01:00,2022-08-21 01:00,0,0,0,22.761
2022-08-21 02:00,2022-08-21 02:00,0,0,0,22.462
2022-08-21 03:00,2022-08-21 03:00,0,0,0,22.187
2022-08-21 04:00,2022-08-21 04:00,0,0,0,21.976
2022-08-21 05:00,2022-08-21 05:00,0,0,0,21.794
2022-08-21 06:00,2022-08-21 06:00,31.524,0,0.056,22.683
2022-08-21 07:00,2022-08-21 07:00,181.687,0.105,0.121,24.321
2022-08-21 08:00,2022-08-21 08:00,349.108,0.282,0.143,26.203
2022-08-21 09:00,2022-08-21 09:00,470.510,0.413,0.172,27.590
2022-08-21 10:00,2022-08-21 10:00,559.404,0.518,0.194,28.595
2022-08-21 11:00,2022-08-21 11:00,551.730,0.449,0.254,29.170
2022-08-21 12:00,2022-08-21 12:00,602.411,0.572,0.209,29.956
2022-08-21 13:00,2022-08-21 13:00,557.086,0.513,0.203,30.440
2022-08-21 14:00,2022-08-21 14:00,470.432,0.398,0.196,30.613
2022-08-21 15:00,2022-08-21 15:00,350.205,0.256,0.180,30.445
2022-08-21 16:00,2022-08-21 16:00,181.141,0.074,0.157,29.871
2022-08-21 17:00,2022-08-21 17:00,48.305,0.007,0.071,29.038
2022-08-21 18:00,2022-08-21 18:00,0,0,0.002,27.277
2022-08-21 19:00,2022-08-21 19:00,0,0,0,26.452
2022-08-21 20:00,2022-08-21 20:00,0,0,0,25.681
2022-08-21 21:00,2022-08-21 21:00,0,0,0,25.027
2022-08-21 22:00,2022-08-21 22:00,0,0,0,24.498
2022-08-21 23:00,2022-08-21 23:00,0,0,0,24.077
2022-08-22 00:00,2022-08-22 00:00,0,0,0,23.759
2022-08-22 01:00,2022-08-22 01:00,0,0,0,23.527
2022-08-22 02:00,2022-08-22 02:00,0,0,0,23.302
2022-08-22 03:00,2022-08-22 03:00,0,0,0,23.050
2022-08-22 04:00,2022-08-22 04:00,0,0,0,22.769
2022-08-22 05:00,2022-08-22 05:00,0,0,0,22.494
2022-08-22 06:00,2022-08-22 06:00,32.317,0.001,0.057,23.187
2022-08-22 07:00,2022-08-22 07:00,173.351,0.065,0.152,24.548
2022-08-22 08:00,2022-08-22 08:00,313.523,0.166,0.218,26.995
2022-08-22 09:00,2022-08-22 09:00,420.145,0.250,0.272,28.506
2022-08-22 10:00,2022-08-22 10:00,502.299,0.330,0.304,29.428
2022-08-22 11:00,2022-08-22 11:00,529.530,0.336,0.338,30.033
2022-08-22 12:00,2022-08-22 12:00,507.143,0.277,0.367,30.349
2022-08-22 13:00,2022-08-22 13:00,447.739,0.194,0.369,30.464
2022-08-22 14:00,2022-08-22 14:00,351.704,0.104,0.334,30.368
2022-08-22 15:00,2022-08-22 15:00,214.758,0.032,0.239,30.077
2022-08-22 16:00,2022-08-22 16:00,98.292,0.007,0.128,29.692
2022-08-22 17:00,2022-08-22 17:00,18.506,0.001,0.041,28.997
2022-08-22 18:00,2022-08-22 18:00,0,0,0.001,28.207
2022-08-22 19:00,2022-08-22 19:00,0,0,0,27.556
2022-08-22 20:00,2022-08-22 20:00,0,0,0,26.829
2022-08-22 21:00,2022-08-22 21:00,0,0,0,26.269
2022-08-22 22:00,2022-08-22 22:00,0,0,0,25.814
2022-08-22 23:00,2022-08-22 23:00,0,0,0,25.358
2022-08-23 00:00,2022-08-23 00:00,0,0,0,24.904
2022-08-23 01:00,2022-08-23 01:00,0,0,0,24.560
2022-08-23 02:00,2022-08-23 02:00,0,0,0,24.259
2022-08-23 03:00,2022-08-23 03:00,0,0,0,24.006
2022-08-23 04:00,2022-08-23 04:00,0,0,0,23.782
2022-08-23 05:00,2022-08-23 05:00,0,0,0,23.587
2022-08-23 06:00,2022-08-23 06:00,7.028,0,0.026,23.926
2022-08-23 07:00,2022-08-23 07:00,68.809,0.002,0.097,24.768
2022-08-23 08:00,2022-08-23 08:00,147.185,0.008,0.180,25.390
2022-08-23 09:00,2022-08-23 09:00,213.471,0.013,0.251,26.512
2022-08-23 10:00,2022-08-23 10:00,252.461,0.016,0.295,27.238
2022-08-23 11:00,2022-08-23 11:00,271.888,0.017,0.317,27.461
2022-08-23 12:00,2022-08-23 12:00,254.298,0.014,0.299,27.448
2022-08-23 13:00,2022-08-23 13:00,223.727,0.011,0.266,27.258
2022-08-23 14:00,2022-08-23 14:00,184.571,0.008,0.224,26.990
2022-08-23 15:00,2022-08-23 15:00,139.347,0.006,0.174,26.730
2022-08-23 16:00,2022-08-23 16:00,90.087,0.004,0.120,26.433
2022-08-23 17:00,2022-08-23 17:00,24.667,0.001,0.048,25.783
2022-08-23 18:00,2022-08-23 18:00,0,0,0.001,24.659
2022-08-23 19:00,2022-08-23 19:00,0,0,0,24.163
2022-08-23 20:00,2022-08-23 20:00,0,0,0,23.801
2022-08-23 21:00,2022-08-23 21:00,0,0,0,23.501
2022-08-23 22:00,2022-08-23 22:00,0,0,0,23.234
2022-08-23 23:00,2022-08-23 23:00,0,0,0,22.968
2022-08-24 00:00,2022-08-24 00:00,0,0,0,22.722
2022-08-24 01:00,2022-08-24 01:00,0,0,0,22.553
2022-08-24 02:00,2022-08-24 02:00,0,0,0,22.460
2022-08-24 03:00,2022-08-24 03:00,0,0,0,22.389
2022-08-24 04:00,2022-08-24 04:00,0,0,0,22.272
2022-08-24 05:00,2022-08-24 05:00,0,0,0,22.177
2022-08-24 06:00,2022-08-24 06:00,15.211,0,0.036,22.564
2022-08-24 07:00,2022-08-24 07:00,125.743,0.018,0.145,23.436
2022-08-24 08:00,2022-08-24 08:00,262.430,0.073,0.245,24.433
2022-08-24 09:00,2022-08-24 09:00,356.134,0.117,0.316,25.320
2022-08-24 10:00,2022-08-24 10:00,413.747,0.144,0.363,26.087
2022-08-24 11:00,2022-08-24 11:00,507.140,0.261,0.372,26.903
2022-08-24 12:00,2022-08-24 12:00,511.275,0.279,0.360,27.428
2022-08-24 13:00,2022-08-24 13:00,522.756,0.357,0.300,27.845
2022-08-24 14:00,2022-08-24 14:00,472.725,0.351,0.239,28.044
2022-08-24 15:00,2022-08-24 15:00,363.857,0.251,0.196,27.860
2022-08-24 16:00,2022-08-24 16:00,197.310,0.083,0.163,27.157
2022-08-24 17:00,2022-08-24 17:00,51.251,0.007,0.073,26.040
2022-08-24 18:00,2022-08-24 18:00,0,0,0.002,24.498
2022-08-24 19:00,2022-08-24 19:00,0,0,0,23.992
2022-08-24 20:00,2022-08-24 20:00,0,0,0,23.626
2022-08-24 21:00,2022-08-24 21:00,0,0,0,23.238
2022-08-24 22:00,2022-08-24 22:00,0,0,0,22.842
2022-08-24 23:00,2022-08-24 23:00,0,0,0,22.519
2022-08-25 00:00,2022-08-25 00:00,0,0,0,22.242
2022-08-25 01:00,2022-08-25 01:00,0,0,0,22.005
2022-08-25 02:00,2022-08-25 02:00,0,0,0,21.789
2022-08-25 03:00,2022-08-25 03:00,0,0,0,21.548
2022-08-25 04:00,2022-08-25 04:00,0,0,0,21.396
2022-08-25 05:00,2022-08-25 05:00,0,0,0,21.297
2022-08-25 06:00,2022-08-25 06:00,35.597,0.002,0.059,22.409
2022-08-25 07:00,2022-08-25 07:00,168.272,0.049,0.161,23.915
2022-08-25 08:00,2022-08-25 08:00,287.223,0.094,0.255,25.369
2022-08-25 09:00,2022-08-25 09:00,302.767,0.057,0.312,26.292
2022-08-25 10:00,2022-08-25 10:00,334.983,0.055,0.355,26.968
2022-08-25 11:00,2022-08-25 11:00,394.873,0.083,0.403,27.678
2022-08-25 12:00,2022-08-25 12:00,438.194,0.125,0.419,28.296
2022-08-25 13:00,2022-08-25 13:00,412.053,0.115,0.396,28.608
2022-08-25 14:00,2022-08-25 14:00,303.293,0.051,0.323,28.466
2022-08-25 15:00,2022-08-25 15:00,175.312,0.015,0.208,28.047
2022-08-25 16:00,2022-08-25 16:00,86.414,0.005,0.116,27.573
2022-08-25 17:00,2022-08-25 17:00,18.576,0.001,0.041,26.631
2022-08-25 18:00,2022-08-25 18:00,0,0,0.001,25.303
2022-08-25 19:00,2022-08-25 19:00,0,0,0,24.747
2022-08-25 20:00,2022-08-25 20:00,0,0,0,24.326
2022-08-25 21:00,2022-08-25 21:00,0,0,0,24.010
2022-08-25 22:00,2022-08-25 22:00,0,0,0,23.748
2022-08-25 23:00,2022-08-25 23:00,0,0,0,23.514
2022-08-26 00:00,2022-08-26 00:00,0,0,0,23.292
2022-08-26 01:00,2022-08-26 01:00,0,0,0,23.117
2022-08-26 02:00,2022-08-26 02:00,0,0,0,23.015
2022-08-26 03:00,2022-08-26 03:00,0,0,0,22.897
2022-08-26 04:00,2022-08-26 04:00,0,0,0,22.758
2022-08-26 05:00,2022-08-26 05:00,0,0,0,22.634
2022-08-26 06:00,2022-08-26 06:00,8.861,0,0.028,22.981
2022-08-26 07:00,2022-08-26 07:00,78.883,0.004,0.106,23.761
2022-08-26 08:00,2022-08-26 08:00,169.871,0.013,0.200,24.825
2022-08-26 09:00,2022-08-26 09:00,248.847,0.025,0.280,26.333
2022-08-26 10:00,2022-08-26 10:00,315.358,0.040,0.346,27.292
2022-08-26 11:00,2022-08-26 11:00,379.028,0.066,0.401,28.008
2022-08-26 12:00,2022-08-26 12:00,424.161,0.102,0.425,28.578
2022-08-26 13:00,2022-08-26 13:00,411.856,0.109,0.403,28.896
2022-08-26 14:00,2022-08-26 14:00,339.745,0.074,0.345,28.898
2022-08-26 15:00,2022-08-26 15:00,241.922,0.039,0.262,28.629
2022-08-26 16:00,2022-08-26 16:00,120.605,0.011,0.149,28.135
2022-08-26 17:00,2022-08-26 17:00,24.028,0.001,0.047,27.223
2022-08-26 18:00,2022-08-26 18:00,0,0,0.001,25.890
2022-08-26 19:00,2022-08-26 19:00,0,0,0,25.482
2022-08-26 20:00,2022-08-26 20:00,0,0,0,25.111
2022-08-26 21:00,2022-08-26 21:00,0,0,0,24.696
2022-08-26 22:00,2022-08-26 22:00,0,0,0,24.312
2022-08-26 23:00,2022-08-26 23:00,0,0,0,23.986
2022-08-27 00:00,2022-08-27 00:00,0,0,0,23.721
2022-08-27 01:00,2022-08-27 01:00,0,0,0,23.455
2022-08-27 02:00,2022-08-27 02:00,0,0,0,23.240
2022-08-27 03:00,2022-08-27 03:00,0,0,0,23.084
2022-08-27 04:00,2022-08-27 04:00,0,0,0,23.014
2022-08-27 05:00,2022-08-27 05:00,0,0,0,22.836
2022-08-27 06:00,2022-08-27 06:00,16.522,0,0.038,23.233
2022-08-27 07:00,2022-08-27 07:00,126.730,0.017,0.148,24.350
2022-08-27 08:00,2022-08-27 08:00,256.871,0.062,0.252,26.076
2022-08-27 09:00,2022-08-27 09:00,363.001,0.117,0.329,27.570
2022-08-27 10:00,2022-08-27 10:00,436.098,0.160,0.381,28.427
2022-08-27 11:00,2022-08-27 11:00,466.795,0.174,0.410,28.841
2022-08-27 12:00,2022-08-27 12:00,473.337,0.178,0.415,29.012
2022-08-27 13:00,2022-08-27 13:00,416.226,0.125,0.392,28.927
2022-08-27 14:00,2022-08-27 14:00,341.123,0.080,0.341,28.600
2022-08-27 15:00,2022-08-27 15:00,219.281,0.030,0.243,27.991
2022-08-27 16:00,2022-08-27 16:00,106.737,0.008,0.136,27.215
2022-08-27 17:00,2022-08-27 17:00,20.147,0.001,0.042,26.236
2022-08-27 18:00,2022-08-27 18:00,0,0,0.001,24.954
2022-08-27 19:00,2022-08-27 19:00,0,0,0,24.367
2022-08-27 20:00,2022-08-27 20:00,0,0,0,23.938
2022-08-27 21:00,2022-08-27 21:00,0,0,0,23.571
2022-08-27 22:00,2022-08-27 22:00,0,0,0,23.254
2022-08-27 23:00,2022-08-27 23:00,0,0,0,22.955
2022-08-28 00:00,2022-08-28 00:00,0,0,0,22.680
2022-08-28 01:00,2022-08-28 01:00,0,0,0,22.474
2022-08-28 02:00,2022-08-28 02:00,0,0,0,22.330
2022-08-28 03:00,2022-08-28 03:00,0,0,0,22.236
2022-08-28 04:00,2022-08-28 04:00,0,0,0,22.152
2022-08-28 05:00,2022-08-28 05:00,0,0,0,22.073
2022-08-28 06:00,2022-08-28 06:00,17.692,0,0.039,22.264
2022-08-28 07:00,2022-08-28 07:00,117.780,0.013,0.141,23.015
2022-08-28 08:00,2022-08-28 08:00,241.968,0.046,0.248,23.960
2022-08-28 09:00,2022-08-28 09:00,357.702,0.099,0.335,25.108
2022-08-28 10:00,2022-08-28 10:00,413.961,0.118,0.388,26.048
2022-08-28 11:00,2022-08-28 11:00,434.943,0.117,0.418,26.664
2022-08-28 12:00,2022-08-28 12:00,413.737,0.094,0.415,26.986
2022-08-28 13:00,2022-08-28 13:00,365.454,0.067,0.380,27.050
2022-08-28 14:00,2022-08-28 14:00,285.733,0.038,0.311,26.838
2022-08-28 15:00,2022-08-28 15:00,187.714,0.017,0.218,26.390
2022-08-28 16:00,2022-08-28 16:00,105.280,0.007,0.134,25.909
2022-08-28 17:00,2022-08-28 17:00,24.975,0.001,0.048,25.212
2022-08-28 18:00,2022-08-28 18:00,0,0,0.001,24.048
2022-08-28 19:00,2022-08-28 19:00,0,0,0,23.674
2022-08-28 20:00,2022-08-28 20:00,0,0,0,23.446
2022-08-28 21:00,2022-08-28 21:00,0,0,0,23.252
2022-08-28 22:00,2022-08-28 22:00,0,0,0,23.054
2022-08-28 23:00,2022-08-28 23:00,0,0,0,22.842
2022-08-29 00:00,2022-08-29 00:00,0,0,0,22.649
2022-08-29 01:00,2022-08-29 01:00,0,0,0,22.476
2022-08-29 02:00,2022-08-29 02:00,0,0,0,22.384
2022-08-29 03:00,2022-08-29 03:00,0,0,0,22.386
2022-08-29 04:00,2022-08-29 04:00,0,0,0,22.422
2022-08-29 05:00,2022-08-29 05:00,0,0,0,22.470
2022-08-29 06:00,2022-08-29 06:00,5.812,0,0.024,22.755
2022-08-29 07:00,2022-08-29 07:00,56.435,0.002,0.083,23.259
2022-08-29 08:00,2022-08-29 08:00,119.442,0.005,0.151,23.737
2022-08-29 09:00,2022-08-29 09:00,173.721,0.008,0.208,24.057
2022-08-29 10:00,2022-08-29 10:00,221.393,0.012,0.259,24.426
2022-08-29 11:00,2022-08-29 11:00,268.980,0.018,0.309,24.891
2022-08-29 12:00,2022-08-29 12:00,306.882,0.027,0.345,25.383
2022-08-29 13:00,2022-08-29 13:00,334.032,0.042,0.364,25.836
2022-08-29 14:00,2022-08-29 14:00,320.834,0.053,0.338,26.154
2022-08-29 15:00,2022-08-29 15:00,250.128,0.041,0.266,26.175
2022-08-29 16:00,2022-08-29 16:00,153.550,0.022,0.174,25.917
2022-08-29 17:00,2022-08-29 17:00,43.936,0.003,0.068,25.262
2022-08-29 18:00,2022-08-29 18:00,0,0,0.001,23.904
2022-08-29 19:00,2022-08-29 19:00,0,0,0,23.511
2022-08-29 20:00,2022-08-29 20:00,0,0,0,23.168
2022-08-29 21:00,2022-08-29 21:00,0,0,0,22.867
2022-08-29 22:00,2022-08-29 22:00,0,0,0,22.553
2022-08-29 23:00,2022-08-29 23:00,0,0,0,22.234
2022-08-30 00:00,2022-08-30 00:00,0,0,0,21.954
2022-08-30 01:00,2022-08-30 01:00,0,0,0,21.696
2022-08-30 02:00,2022-08-30 02:00,0,0,0,21.468
2022-08-30 03:00,2022-08-30 03:00,0,0,0,21.349
2022-08-30 04:00,2022-08-30 04:00,0,0,0,21.304
2022-08-30 05:00,2022-08-30 05:00,0,0,0,21.339
2022-08-30 06:00,2022-08-30 06:00,20.096,0.001,0.042,22.138
2022-08-30 07:00,2022-08-30 07:00,118.080,0.013,0.140,23.190
2022-08-30 08:00,2022-08-30 08:00,230.503,0.039,0.243,25.192
2022-08-30 09:00,2022-08-30 09:00,294.605,0.049,0.311,26.573
2022-08-30 10:00,2022-08-30 10:00,345.741,0.060,0.364,27.563
2022-08-30 11:00,2022-08-30 11:00,400.630,0.088,0.408,28.625
2022-08-30 12:00,2022-08-30 12:00,437.639,0.126,0.421,29.460
2022-08-30 13:00,2022-08-30 13:00,428.233,0.138,0.397,29.786
2022-08-30 14:00,2022-08-30 14:00,367.030,0.109,0.347,29.751
2022-08-30 15:00,2022-08-30 15:00,250.377,0.049,0.263,29.550
2022-08-30 16:00,2022-08-30 16:00,120.716,0.012,0.149,28.912
2022-08-30 17:00,2022-08-30 17:00,21.176,0.001,0.044,27.446
2022-08-30 18:00,2022-08-30 18:00,0,0,0.001,26.124
2022-08-30 19:00,2022-08-30 19:00,0,0,0,25.592
2022-08-30 20:00,2022-08-30 20:00,0,0,0,25.119
2022-08-30 21:00,2022-08-30 21:00,0,0,0,24.695
2022-08-30 22:00,2022-08-30 22:00,0,0,0,24.359
2022-08-30 23:00,2022-08-30 23:00,0,0,0,24.081
2022-08-31 00:00,2022-08-31 00:00,0,0,0,23.868
2022-08-31 01:00,2022-08-31 01:00,0,0,0,23.679
2022-08-31 02:00,2022-08-31 02:00,0,0,0,23.492
2022-08-31 03:00,2022-08-31 03:00,0,0,0,23.349
2022-08-31 04:00,2022-08-31 04:00,0,0,0,23.232
