# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "10000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-01-16 11:00,2024-01-16 11:00,7640.220,0.951,0.113,33.210
2024-01-16 12:00,2024-01-16 12:00,7666.397,0.968,0.111,34.683
2024-01-16 13:00,2024-01-16 13:00,7083.848,0.865,0.115,35.219
2024-01-16 14:00,2024-01-16 14:00,6014.761,0.685,0.118,35.107
2024-01-16 15:00,2024-01-16 15:00,4705.552,0.502,0.106,34.479
2024-01-16 16:00,2024-01-16 16:00,2594.089,0.235,0.093,32.532
2024-01-16 17:00,2024-01-16 17:00,400.512,0.038,0.029,27.267
2024-01-16 18:00,2024-01-16 18:00,0,0,0,24.278
2024-01-16 19:00,2024-01-16 19:00,0,0,0,23.093
2024-01-16 20:00,2024-01-16 20:00,0,0,0,22.076
2024-01-16 21:00,2024-01-16 21:00,0,0,0,21.206
2024-01-16 22:00,2024-01-16 22:00,0,0,0,20.403
2024-01-16 23:00,2024-01-16 23:00,0,0,0,19.576
2024-01-17 00:00,2024-01-17 00:00,0,0,0,18.710
2024-01-17 01:00,2024-01-17 01:00,0,0,0,17.876
2024-01-17 02:00,2024-01-17 02:00,0,0,0,17.011
2024-01-17 03:00,2024-01-17 03:00,0,0,0,16.132
2024-01-17 04:00,2024-01-17 04:00,0,0,0,15.280
2024-01-17 05:00,2024-01-17 05:00,0,0,0,14.514
2024-01-17 06:00,2024-01-17 06:00,198.274,0.020,0.021,14.361
2024-01-17 07:00,2024-01-17 07:00,2647.613,0.219,0.091,16.518
2024-01-17 08:00,2024-01-17 08:00,4957.500,0.490,0.104,19.911
2024-01-17 09:00,2024-01-17 09:00,6672.437,0.759,0.098,25.308
2024-01-17 10:00,2024-01-17 10:00,7455.237,0.909,0.102,30.347
2024-01-17 11:00,2024-01-17 11:00,7760.184,0.976,0.109,33.086
2024-01-17 12:00,2024-01-17 12:00,7634.799,0.957,0.114,34.401
2024-01-17 13:00,2024-01-17 13:00,7065.406,0.856,0.119,34.987
2024-01-17 14:00,2024-01-17 14:00,6009.993,0.680,0.123,34.931
2024-01-17 15:00,2024-01-17 15:00,4388.468,0.438,0.125,34.215
2024-01-17 16:00,2024-01-17 16:00,2304.247,0.187,0.105,32.245
2024-01-17 17:00,2024-01-17 17:00,310.267,0.027,0.029,27.313
2024-01-17 18:00,2024-01-17 18:00,0,0,0,24.597
2024-01-17 19:00,2024-01-17 19:00,0,0,0,23.244
2024-01-17 20:00,2024-01-17 20:00,0,0,0,22.065
2024-01-17 21:00,2024-01-17 21:00,0,0,0,21.049
2024-01-17 22:00,2024-01-17 22:00,0,0,0,20.161
2024-01-17 23:00,2024-01-17 23:00,0,0,0,19.351
2024-01-18 00:00,2024-01-18 00:00,0,0,0,18.572
2024-01-18 01:00,2024-01-18 01:00,0,0,0,17.790
2024-01-18 02:00,2024-01-18 02:00,0,0,0,16.999
2024-01-18 03:00,2024-01-18 03:00,0,0,0,16.219
2024-01-18 04:00,2024-01-18 04:00,0,0,0,15.521
2024-01-18 05:00,2024-01-18 05:00,0,0,0,14.925
2024-01-18 06:00,2024-01-18 06:00,180.795,0.017,0.021,15.014
2024-01-18 07:00,2024-01-18 07:00,2404.923,0.185,0.099,17.830
2024-01-18 08:00,2024-01-18 08:00,4630.096,0.432,0.122,20.946
2024-01-18 09:00,2024-01-18 09:00,6207.243,0.662,0.126,25.508
2024-01-18 10:00,2024-01-18 10:00,7080.189,0.815,0.130,29.621
2024-01-18 11:00,2024-01-18 11:00,7438.556,0.891,0.134,32.726
2024-01-18 12:00,2024-01-18 12:00,7258.445,0.859,0.143,33.998
2024-01-18 13:00,2024-01-18 13:00,6763.347,0.778,0.144,34.633
2024-01-18 14:00,2024-01-18 14:00,5783.068,0.625,0.142,34.705
2024-01-18 15:00,2024-01-18 15:00,4263.838,0.410,0.136,34.199
2024-01-18 16:00,2024-01-18 16:00,2195.522,0.169,0.111,32.811
2024-01-18 17:00,2024-01-18 17:00,279.123,0.024,0.029,29.233
2024-01-18 18:00,2024-01-18 18:00,0,0,0,27.362
2024-01-18 19:00,2024-01-18 19:00,0,0,0,26.348
2024-01-18 20:00,2024-01-18 20:00,0,0,0,25.510
2024-01-18 21:00,2024-01-18 21:00,0,0,0,24.943
2024-01-18 22:00,2024-01-18 22:00,0,0,0,24.555
2024-01-18 23:00,2024-01-18 23:00,0,0,0,24.147
2024-01-19 00:00,2024-01-19 00:00,0,0,0,23.644
2024-01-19 01:00,2024-01-19 01:00,0,0,0,23.073
2024-01-19 02:00,2024-01-19 02:00,0,0,0,22.371
2024-01-19 03:00,2024-01-19 03:00,0,0,0,21.580
2024-01-19 04:00,2024-01-19 04:00,0,0,0,20.746
2024-01-19 05:00,2024-01-19 05:00,0,0,0,19.816
2024-01-19 06:00,2024-01-19 06:00,119.991,0.011,0.021,19.059
2024-01-19 07:00,2024-01-19 07:00,1945.869,0.126,0.110,20.689
2024-01-19 08:00,2024-01-19 08:00,4086.676,0.339,0.153,22.901
2024-01-19 09:00,2024-01-19 09:00,5649.560,0.547,0.164,26.567
2024-01-19 10:00,2024-01-19 10:00,6577.156,0.700,0.169,30.445
2024-01-19 11:00,2024-01-19 11:00,6991.237,0.783,0.170,33.454
2024-01-19 12:00,2024-01-19 12:00,7001.375,0.793,0.168,34.573
2024-01-19 13:00,2024-01-19 13:00,6555.242,0.726,0.164,35.078
2024-01-19 14:00,2024-01-19 14:00,5604.634,0.581,0.160,35.125
2024-01-19 15:00,2024-01-19 15:00,3930.571,0.343,0.159,34.586
2024-01-19 16:00,2024-01-19 16:00,1928.455,0.128,0.121,33.355
2024-01-19 17:00,2024-01-19 17:00,217.203,0.017,0.029,29.877
2024-01-19 18:00,2024-01-19 18:00,0,0,0,27.157
2024-01-19 19:00,2024-01-19 19:00,0,0,0,25.403
2024-01-19 20:00,2024-01-19 20:00,0,0,0,24.063
2024-01-19 21:00,2024-01-19 21:00,0,0,0,22.992
2024-01-19 22:00,2024-01-19 22:00,0,0,0,22.159
2024-01-19 23:00,2024-01-19 23:00,0,0,0,21.509
2024-01-20 00:00,2024-01-20 00:00,0,0,0,21.002
2024-01-20 01:00,2024-01-20 01:00,0,0,0,20.579
2024-01-20 02:00,2024-01-20 02:00,0,0,0,20.181
2024-01-20 03:00,2024-01-20 03:00,0,0,0,19.661
2024-01-20 04:00,2024-01-20 04:00,0,0,0,18.930
2024-01-20 05:00,2024-01-20 05:00,0,0,0,18.050
2024-01-20 06:00,2024-01-20 06:00,159.934,0.015,0.021,17.652
2024-01-20 07:00,2024-01-20 07:00,2302.864,0.175,0.100,20.370
2024-01-20 08:00,2024-01-20 08:00,4512.729,0.422,0.124,22.920
2024-01-20 09:00,2024-01-20 09:00,6332.659,0.700,0.114,27.271
2024-01-20 10:00,2024-01-20 10:00,7153.293,0.851,0.118,31.666
2024-01-20 11:00,2024-01-20 11:00,7489.087,0.924,0.123,34.655
2024-01-20 12:00,2024-01-20 12:00,7466.055,0.928,0.123,35.822
2024-01-20 13:00,2024-01-20 13:00,6969.730,0.844,0.123,36.328
2024-01-20 14:00,2024-01-20 14:00,5995.494,0.685,0.122,36.311
2024-01-20 15:00,2024-01-20 15:00,4504.071,0.466,0.118,35.721
2024-01-20 16:00,2024-01-20 16:00,2423.382,0.208,0.102,34.075
2024-01-20 17:00,2024-01-20 17:00,340.190,0.031,0.030,29.378
2024-01-20 18:00,2024-01-20 18:00,0,0,0,26.669
2024-01-20 19:00,2024-01-20 19:00,0,0,0,25.470
2024-01-20 20:00,2024-01-20 20:00,0,0,0,24.466
2024-01-20 21:00,2024-01-20 21:00,0,0,0,23.582
2024-01-20 22:00,2024-01-20 22:00,0,0,0,22.779
2024-01-20 23:00,2024-01-20 23:00,0,0,0,22.033
2024-01-21 00:00,2024-01-21 00:00,0,0,0,21.290
2024-01-21 01:00,2024-01-21 01:00,0,0,0,20.536
2024-01-21 02:00,2024-01-21 02:00,0,0,0,19.758
2024-01-21 03:00,2024-01-21 03:00,0,0,0,18.962
2024-01-21 04:00,2024-01-21 04:00,0,0,0,18.179
2024-01-21 05:00,2024-01-21 05:00,0,0,0,17.427
2024-01-21 06:00,2024-01-21 06:00,207.801,0.021,0.022,17.338
2024-01-21 07:00,2024-01-21 07:00,2580.373,0.214,0.093,20.048
2024-01-21 08:00,2024-01-21 08:00,4750.825,0.466,0.111,23.212
2024-01-21 09:00,2024-01-21 09:00,6233.979,0.684,0.117,27.382
2024-01-21 10:00,2024-01-21 10:00,7105.005,0.837,0.121,31.098
2024-01-21 11:00,2024-01-21 11:00,7472.415,0.917,0.123,34.154
2024-01-21 12:00,2024-01-21 12:00,7512.277,0.939,0.119,35.613
2024-01-21 13:00,2024-01-21 13:00,7045.157,0.863,0.117,36.281
2024-01-21 14:00,2024-01-21 14:00,6118.965,0.714,0.113,36.346
2024-01-21 15:00,2024-01-21 15:00,4666.213,0.500,0.106,35.768
2024-01-21 16:00,2024-01-21 16:00,2638.866,0.244,0.092,34.049
2024-01-21 17:00,2024-01-21 17:00,432.947,0.041,0.030,28.983
2024-01-21 18:00,2024-01-21 18:00,0,0,0,26.091
2024-01-21 19:00,2024-01-21 19:00,0,0,0,25.089
2024-01-21 20:00,2024-01-21 20:00,0,0,0,24.450
2024-01-21 21:00,2024-01-21 21:00,0,0,0,23.917
2024-01-21 22:00,2024-01-21 22:00,0,0,0,23.164
2024-01-21 23:00,2024-01-21 23:00,0,0,0,21.770
2024-01-22 00:00,2024-01-22 00:00,0,0,0,20.255
2024-01-22 01:00,2024-01-22 01:00,0,0,0,19.000
2024-01-22 02:00,2024-01-22 02:00,0,0,0,17.820
2024-01-22 03:00,2024-01-22 03:00,0,0,0,16.712
2024-01-22 04:00,2024-01-22 04:00,0,0,0,15.685
2024-01-22 05:00,2024-01-22 05:00,0,0,0,14.728
2024-01-22 06:00,2024-01-22 06:00,359.182,0.038,0.021,14.625
2024-01-22 07:00,2024-01-22 07:00,3210.616,0.302,0.072,17.214
2024-01-22 08:00,2024-01-22 08:00,5310.754,0.559,0.084,20.611
2024-01-22 09:00,2024-01-22 09:00,6744.247,0.781,0.089,25.796
2024-01-22 10:00,2024-01-22 10:00,7521.091,0.927,0.096,30.268
2024-01-22 11:00,2024-01-22 11:00,7784.265,0.994,0.101,34.014
2024-01-22 12:00,2024-01-22 12:00,7666.537,0.980,0.106,35.516
2024-01-22 13:00,2024-01-22 13:00,7125.460,0.885,0.108,36.115
2024-01-22 14:00,2024-01-22 14:00,6104.517,0.715,0.108,36.074
2024-01-22 15:00,2024-01-22 15:00,4893.116,0.546,0.092,35.551
2024-01-22 16:00,2024-01-22 16:00,2827.757,0.277,0.081,33.805
2024-01-22 17:00,2024-01-22 17:00,495.800,0.050,0.029,28.723
2024-01-22 18:00,2024-01-22 18:00,0,0,0,25.924
2024-01-22 19:00,2024-01-22 19:00,0,0,0,24.855
2024-01-22 20:00,2024-01-22 20:00,0,0,0,24.258
2024-01-22 21:00,2024-01-22 21:00,0,0,0,24.134
2024-01-22 22:00,2024-01-22 22:00,0,0,0,24.135
2024-01-22 23:00,2024-01-22 23:00,0,0,0,23.691
2024-01-23 00:00,2024-01-23 00:00,0,0,0,22.365
2024-01-23 01:00,2024-01-23 01:00,0,0,0,20.377
2024-01-23 02:00,2024-01-23 02:00,0,0,0,18.601
2024-01-23 03:00,2024-01-23 03:00,0,0,0,17.294
2024-01-23 04:00,2024-01-23 04:00,0,0,0,16.359
2024-01-23 05:00,2024-01-23 05:00,0,0,0,15.654
2024-01-23 06:00,2024-01-23 06:00,294.763,0.030,0.022,15.752
2024-01-23 07:00,2024-01-23 07:00,3009.995,0.275,0.080,19.047
2024-01-23 08:00,2024-01-23 08:00,5142.400,0.533,0.093,22.262
2024-01-23 09:00,2024-01-23 09:00,6495.387,0.736,0.102,27.112
2024-01-23 10:00,2024-01-23 10:00,7223.397,0.867,0.113,31.440
2024-01-23 11:00,2024-01-23 11:00,7477.934,0.921,0.122,34.312
2024-01-23 12:00,2024-01-23 12:00,7425.412,0.918,0.124,35.469
2024-01-23 13:00,2024-01-23 13:00,6967.178,0.842,0.122,35.959
2024-01-23 14:00,2024-01-23 14:00,6010.227,0.687,0.120,35.881
2024-01-23 15:00,2024-01-23 15:00,4534.495,0.472,0.114,35.311
2024-01-23 16:00,2024-01-23 16:00,2456.502,0.214,0.099,34.006
2024-01-23 17:00,2024-01-23 17:00,360.424,0.033,0.031,30.666
2024-01-23 18:00,2024-01-23 18:00,0,0,0,28.533
2024-01-23 19:00,2024-01-23 19:00,0,0,0,27.447
2024-01-23 20:00,2024-01-23 20:00,0,0,0,26.602
2024-01-23 21:00,2024-01-23 21:00,0,0,0,25.753
2024-01-23 22:00,2024-01-23 22:00,0,0,0,24.950
2024-01-23 23:00,2024-01-23 23:00,0,0,0,24.239
2024-01-24 00:00,2024-01-24 00:00,0,0,0,23.639
2024-01-24 01:00,2024-01-24 01:00,0,0,0,23.246
2024-01-24 02:00,2024-01-24 02:00,0,0,0,23.025
2024-01-24 03:00,2024-01-24 03:00,0,0,0,22.295
2024-01-24 04:00,2024-01-24 04:00,0,0,0,21.600
2024-01-24 05:00,2024-01-24 05:00,0,0,0,21.155
2024-01-24 06:00,2024-01-24 06:00,160.337,0.015,0.022,21.477
2024-01-24 07:00,2024-01-24 07:00,2179.989,0.161,0.105,24.026
2024-01-24 08:00,2024-01-24 08:00,4319.568,0.401,0.133,27.563
2024-01-24 09:00,2024-01-24 09:00,5980.314,0.650,0.131,31.453
2024-01-24 10:00,2024-01-24 10:00,6863.062,0.797,0.137,33.717
2024-01-24 11:00,2024-01-24 11:00,7251.935,0.867,0.142,35.187
2024-01-24 12:00,2024-01-24 12:00,7213.274,0.864,0.144,36.093
2024-01-24 13:00,2024-01-24 13:00,6760.425,0.791,0.141,36.518
2024-01-24 14:00,2024-01-24 14:00,5822.030,0.642,0.139,36.488
2024-01-24 15:00,2024-01-24 15:00,4046.885,0.373,0.148,35.853
2024-01-24 16:00,2024-01-24 16:00,2047.882,0.147,0.118,34.625
2024-01-24 17:00,2024-01-24 17:00,229.811,0.018,0.030,31.246
2024-01-24 18:00,2024-01-24 18:00,0,0,0,28.883
2024-01-24 19:00,2024-01-24 19:00,0,0,0,27.711
2024-01-24 20:00,2024-01-24 20:00,0,0,0,26.527
2024-01-24 21:00,2024-01-24 21:00,0,0,0,25.373
2024-01-24 22:00,2024-01-24 22:00,0,0,0,24.326
2024-01-24 23:00,2024-01-24 23:00,0,0,0,23.289
2024-01-25 00:00,2024-01-25 00:00,0,0,0,22.167
2024-01-25 01:00,2024-01-25 01:00,0,0,0,20.893
2024-01-25 02:00,2024-01-25 02:00,0,0,0,19.554
2024-01-25 03:00,2024-01-25 03:00,0,0,0,18.334
2024-01-25 04:00,2024-01-25 04:00,0,0,0,17.359
2024-01-25 05:00,2024-01-25 05:00,0,0,0,16.561
2024-01-25 06:00,2024-01-25 06:00,205.861,0.019,0.023,16.169
2024-01-25 07:00,2024-01-25 07:00,2553.623,0.203,0.098,17.839
2024-01-25 08:00,2024-01-25 08:00,4698.295,0.446,0.120,21.747
2024-01-25 09:00,2024-01-25 09:00,6079.390,0.639,0.133,26.143
2024-01-25 10:00,2024-01-25 10:00,6983.811,0.793,0.137,29.932
2024-01-25 11:00,2024-01-25 11:00,7330.375,0.862,0.143,32.618
2024-01-25 12:00,2024-01-25 12:00,7203.478,0.842,0.150,33.921
2024-01-25 13:00,2024-01-25 13:00,6703.856,0.761,0.150,34.526
2024-01-25 14:00,2024-01-25 14:00,5705.768,0.605,0.149,34.519
2024-01-25 15:00,2024-01-25 15:00,4149.965,0.385,0.145,33.917
2024-01-25 16:00,2024-01-25 16:00,2107.070,0.152,0.116,32.378
2024-01-25 17:00,2024-01-25 17:00,275.513,0.021,0.031,28.129
2024-01-25 18:00,2024-01-25 18:00,0,0,0,25.442
2024-01-25 19:00,2024-01-25 19:00,0,0,0,24.464
2024-01-25 20:00,2024-01-25 20:00,0,0,0,23.581
2024-01-25 21:00,2024-01-25 21:00,0,0,0,22.774
2024-01-25 22:00,2024-01-25 22:00,0,0,0,21.987
2024-01-25 23:00,2024-01-25 23:00,0,0,0,21.203
2024-01-26 00:00,2024-01-26 00:00,0,0,0,20.364
2024-01-26 01:00,2024-01-26 01:00,0,0,0,19.426
2024-01-26 02:00,2024-01-26 02:00,0,0,0,18.373
2024-01-26 03:00,2024-01-26 03:00,0,0,0,17.355
2024-01-26 04:00,2024-01-26 04:00,0,0,0,16.450
2024-01-26 05:00,2024-01-26 05:00,0,0,0,15.645
2024-01-26 06:00,2024-01-26 06:00,255.437,0.025,0.023,15.325
2024-01-26 07:00,2024-01-26 07:00,2791.607,0.238,0.089,17.105
2024-01-26 08:00,2024-01-26 08:00,4953.023,0.493,0.104,21.115
2024-01-26 09:00,2024-01-26 09:00,6460.136,0.723,0.106,26.332
2024-01-26 10:00,2024-01-26 10:00,7299.780,0.873,0.112,30.237
2024-01-26 11:00,2024-01-26 11:00,7663.160,0.945,0.117,32.316
2024-01-26 12:00,2024-01-26 12:00,7598.642,0.939,0.119,33.434
2024-01-26 13:00,2024-01-26 13:00,7121.099,0.860,0.118,33.923
2024-01-26 14:00,2024-01-26 14:00,6193.931,0.712,0.114,33.900
2024-01-26 15:00,2024-01-26 15:00,4453.548,0.447,0.122,33.181
2024-01-26 16:00,2024-01-26 16:00,2385.602,0.196,0.104,31.631
2024-01-26 17:00,2024-01-26 17:00,344.486,0.029,0.032,27.196
2024-01-26 18:00,2024-01-26 18:00,0,0,0,24.328
2024-01-26 19:00,2024-01-26 19:00,0,0,0,23.351
2024-01-26 20:00,2024-01-26 20:00,0,0,0,22.515
2024-01-26 21:00,2024-01-26 21:00,0,0,0,21.746
2024-01-26 22:00,2024-01-26 22:00,0,0,0,21.079
2024-01-26 23:00,2024-01-26 23:00,0,0,0,20.399
2024-01-27 00:00,2024-01-27 00:00,0,0,0,19.780
2024-01-27 01:00,2024-01-27 01:00,0,0,0,19.150
2024-01-27 02:00,2024-01-27 02:00,0,0,0,18.394
2024-01-27 03:00,2024-01-27 03:00,0,0,0,17.537
2024-01-27 04:00,2024-01-27 04:00,0,0,0,16.763
2024-01-27 05:00,2024-01-27 05:00,0,0,0,16.128
2024-01-27 06:00,2024-01-27 06:00,153.330,0.012,0.024,15.968
2024-01-27 07:00,2024-01-27 07:00,1812.406,0.100,0.118,17.598
2024-01-27 08:00,2024-01-27 08:00,3498.632,0.228,0.187,20.830
2024-01-27 09:00,2024-01-27 09:00,5098.757,0.415,0.215,25.007
2024-01-27 10:00,2024-01-27 10:00,5983.777,0.537,0.231,28.574
2024-01-27 11:00,2024-01-27 11:00,6311.643,0.584,0.246,30.949
2024-01-27 12:00,2024-01-27 12:00,6236.756,0.575,0.250,32.456
2024-01-27 13:00,2024-01-27 13:00,5805.612,0.522,0.241,33.263
2024-01-27 14:00,2024-01-27 14:00,4967.127,0.423,0.218,33.471
2024-01-27 15:00,2024-01-27 15:00,3811.913,0.303,0.179,33.141
2024-01-27 16:00,2024-01-27 16:00,1801.602,0.102,0.130,31.607
2024-01-27 17:00,2024-01-27 17:00,192.888,0.012,0.030,27.292
2024-01-27 18:00,2024-01-27 18:00,0,0,0,24.808
2024-01-27 19:00,2024-01-27 19:00,0,0,0,23.923
2024-01-27 20:00,2024-01-27 20:00,0,0,0,23.160
2024-01-27 21:00,2024-01-27 21:00,0,0,0,22.458
2024-01-27 22:00,2024-01-27 22:00,0,0,0,21.776
2024-01-27 23:00,2024-01-27 23:00,0,0,0,21.107
2024-01-28 00:00,2024-01-28 00:00,0,0,0,20.399
2024-01-28 01:00,2024-01-28 01:00,0,0,0,19.580
2024-01-28 02:00,2024-01-28 02:00,0,0,0,18.675
2024-01-28 03:00,2024-01-28 03:00,0,0,0,17.797
2024-01-28 04:00,2024-01-28 04:00,0,0,0,17.052
2024-01-28 05:00,2024-01-28 05:00,0,0,0,16.459
2024-01-28 06:00,2024-01-28 06:00,99.202,0.007,0.022,16.366
2024-01-28 07:00,2024-01-28 07:00,1625.608,0.079,0.119,17.960
2024-01-28 08:00,2024-01-28 08:00,3605.871,0.242,0.187,21.139
2024-01-28 09:00,2024-01-28 09:00,5199.031,0.433,0.210,24.985
2024-01-28 10:00,2024-01-28 10:00,6224.164,0.588,0.215,28.270
2024-01-28 11:00,2024-01-28 11:00,6682.094,0.672,0.216,31.087
2024-01-28 12:00,2024-01-28 12:00,6711.228,0.693,0.211,33.034
2024-01-28 13:00,2024-01-28 13:00,6171.266,0.611,0.212,33.929
2024-01-28 14:00,2024-01-28 14:00,5112.032,0.451,0.214,34.097
2024-01-28 15:00,2024-01-28 15:00,3067.966,0.178,0.210,33.418
2024-01-28 16:00,2024-01-28 16:00,1336.000,0.049,0.128,31.713
2024-01-28 17:00,2024-01-28 17:00,118.958,0.006,0.027,27.970
2024-01-28 18:00,2024-01-28 18:00,0,0,0,25.841
2024-01-28 19:00,2024-01-28 19:00,0,0,0,24.605
2024-01-28 20:00,2024-01-28 20:00,0,0,0,23.569
2024-01-28 21:00,2024-01-28 21:00,0,0,0,22.717
2024-01-28 22:00,2024-01-28 22:00,0,0,0,22.001
2024-01-28 23:00,2024-01-28 23:00,0,0,0,21.344
2024-01-29 00:00,2024-01-29 00:00,0,0,0,20.712
2024-01-29 01:00,2024-01-29 01:00,0,0,0,20.064
2024-01-29 02:00,2024-01-29 02:00,0,0,0,19.408
2024-01-29 03:00,2024-01-29 03:00,0,0,0,18.733
2024-01-29 04:00,2024-01-29 04:00,0,0,0,17.968
2024-01-29 05:00,2024-01-29 05:00,0,0,0,17.210
2024-01-29 06:00,2024-01-29 06:00,98.552,0.008,0.021,17.039
2024-01-29 07:00,2024-01-29 07:00,1626.301,0.083,0.116,18.618
2024-01-29 08:00,2024-01-29 08:00,3667.827,0.263,0.173,21.421
2024-01-29 09:00,2024-01-29 09:00,6040.378,0.623,0.144,26.437
2024-01-29 10:00,2024-01-29 10:00,6906.422,0.779,0.145,30.865
2024-01-29 11:00,2024-01-29 11:00,7253.475,0.851,0.150,33.910
2024-01-29 12:00,2024-01-29 12:00,7171.740,0.842,0.154,35.302
2024-01-29 13:00,2024-01-29 13:00,6634.165,0.752,0.157,35.975
2024-01-29 14:00,2024-01-29 14:00,5596.525,0.586,0.158,36.051
2024-01-29 15:00,2024-01-29 15:00,4127.901,0.382,0.149,35.568
2024-01-29 16:00,2024-01-29 16:00,2058.160,0.144,0.121,34.187
2024-01-29 17:00,2024-01-29 17:00,243.288,0.017,0.032,30.535
2024-01-29 18:00,2024-01-29 18:00,0,0,0,28.378
2024-01-29 19:00,2024-01-29 19:00,0,0,0,27.150
2024-01-29 20:00,2024-01-29 20:00,0,0,0,26.349
2024-01-29 21:00,2024-01-29 21:00,0,0,0,25.619
2024-01-29 22:00,2024-01-29 22:00,0,0,0,24.760
2024-01-29 23:00,2024-01-29 23:00,0,0,0,23.951
2024-01-30 00:00,2024-01-30 00:00,0,0,0,23.022
2024-01-30 01:00,2024-01-30 01:00,0,0,0,21.999
2024-01-30 02:00,2024-01-30 02:00,0,0,0,21.177
2024-01-30 03:00,2024-01-30 03:00,0,0,0,20.559
2024-01-30 04:00,2024-01-30 04:00,0,0,0,20.059
2024-01-30 05:00,2024-01-30 05:00,0,0,0,19.597
2024-01-30 06:00,2024-01-30 06:00,114.949,0.009,0.022,19.517
2024-01-30 07:00,2024-01-30 07:00,1689.921,0.091,0.118,21.356
2024-01-30 08:00,2024-01-30 08:00,3698.877,0.271,0.175,24.232
2024-01-30 09:00,2024-01-30 09:00,5581.832,0.533,0.174,27.931
2024-01-30 10:00,2024-01-30 10:00,6538.040,0.693,0.175,31.549
2024-01-30 11:00,2024-01-30 11:00,6930.016,0.768,0.179,34.204
2024-01-30 12:00,2024-01-30 12:00,6880.868,0.765,0.182,35.502
2024-01-30 13:00,2024-01-30 13:00,6358.772,0.681,0.183,36.119
2024-01-30 14:00,2024-01-30 14:00,5335.471,0.522,0.183,36.150
2024-01-30 15:00,2024-01-30 15:00,3703.578,0.296,0.178,35.608
2024-01-30 16:00,2024-01-30 16:00,1709.804,0.094,0.130,34.277
2024-01-30 17:00,2024-01-30 17:00,189.562,0.012,0.031,30.860
2024-01-30 18:00,2024-01-30 18:00,0,0,0,28.736
2024-01-30 19:00,2024-01-30 19:00,0,0,0,27.752
2024-01-30 20:00,2024-01-30 20:00,0,0,0,26.994
2024-01-30 21:00,2024-01-30 21:00,0,0,0,26.503
2024-01-30 22:00,2024-01-30 22:00,0,0,0,25.831
2024-01-30 23:00,2024-01-30 23:00,0,0,0,24.919
2024-01-31 00:00,2024-01-31 00:00,0,0,0,23.929
2024-01-31 01:00,2024-01-31 01:00,0,0,0,22.923
2024-01-31 02:00,2024-01-31 02:00,0,0,0,22.018
2024-01-31 03:00,2024-01-31 03:00,0,0,0,21.253
2024-01-31 04:00,2024-01-31 04:00,0,0,0,20.631
2024-01-31 05:00,2024-01-31 05:00,0,0,0,19.855
2024-01-31 06:00,2024-01-31 06:00,75.979,0.006,0.020,19.535
2024-01-31 07:00,2024-01-31 07:00,1510.727,0.070,0.119,20.902
2024-01-31 08:00,2024-01-31 08:00,3456.842,0.230,0.186,23.798
2024-01-31 09:00,2024-01-31 09:00,5713.259,0.560,0.168,28.300
2024-01-31 10:00,2024-01-31 10:00,6608.437,0.714,0.169,32.295
2024-01-31 11:00,2024-01-31 11:00,6996.570,0.786,0.175,34.506
2024-01-31 12:00,2024-01-31 12:00,6925.105,0.778,0.179,35.808
2024-01-31 13:00,2024-01-31 13:00,6385.607,0.688,0.182,36.463
2024-01-31 14:00,2024-01-31 14:00,5332.908,0.521,0.185,36.537
2024-01-31 15:00,2024-01-31 15:00,3556.654,0.269,0.187,35.940
2024-01-31 16:00,2024-01-31 16:00,1606.656,0.080,0.132,34.519
2024-01-31 17:00,2024-01-31 17:00,157.631,0.009,0.029,31.004
2024-01-31 18:00,2024-01-31 18:00,0,0,0,28.880
2024-01-31 19:00,2024-01-31 19:00,0,0,0,27.903
2024-01-31 20:00,2024-01-31 20:00,0,0,0,27.029
2024-01-31 21:00,2024-01-31 21:00,0,0,0,26.167
2024-01-31 22:00,2024-01-31 22:00,0,0,0,25.276
2024-01-31 23:00,2024-01-31 23:00,0,0,0,24.384
2024-02-01 00:00,2024-02-01 00:00,0,0,0,23.530
2024-02-01 01:00,2024-02-01 01:00,0,0,0,22.729
2024-02-01 02:00,2024-02-01 02:00,0,0,0,21.938
2024-02-01 03:00,2024-02-01 03:00,0,0,0,21.145
2024-02-01 04:00,2024-02-01 04:00,0,0,0,20.397
2024-02-01 05:00,2024-02-01 05:00,0,0,0,19.762
2024-02-01 06:00,2024-02-01 06:00,67.981,0.005,0.021,19.632
2024-02-01 07:00,2024-02-01 07:00,1323.448,0.048,0.120,21.077
2024-02-01 08:00,2024-02-01 08:00,3174.037,0.172,0.210,23.849
2024-02-01 09:00,2024-02-01 09:00,4684.425,0.331,0.252,27.626
