# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "50000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-07-22 20:00,2024-07-22 20:00,0,0,0,26.528
2024-07-22 21:00,2024-07-22 21:00,0,0,0,25.946
2024-07-22 22:00,2024-07-22 22:00,0,0,0,25.469
2024-07-22 23:00,2024-07-22 23:00,0,0,0,25.072
2024-07-23 00:00,2024-07-23 00:00,0,0,0,24.751
2024-07-23 01:00,2024-07-23 01:00,0,0,0,24.487
2024-07-23 02:00,2024-07-23 02:00,0,0,0,24.218
2024-07-23 03:00,2024-07-23 03:00,0,0,0,23.961
2024-07-23 04:00,2024-07-23 04:00,0,0,0,23.772
2024-07-23 05:00,2024-07-23 05:00,0,0,0,23.636
2024-07-23 06:00,2024-07-23 06:00,948.287,0,0.041,23.971
2024-07-23 07:00,2024-07-23 07:00,4996.793,0.004,0.130,25.197
2024-07-23 08:00,2024-07-23 08:00,8537.536,0.011,0.204,26.428
2024-07-23 09:00,2024-07-23 09:00,9986.396,0.011,0.238,27.323
2024-07-23 10:00,2024-07-23 10:00,10693.608,0.010,0.257,28.156
2024-07-23 11:00,2024-07-23 11:00,11285.685,0.011,0.271,28.774
2024-07-23 12:00,2024-07-23 12:00,12006.761,0.013,0.287,29.202
2024-07-23 13:00,2024-07-23 13:00,13625.192,0.020,0.319,29.623
2024-07-23 14:00,2024-07-23 14:00,11273.848,0.014,0.268,29.520
2024-07-23 15:00,2024-07-23 15:00,8317.000,0.009,0.204,29.161
2024-07-23 16:00,2024-07-23 16:00,5170.078,0.004,0.136,28.739
2024-07-23 17:00,2024-07-23 17:00,1833.751,0,0.063,28.039
2024-07-23 18:00,2024-07-23 18:00,0,0,0.004,26.683
2024-07-23 19:00,2024-07-23 19:00,0,0,0,26.309
2024-07-23 20:00,2024-07-23 20:00,0,0,0,25.980
2024-07-23 21:00,2024-07-23 21:00,0,0,0,25.541
2024-07-23 22:00,2024-07-23 22:00,0,0,0,25.018
2024-07-23 23:00,2024-07-23 23:00,0,0,0,24.528
2024-07-24 00:00,2024-07-24 00:00,0,0,0,24.049
2024-07-24 01:00,2024-07-24 01:00,0,0,0,23.666
2024-07-24 02:00,2024-07-24 02:00,0,0,0,23.346
2024-07-24 03:00,2024-07-24 03:00,0,0,0,23.151
2024-07-24 04:00,2024-07-24 04:00,0,0,0,23.004
2024-07-24 05:00,2024-07-24 05:00,0,0,0,22.906
2024-07-24 06:00,2024-07-24 06:00,1277.648,0,0.049,23.402
2024-07-24 07:00,2024-07-24 07:00,6535.546,0.023,0.146,24.748
2024-07-24 08:00,2024-07-24 08:00,13229.703,0.111,0.214,26.953
2024-07-24 09:00,2024-07-24 09:00,17753.364,0.159,0.279,28.728
2024-07-24 10:00,2024-07-24 10:00,20617.180,0.181,0.334,29.931
2024-07-24 11:00,2024-07-24 11:00,22120.798,0.193,0.364,30.852
2024-07-24 12:00,2024-07-24 12:00,22857.403,0.218,0.361,31.578
2024-07-24 13:00,2024-07-24 13:00,21993.813,0.226,0.332,32.105
2024-07-24 14:00,2024-07-24 14:00,19703.194,0.213,0.284,32.366
2024-07-24 15:00,2024-07-24 15:00,14503.156,0.120,0.244,32.164
2024-07-24 16:00,2024-07-24 16:00,8700.788,0.044,0.180,31.613
2024-07-24 17:00,2024-07-24 17:00,2157.573,0.001,0.071,30.567
2024-07-24 18:00,2024-07-24 18:00,0,0,0.004,28.891
2024-07-24 19:00,2024-07-24 19:00,0,0,0,28.058
2024-07-24 20:00,2024-07-24 20:00,0,0,0,27.483
2024-07-24 21:00,2024-07-24 21:00,0,0,0,26.842
2024-07-24 22:00,2024-07-24 22:00,0,0,0,26.251
2024-07-24 23:00,2024-07-24 23:00,0,0,0,25.736
2024-07-25 00:00,2024-07-25 00:00,0,0,0,25.274
2024-07-25 01:00,2024-07-25 01:00,0,0,0,24.848
2024-07-25 02:00,2024-07-25 02:00,0,0,0,24.435
2024-07-25 03:00,2024-07-25 03:00,0,0,0,24.122
2024-07-25 04:00,2024-07-25 04:00,0,0,0,23.884
2024-07-25 05:00,2024-07-25 05:00,0,0,0,23.678
2024-07-25 06:00,2024-07-25 06:00,1086.482,0,0.045,24.019
2024-07-25 07:00,2024-07-25 07:00,6533.642,0.024,0.146,25.770
2024-07-25 08:00,2024-07-25 08:00,13453.369,0.130,0.202,27.958
2024-07-25 09:00,2024-07-25 09:00,18534.560,0.208,0.253,29.698
2024-07-25 10:00,2024-07-25 10:00,21804.052,0.251,0.299,31.034
2024-07-25 11:00,2024-07-25 11:00,23979.892,0.299,0.314,32.187
2024-07-25 12:00,2024-07-25 12:00,24706.386,0.330,0.306,33.114
2024-07-25 13:00,2024-07-25 13:00,22506.344,0.265,0.311,33.543
2024-07-25 14:00,2024-07-25 14:00,19113.055,0.195,0.290,33.619
2024-07-25 15:00,2024-07-25 15:00,14110.140,0.108,0.249,33.300
2024-07-25 16:00,2024-07-25 16:00,8380.693,0.039,0.179,32.600
2024-07-25 17:00,2024-07-25 17:00,2395.449,0.001,0.077,31.230
2024-07-25 18:00,2024-07-25 18:00,0,0,0.004,28.910
2024-07-25 19:00,2024-07-25 19:00,0,0,0,28.014
2024-07-25 20:00,2024-07-25 20:00,0,0,0,27.386
2024-07-25 21:00,2024-07-25 21:00,0,0,0,26.859
2024-07-25 22:00,2024-07-25 22:00,0,0,0,26.379
2024-07-25 23:00,2024-07-25 23:00,0,0,0,25.931
2024-07-26 00:00,2024-07-26 00:00,0,0,0,25.522
2024-07-26 01:00,2024-07-26 01:00,0,0,0,25.183
2024-07-26 02:00,2024-07-26 02:00,0,0,0,24.902
2024-07-26 03:00,2024-07-26 03:00,0,0,0,24.619
2024-07-26 04:00,2024-07-26 04:00,0,0,0,24.284
2024-07-26 05:00,2024-07-26 05:00,0,0,0,23.943
2024-07-26 06:00,2024-07-26 06:00,660.585,0,0.034,24.081
2024-07-26 07:00,2024-07-26 07:00,5387.869,0.008,0.135,25.419
2024-07-26 08:00,2024-07-26 08:00,11749.734,0.054,0.236,27.366
2024-07-26 09:00,2024-07-26 09:00,17445.418,0.138,0.293,29.222
2024-07-26 10:00,2024-07-26 10:00,22782.656,0.278,0.297,31.022
2024-07-26 11:00,2024-07-26 11:00,24476.140,0.303,0.323,32.270
2024-07-26 12:00,2024-07-26 12:00,23023.855,0.225,0.363,32.867
2024-07-26 13:00,2024-07-26 13:00,21496.818,0.191,0.356,33.206
2024-07-26 14:00,2024-07-26 14:00,17796.501,0.123,0.327,33.111
2024-07-26 15:00,2024-07-26 15:00,12487.402,0.055,0.261,32.670
2024-07-26 16:00,2024-07-26 16:00,7835.774,0.025,0.180,32.062
2024-07-26 17:00,2024-07-26 17:00,2239.666,0.001,0.073,30.801
2024-07-26 18:00,2024-07-26 18:00,0,0,0.005,28.502
2024-07-26 19:00,2024-07-26 19:00,0,0,0,27.508
2024-07-26 20:00,2024-07-26 20:00,0,0,0,26.827
2024-07-26 21:00,2024-07-26 21:00,0,0,0,26.192
2024-07-26 22:00,2024-07-26 22:00,0,0,0,25.646
2024-07-26 23:00,2024-07-26 23:00,0,0,0,25.165
2024-07-27 00:00,2024-07-27 00:00,0,0,0,24.746
2024-07-27 01:00,2024-07-27 01:00,0,0,0,24.375
2024-07-27 02:00,2024-07-27 02:00,0,0,0,24.066
2024-07-27 03:00,2024-07-27 03:00,0,0,0,23.826
2024-07-27 04:00,2024-07-27 04:00,0,0,0,23.531
2024-07-27 05:00,2024-07-27 05:00,0,0,0,23.289
2024-07-27 06:00,2024-07-27 06:00,1238.701,0,0.048,23.987
2024-07-27 07:00,2024-07-27 07:00,6548.745,0.041,0.129,25.899
2024-07-27 08:00,2024-07-27 08:00,13678.010,0.178,0.159,28.028
2024-07-27 09:00,2024-07-27 09:00,20271.315,0.343,0.163,30.070
2024-07-27 10:00,2024-07-27 10:00,24608.472,0.456,0.173,31.881
2024-07-27 11:00,2024-07-27 11:00,27115.828,0.532,0.174,33.426
2024-07-27 12:00,2024-07-27 12:00,27588.190,0.557,0.169,34.605
2024-07-27 13:00,2024-07-27 13:00,25954.042,0.519,0.161,35.241
2024-07-27 14:00,2024-07-27 14:00,22143.481,0.417,0.155,35.472
2024-07-27 15:00,2024-07-27 15:00,15745.552,0.236,0.165,34.959
2024-07-27 16:00,2024-07-27 16:00,9158.539,0.095,0.143,34.086
2024-07-27 17:00,2024-07-27 17:00,2634.766,0.004,0.080,32.489
2024-07-27 18:00,2024-07-27 18:00,0,0,0.005,29.743
2024-07-27 19:00,2024-07-27 19:00,0,0,0,28.767
2024-07-27 20:00,2024-07-27 20:00,0,0,0,28.091
2024-07-27 21:00,2024-07-27 21:00,0,0,0,27.528
2024-07-27 22:00,2024-07-27 22:00,0,0,0,27.000
2024-07-27 23:00,2024-07-27 23:00,0,0,0,26.496
2024-07-28 00:00,2024-07-28 00:00,0,0,0,25.980
2024-07-28 01:00,2024-07-28 01:00,0,0,0,25.530
2024-07-28 02:00,2024-07-28 02:00,0,0,0,25.075
2024-07-28 03:00,2024-07-28 03:00,0,0,0,24.669
2024-07-28 04:00,2024-07-28 04:00,0,0,0,24.380
2024-07-28 05:00,2024-07-28 05:00,0,0,0,24.130
2024-07-28 06:00,2024-07-28 06:00,826.107,0,0.038,24.233
2024-07-28 07:00,2024-07-28 07:00,5287.687,0.007,0.134,25.360
2024-07-28 08:00,2024-07-28 08:00,10269.983,0.029,0.227,26.935
2024-07-28 09:00,2024-07-28 09:00,17040.730,0.108,0.312,28.793
2024-07-28 10:00,2024-07-28 10:00,22474.073,0.233,0.334,30.726
2024-07-28 11:00,2024-07-28 11:00,22446.749,0.181,0.388,31.826
2024-07-28 12:00,2024-07-28 12:00,19648.897,0.097,0.399,32.136
2024-07-28 13:00,2024-07-28 13:00,18357.730,0.080,0.382,32.440
2024-07-28 14:00,2024-07-28 14:00,14241.154,0.044,0.314,32.197
2024-07-28 15:00,2024-07-28 15:00,12573.060,0.048,0.270,32.070
2024-07-28 16:00,2024-07-28 16:00,7453.889,0.019,0.177,31.475
2024-07-28 17:00,2024-07-28 17:00,2121.519,0.001,0.070,30.228
2024-07-28 18:00,2024-07-28 18:00,0,0,0.003,28.087
2024-07-28 19:00,2024-07-28 19:00,0,0,0,27.249
2024-07-28 20:00,2024-07-28 20:00,0,0,0,26.772
2024-07-28 21:00,2024-07-28 21:00,0,0,0,26.366
2024-07-28 22:00,2024-07-28 22:00,0,0,0,26.008
2024-07-28 23:00,2024-07-28 23:00,0,0,0,25.713
2024-07-29 00:00,2024-07-29 00:00,0,0,0,25.427
2024-07-29 01:00,2024-07-29 01:00,0,0,0,25.080
2024-07-29 02:00,2024-07-29 02:00,0,0,0,24.743
2024-07-29 03:00,2024-07-29 03:00,0,0,0,24.454
2024-07-29 04:00,2024-07-29 04:00,0,0,0,24.194
2024-07-29 05:00,2024-07-29 05:00,0,0,0,24.072
2024-07-29 06:00,2024-07-29 06:00,252.307,0,0.023,23.985
2024-07-29 07:00,2024-07-29 07:00,3422.401,0.002,0.097,24.515
2024-07-29 08:00,2024-07-29 08:00,7777.418,0.009,0.189,25.464
2024-07-29 09:00,2024-07-29 09:00,11415.933,0.017,0.265,26.530
2024-07-29 10:00,2024-07-29 10:00,14820.307,0.029,0.335,27.697
2024-07-29 11:00,2024-07-29 11:00,16421.545,0.036,0.369,28.685
2024-07-29 12:00,2024-07-29 12:00,17323.823,0.043,0.386,29.498
2024-07-29 13:00,2024-07-29 13:00,16625.247,0.043,0.370,30.078
2024-07-29 14:00,2024-07-29 14:00,14195.231,0.032,0.321,30.275
2024-07-29 15:00,2024-07-29 15:00,9354.939,0.013,0.225,29.871
2024-07-29 16:00,2024-07-29 16:00,4469.040,0.003,0.122,29.087
2024-07-29 17:00,2024-07-29 17:00,1152.145,0,0.047,27.806
2024-07-29 18:00,2024-07-29 18:00,0,0,0.002,26.237
2024-07-29 19:00,2024-07-29 19:00,0,0,0,25.545
2024-07-29 20:00,2024-07-29 20:00,0,0,0,25.023
2024-07-29 21:00,2024-07-29 21:00,0,0,0,24.498
2024-07-29 22:00,2024-07-29 22:00,0,0,0,24.072
2024-07-29 23:00,2024-07-29 23:00,0,0,0,23.730
2024-07-30 00:00,2024-07-30 00:00,0,0,0,23.531
2024-07-30 01:00,2024-07-30 01:00,0,0,0,23.311
2024-07-30 02:00,2024-07-30 02:00,0,0,0,23.084
2024-07-30 03:00,2024-07-30 03:00,0,0,0,22.908
2024-07-30 04:00,2024-07-30 04:00,0,0,0,22.769
2024-07-30 05:00,2024-07-30 05:00,0,0,0,22.611
2024-07-30 06:00,2024-07-30 06:00,1070.160,0,0.044,22.774
2024-07-30 07:00,2024-07-30 07:00,6451.275,0.023,0.143,23.616
2024-07-30 08:00,2024-07-30 08:00,13136.327,0.113,0.208,25.441
2024-07-30 09:00,2024-07-30 09:00,19975.465,0.280,0.213,27.938
2024-07-30 10:00,2024-07-30 10:00,23948.694,0.373,0.231,29.924
2024-07-30 11:00,2024-07-30 11:00,26309.803,0.438,0.238,31.546
2024-07-30 12:00,2024-07-30 12:00,26266.100,0.433,0.246,32.681
2024-07-30 13:00,2024-07-30 13:00,24883.992,0.409,0.234,33.430
2024-07-30 14:00,2024-07-30 14:00,20659.849,0.289,0.237,33.616
2024-07-30 15:00,2024-07-30 15:00,15172.084,0.164,0.219,33.308
2024-07-30 16:00,2024-07-30 16:00,8873.744,0.059,0.170,32.500
2024-07-30 17:00,2024-07-30 17:00,2556.403,0.003,0.079,31.039
2024-07-30 18:00,2024-07-30 18:00,0,0,0.004,28.401
2024-07-30 19:00,2024-07-30 19:00,0,0,0,27.473
2024-07-30 20:00,2024-07-30 20:00,0,0,0,26.884
2024-07-30 21:00,2024-07-30 21:00,0,0,0,26.328
2024-07-30 22:00,2024-07-30 22:00,0,0,0,25.795
2024-07-30 23:00,2024-07-30 23:00,0,0,0,25.300
2024-07-31 00:00,2024-07-31 00:00,0,0,0,24.822
2024-07-31 01:00,2024-07-31 01:00,0,0,0,24.378
2024-07-31 02:00,2024-07-31 02:00,0,0,0,23.916
2024-07-31 03:00,2024-07-31 03:00,0,0,0,23.473
2024-07-31 04:00,2024-07-31 04:00,0,0,0,23.095
2024-07-31 05:00,2024-07-31 05:00,0,0,0,22.752
2024-07-31 06:00,2024-07-31 06:00,1160.474,0,0.046,23.349
2024-07-31 07:00,2024-07-31 07:00,7021.502,0.079,0.102,26.135
2024-07-31 08:00,2024-07-31 08:00,14942.015,0.244,0.125,28.820
2024-07-31 09:00,2024-07-31 09:00,21281.609,0.386,0.149,30.825
2024-07-31 10:00,2024-07-31 10:00,25441.102,0.485,0.170,32.509
2024-07-31 11:00,2024-07-31 11:00,27996.233,0.559,0.176,33.926
2024-07-31 12:00,2024-07-31 12:00,27182.588,0.503,0.211,34.731
2024-07-31 13:00,2024-07-31 13:00,23645.888,0.339,0.273,34.765
2024-07-31 14:00,2024-07-31 14:00,17650.460,0.138,0.310,34.105
2024-07-31 15:00,2024-07-31 15:00,11036.878,0.038,0.244,33.129
2024-07-31 16:00,2024-07-31 16:00,5154.837,0.008,0.135,32.070
2024-07-31 17:00,2024-07-31 17:00,1517.541,0.001,0.056,30.843
2024-07-31 18:00,2024-07-31 18:00,0,0,0.003,28.822
2024-07-31 19:00,2024-07-31 19:00,0,0,0,28.029
2024-07-31 20:00,2024-07-31 20:00,0,0,0,27.529
2024-07-31 21:00,2024-07-31 21:00,0,0,0,27.096
2024-07-31 22:00,2024-07-31 22:00,0,0,0,26.605
2024-07-31 23:00,2024-07-31 23:00,0,0,0,26.177
2024-08-01 00:00,2024-08-01 00:00,0,0,0,25.874
2024-08-01 01:00,2024-08-01 01:00,0,0,0,25.486
2024-08-01 02:00,2024-08-01 02:00,0,0,0,25.085
2024-08-01 03:00,2024-08-01 03:00,0,0,0,24.747
2024-08-01 04:00,2024-08-01 04:00,0,0,0,24.435
2024-08-01 05:00,2024-08-01 05:00,0,0,0,24.137
2024-08-01 06:00,2024-08-01 06:00,1075.804,0,0.045,24.382
2024-08-01 07:00,2024-08-01 07:00,6944.870,0.044,0.135,26.214
2024-08-01 08:00,2024-08-01 08:00,14509.375,0.202,0.156,28.638
2024-08-01 09:00,2024-08-01 09:00,20446.419,0.330,0.183,30.694
2024-08-01 10:00,2024-08-01 10:00,24644.915,0.430,0.203,32.470
2024-08-01 11:00,2024-08-01 11:00,26727.282,0.479,0.218,33.831
2024-08-01 12:00,2024-08-01 12:00,26644.990,0.468,0.230,34.760
2024-08-01 13:00,2024-08-01 13:00,24847.674,0.413,0.235,35.251
2024-08-01 14:00,2024-08-01 14:00,19822.466,0.241,0.267,34.985
2024-08-01 15:00,2024-08-01 15:00,13415.537,0.091,0.251,34.184
2024-08-01 16:00,2024-08-01 16:00,7572.159,0.028,0.172,33.142
2024-08-01 17:00,2024-08-01 17:00,2337.102,0.002,0.075,31.766
2024-08-01 18:00,2024-08-01 18:00,0,0,0.004,29.434
2024-08-01 19:00,2024-08-01 19:00,0,0,0,28.553
2024-08-01 20:00,2024-08-01 20:00,0,0,0,27.949
2024-08-01 21:00,2024-08-01 21:00,0,0,0,27.408
2024-08-01 22:00,2024-08-01 22:00,0,0,0,26.894
2024-08-01 23:00,2024-08-01 23:00,0,0,0,26.365
2024-08-02 00:00,2024-08-02 00:00,0,0,0,25.778
2024-08-02 01:00,2024-08-02 01:00,0,0,0,25.196
2024-08-02 02:00,2024-08-02 02:00,0,0,0,24.580
2024-08-02 03:00,2024-08-02 03:00,0,0,0,23.900
2024-08-02 04:00,2024-08-02 04:00,0,0,0,23.324
2024-08-02 05:00,2024-08-02 05:00,0,0,0,22.871
2024-08-02 06:00,2024-08-02 06:00,1210.090,0,0.048,23.014
2024-08-02 07:00,2024-08-02 07:00,6971.898,0.037,0.141,24.555
2024-08-02 08:00,2024-08-02 08:00,12875.886,0.101,0.215,26.558
2024-08-02 09:00,2024-08-02 09:00,18518.064,0.195,0.262,28.712
2024-08-02 10:00,2024-08-02 10:00,22435.007,0.282,0.284,30.701
2024-08-02 11:00,2024-08-02 11:00,26363.366,0.425,0.256,32.511
2024-08-02 12:00,2024-08-02 12:00,24409.779,0.330,0.299,33.389
2024-08-02 13:00,2024-08-02 13:00,25426.370,0.435,0.227,34.359
2024-08-02 14:00,2024-08-02 14:00,21825.053,0.358,0.203,34.664
2024-08-02 15:00,2024-08-02 15:00,16264.467,0.222,0.191,34.329
2024-08-02 16:00,2024-08-02 16:00,8804.000,0.057,0.172,33.270
2024-08-02 17:00,2024-08-02 17:00,2224.791,0.002,0.072,31.675
2024-08-02 18:00,2024-08-02 18:00,0,0,0.003,29.394
2024-08-02 19:00,2024-08-02 19:00,0,0,0,28.454
2024-08-02 20:00,2024-08-02 20:00,0,0,0,27.754
2024-08-02 21:00,2024-08-02 21:00,0,0,0,27.116
2024-08-02 22:00,2024-08-02 22:00,0,0,0,26.554
2024-08-02 23:00,2024-08-02 23:00,0,0,0,25.996
2024-08-03 00:00,2024-08-03 00:00,0,0,0,25.470
2024-08-03 01:00,2024-08-03 01:00,0,0,0,24.983
2024-08-03 02:00,2024-08-03 02:00,0,0,0,24.616
2024-08-03 03:00,2024-08-03 03:00,0,0,0,24.268
2024-08-03 04:00,2024-08-03 04:00,0,0,0,23.940
2024-08-03 05:00,2024-08-03 05:00,0,0,0,23.641
2024-08-03 06:00,2024-08-03 06:00,875.023,0,0.039,23.765
2024-08-03 07:00,2024-08-03 07:00,5980.464,0.015,0.142,24.967
2024-08-03 08:00,2024-08-03 08:00,11920.610,0.062,0.232,26.659
2024-08-03 09:00,2024-08-03 09:00,17867.980,0.153,0.288,28.572
2024-08-03 10:00,2024-08-03 10:00,22585.719,0.268,0.301,30.525
2024-08-03 11:00,2024-08-03 11:00,25806.417,0.385,0.280,32.321
2024-08-03 12:00,2024-08-03 12:00,26967.166,0.449,0.255,33.742
2024-08-03 13:00,2024-08-03 13:00,24050.514,0.340,0.281,34.318
2024-08-03 14:00,2024-08-03 14:00,19892.307,0.222,0.285,34.411
2024-08-03 15:00,2024-08-03 15:00,14046.582,0.100,0.257,33.925
2024-08-03 16:00,2024-08-03 16:00,7611.814,0.027,0.174,33.040
2024-08-03 17:00,2024-08-03 17:00,2424.521,0.002,0.076,31.815
2024-08-03 18:00,2024-08-03 18:00,0,0,0.004,29.396
2024-08-03 19:00,2024-08-03 19:00,0,0,0,28.550
2024-08-03 20:00,2024-08-03 20:00,0,0,0,28.025
2024-08-03 21:00,2024-08-03 21:00,0,0,0,27.511
2024-08-03 22:00,2024-08-03 22:00,0,0,0,26.998
2024-08-03 23:00,2024-08-03 23:00,0,0,0,26.433
2024-08-04 00:00,2024-08-04 00:00,0,0,0,25.897
2024-08-04 01:00,2024-08-04 01:00,0,0,0,25.459
2024-08-04 02:00,2024-08-04 02:00,0,0,0,25.011
2024-08-04 03:00,2024-08-04 03:00,0,0,0,24.605
2024-08-04 04:00,2024-08-04 04:00,0,0,0,24.224
2024-08-04 05:00,2024-08-04 05:00,0,0,0,23.817
2024-08-04 06:00,2024-08-04 06:00,1220.047,0,0.048,23.897
2024-08-04 07:00,2024-08-04 07:00,7296.788,0.062,0.124,25.540
2024-08-04 08:00,2024-08-04 08:00,15019.055,0.221,0.149,28.112
2024-08-04 09:00,2024-08-04 09:00,21048.859,0.349,0.179,30.583
2024-08-04 10:00,2024-08-04 10:00,24950.092,0.433,0.208,32.494
2024-08-04 11:00,2024-08-04 11:00,26835.926,0.469,0.231,33.964
2024-08-04 12:00,2024-08-04 12:00,26330.583,0.429,0.260,34.911
2024-08-04 13:00,2024-08-04 13:00,23477.797,0.314,0.295,35.267
2024-08-04 14:00,2024-08-04 14:00,18483.785,0.161,0.311,34.965
2024-08-04 15:00,2024-08-04 15:00,11665.070,0.045,0.253,34.152
2024-08-04 16:00,2024-08-04 16:00,4887.308,0.007,0.130,33.009
2024-08-04 17:00,2024-08-04 17:00,1329.081,0.001,0.052,31.752
2024-08-04 18:00,2024-08-04 18:00,0,0,0.003,29.752
2024-08-04 19:00,2024-08-04 19:00,0,0,0,28.885
2024-08-04 20:00,2024-08-04 20:00,0,0,0,28.165
2024-08-04 21:00,2024-08-04 21:00,0,0,0,27.456
2024-08-04 22:00,2024-08-04 22:00,0,0,0,26.846
2024-08-04 23:00,2024-08-04 23:00,0,0,0,26.366
2024-08-05 00:00,2024-08-05 00:00,0,0,0,25.958
2024-08-05 01:00,2024-08-05 01:00,0,0,0,25.583
2024-08-05 02:00,2024-08-05 02:00,0,0,0,25.217
2024-08-05 03:00,2024-08-05 03:00,0,0,0,24.876
2024-08-05 04:00,2024-08-05 04:00,0,0,0,24.546
2024-08-05 05:00,2024-08-05 05:00,0,0,0,24.220
2024-08-05 06:00,2024-08-05 06:00,903.230,0,0.040,24.471
2024-08-05 07:00,2024-08-05 07:00,6336.632,0.024,0.141,26.228
2024-08-05 08:00,2024-08-05 08:00,13765.106,0.144,0.197,28.739
2024-08-05 09:00,2024-08-05 09:00,19108.638,0.243,0.235,30.717
2024-08-05 10:00,2024-08-05 10:00,23485.735,0.352,0.248,32.453
2024-08-05 11:00,2024-08-05 11:00,26438.630,0.455,0.234,33.974
2024-08-05 12:00,2024-08-05 12:00,27327.695,0.507,0.214,35.160
2024-08-05 13:00,2024-08-05 13:00,26087.765,0.493,0.194,35.904
2024-08-05 14:00,2024-08-05 14:00,22126.157,0.385,0.188,36.006
2024-08-05 15:00,2024-08-05 15:00,16360.809,0.241,0.177,35.619
2024-08-05 16:00,2024-08-05 16:00,9595.803,0.101,0.149,34.768
2024-08-05 17:00,2024-08-05 17:00,2738.665,0.005,0.081,33.347
2024-08-05 18:00,2024-08-05 18:00,0,0,0.004,30.551
2024-08-05 19:00,2024-08-05 19:00,0,0,0,29.260
2024-08-05 20:00,2024-08-05 20:00,0,0,0,28.406
2024-08-05 21:00,2024-08-05 21:00,0,0,0,27.777
2024-08-05 22:00,2024-08-05 22:00,0,0,0,27.330
2024-08-05 23:00,2024-08-05 23:00,0,0,0,26.977
2024-08-06 00:00,2024-08-06 00:00,0,0,0,26.592
2024-08-06 01:00,2024-08-06 01:00,0,0,0,26.129
2024-08-06 02:00,2024-08-06 02:00,0,0,0,25.659
2024-08-06 03:00,2024-08-06 03:00,0,0,0,25.201
2024-08-06 04:00,2024-08-06 04:00,0,0,0,24.747
2024-08-06 05:00,2024-08-06 05:00,0,0,0,24.471
2024-08-06 06:00,2024-08-06 06:00,1245.749,0,0.049,24.961
2024-08-06 07:00,2024-08-06 07:00,7209.294,0.043,0.143,27.151
2024-08-06 08:00,2024-08-06 08:00,14410.469,0.164,0.193,29.301
2024-08-06 09:00,2024-08-06 09:00,20397.697,0.288,0.224,31.169
2024-08-06 10:00,2024-08-06 10:00,24463.676,0.378,0.250,32.890
2024-08-06 11:00,2024-08-06 11:00,26059.002,0.396,0.283,34.246
2024-08-06 12:00,2024-08-06 12:00,25494.513,0.349,0.317,35.057
2024-08-06 13:00,2024-08-06 13:00,22190.431,0.215,0.358,35.264
2024-08-06 14:00,2024-08-06 14:00,14142.155,0.047,0.312,34.524
2024-08-06 15:00,2024-08-06 15:00,7690.734,0.011,0.192,33.596
2024-08-06 16:00,2024-08-06 16:00,3667.431,0.003,0.105,32.776
2024-08-06 17:00,2024-08-06 17:00,676.306,0,0.035,31.514
2024-08-06 18:00,2024-08-06 18:00,0,0,0.001,29.881
2024-08-06 19:00,2024-08-06 19:00,0,0,0,29.135
2024-08-06 20:00,2024-08-06 20:00,0,0,0,28.454
2024-08-06 21:00,2024-08-06 21:00,0,0,0,27.785
2024-08-06 22:00,2024-08-06 22:00,0,0,0,27.174
2024-08-06 23:00,2024-08-06 23:00,0,0,0,26.645
2024-08-07 00:00,2024-08-07 00:00,0,0,0,26.209
2024-08-07 01:00,2024-08-07 01:00,0,0,0,25.826
2024-08-07 02:00,2024-08-07 02:00,0,0,0,25.465
2024-08-07 03:00,2024-08-07 03:00,0,0,0,25.093
2024-08-07 04:00,2024-08-07 04:00,0,0,0,24.711
2024-08-07 05:00,2024-08-07 05:00,0,0,0,24.290
2024-08-07 06:00,2024-08-07 06:00,43.067,0,0.017,24.084
2024-08-07 07:00,2024-08-07 07:00,2060.338,0.001,0.067,24.527
2024-08-07 08:00,2024-08-07 08:00,5436.077,0.004,0.141,25.548
2024-08-07 09:00,2024-08-07 09:00,8442.655,0.007,0.207,26.909
2024-08-07 10:00,2024-08-07 10:00,11810.783,0.014,0.280,28.471
2024-08-07 11:00,2024-08-07 11:00,13926.568,0.020,0.327,29.701
2024-08-07 12:00,2024-08-07 12:00,12038.933,0.013,0.288,30.243
2024-08-07 13:00,2024-08-07 13:00,13103.197,0.019,0.310,31.000
2024-08-07 14:00,2024-08-07 14:00,13845.230,0.031,0.317,31.800
2024-08-07 15:00,2024-08-07 15:00,12285.400,0.036,0.274,32.224
2024-08-07 16:00,2024-08-07 16:00,7829.019,0.019,0.185,31.918
2024-08-07 17:00,2024-08-07 17:00,2339.346,0.002,0.075,30.838
