# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-11-23 22:00,2022-11-23 22:00,0,0,0,20.593
2022-11-23 23:00,2022-11-23 23:00,0,0,0,20.087
2022-11-24 00:00,2022-11-24 00:00,0,0,0,19.682
2022-11-24 01:00,2022-11-24 01:00,0,0,0,19.356
2022-11-24 02:00,2022-11-24 02:00,0,0,0,18.951
2022-11-24 03:00,2022-11-24 03:00,0,0,0,18.357
2022-11-24 04:00,2022-11-24 04:00,0,0,0,17.675
2022-11-24 05:00,2022-11-24 05:00,0,0,0,17.091
2022-11-24 06:00,2022-11-24 06:00,128.005,0.010,0.014,16.918
2022-11-24 07:00,2022-11-24 07:00,4073.965,0.133,0.091,19.547
2022-11-24 08:00,2022-11-24 08:00,9354.493,0.393,0.116,21.805
2022-11-24 09:00,2022-11-24 09:00,13217.460,0.640,0.118,25.391
2022-11-24 10:00,2022-11-24 10:00,15518.717,0.818,0.119,29.200
2022-11-24 11:00,2022-11-24 11:00,16650.155,0.912,0.122,30.763
2022-11-24 12:00,2022-11-24 12:00,16705.137,0.917,0.126,31.480
2022-11-24 13:00,2022-11-24 13:00,15705.072,0.838,0.129,31.670
2022-11-24 14:00,2022-11-24 14:00,13651.148,0.685,0.130,31.443
2022-11-24 15:00,2022-11-24 15:00,10387.153,0.468,0.129,30.599
2022-11-24 16:00,2022-11-24 16:00,5989.671,0.227,0.110,28.803
2022-11-24 17:00,2022-11-24 17:00,1009.358,0.037,0.036,24.947
2022-11-24 18:00,2022-11-24 18:00,0,0,0,22.320
2022-11-24 19:00,2022-11-24 19:00,0,0,0,21.311
2022-11-24 20:00,2022-11-24 20:00,0,0,0,20.377
2022-11-24 21:00,2022-11-24 21:00,0,0,0,19.570
2022-11-24 22:00,2022-11-24 22:00,0,0,0,18.963
2022-11-24 23:00,2022-11-24 23:00,0,0,0,18.742
2022-11-25 00:00,2022-11-25 00:00,0,0,0,18.819
2022-11-25 01:00,2022-11-25 01:00,0,0,0,18.412
2022-11-25 02:00,2022-11-25 02:00,0,0,0,17.225
2022-11-25 03:00,2022-11-25 03:00,0,0,0,16.092
2022-11-25 04:00,2022-11-25 04:00,0,0,0,15.517
2022-11-25 05:00,2022-11-25 05:00,0,0,0,15.197
2022-11-25 06:00,2022-11-25 06:00,53.286,0.006,0.013,15.304
2022-11-25 07:00,2022-11-25 07:00,2642.723,0.052,0.101,17.966
2022-11-25 08:00,2022-11-25 08:00,6489.221,0.165,0.185,20.036
2022-11-25 09:00,2022-11-25 09:00,8755.860,0.232,0.245,22.317
2022-11-25 10:00,2022-11-25 10:00,11556.337,0.386,0.266,25.608
2022-11-25 11:00,2022-11-25 11:00,13391.863,0.534,0.253,29.113
2022-11-25 12:00,2022-11-25 12:00,14666.046,0.666,0.216,30.365
2022-11-25 13:00,2022-11-25 13:00,14100.844,0.644,0.200,30.714
2022-11-25 14:00,2022-11-25 14:00,12340.899,0.536,0.186,30.511
2022-11-25 15:00,2022-11-25 15:00,9485.764,0.375,0.164,29.696
2022-11-25 16:00,2022-11-25 16:00,5476.724,0.185,0.124,28.474
2022-11-25 17:00,2022-11-25 17:00,938.339,0.032,0.038,24.526
2022-11-25 18:00,2022-11-25 18:00,0,0,0,22.304
2022-11-25 19:00,2022-11-25 19:00,0,0,0,21.487
2022-11-25 20:00,2022-11-25 20:00,0,0,0,20.820
2022-11-25 21:00,2022-11-25 21:00,0,0,0,20.368
2022-11-25 22:00,2022-11-25 22:00,0,0,0,20.064
2022-11-25 23:00,2022-11-25 23:00,0,0,0,19.792
2022-11-26 00:00,2022-11-26 00:00,0,0,0,19.434
2022-11-26 01:00,2022-11-26 01:00,0,0,0,18.836
2022-11-26 02:00,2022-11-26 02:00,0,0,0,18.018
2022-11-26 03:00,2022-11-26 03:00,0,0,0,17.258
2022-11-26 04:00,2022-11-26 04:00,0,0,0,16.603
2022-11-26 05:00,2022-11-26 05:00,0,0,0,16.002
2022-11-26 06:00,2022-11-26 06:00,216.618,0.014,0.014,15.738
2022-11-26 07:00,2022-11-26 07:00,4771.516,0.176,0.082,18.690
2022-11-26 08:00,2022-11-26 08:00,9798.987,0.426,0.106,20.827
2022-11-26 09:00,2022-11-26 09:00,13431.174,0.651,0.115,24.010
2022-11-26 10:00,2022-11-26 10:00,15245.741,0.789,0.127,28.899
2022-11-26 11:00,2022-11-26 11:00,16098.555,0.851,0.138,30.455
2022-11-26 12:00,2022-11-26 12:00,16030.501,0.842,0.146,31.112
2022-11-26 13:00,2022-11-26 13:00,15004.459,0.763,0.150,31.418
2022-11-26 14:00,2022-11-26 14:00,13097.699,0.632,0.144,31.316
2022-11-26 15:00,2022-11-26 15:00,10564.738,0.485,0.124,30.872
2022-11-26 16:00,2022-11-26 16:00,6339.101,0.255,0.103,30.070
2022-11-26 17:00,2022-11-26 17:00,1193.212,0.048,0.036,27.384
2022-11-26 18:00,2022-11-26 18:00,0,0,0,25.408
2022-11-26 19:00,2022-11-26 19:00,0,0,0,24.376
2022-11-26 20:00,2022-11-26 20:00,0,0,0,23.428
2022-11-26 21:00,2022-11-26 21:00,0,0,0,22.646
2022-11-26 22:00,2022-11-26 22:00,0,0,0,22.074
2022-11-26 23:00,2022-11-26 23:00,0,0,0,21.693
2022-11-27 00:00,2022-11-27 00:00,0,0,0,21.499
2022-11-27 01:00,2022-11-27 01:00,0,0,0,21.379
2022-11-27 02:00,2022-11-27 02:00,0,0,0,20.987
2022-11-27 03:00,2022-11-27 03:00,0,0,0,20.442
2022-11-27 04:00,2022-11-27 04:00,0,0,0,19.809
2022-11-27 05:00,2022-11-27 05:00,0,0,0,19.270
2022-11-27 06:00,2022-11-27 06:00,153.048,0.012,0.014,18.657
2022-11-27 07:00,2022-11-27 07:00,4417.459,0.157,0.086,20.515
2022-11-27 08:00,2022-11-27 08:00,9448.857,0.404,0.113,22.331
2022-11-27 09:00,2022-11-27 09:00,12964.505,0.619,0.123,25.648
2022-11-27 10:00,2022-11-27 10:00,15037.103,0.775,0.131,29.700
2022-11-27 11:00,2022-11-27 11:00,16131.544,0.860,0.135,30.964
2022-11-27 12:00,2022-11-27 12:00,16551.220,0.902,0.130,31.583
2022-11-27 13:00,2022-11-27 13:00,15692.428,0.839,0.128,31.806
2022-11-27 14:00,2022-11-27 14:00,13788.242,0.702,0.125,31.695
2022-11-27 15:00,2022-11-27 15:00,10720.286,0.501,0.119,31.176
2022-11-27 16:00,2022-11-27 16:00,6423.504,0.262,0.101,30.487
2022-11-27 17:00,2022-11-27 17:00,1169.887,0.047,0.036,28.159
2022-11-27 18:00,2022-11-27 18:00,0,0,0,26.436
2022-11-27 19:00,2022-11-27 19:00,0,0,0,25.664
2022-11-27 20:00,2022-11-27 20:00,0,0,0,24.878
2022-11-27 21:00,2022-11-27 21:00,0,0,0,23.917
2022-11-27 22:00,2022-11-27 22:00,0,0,0,22.896
2022-11-27 23:00,2022-11-27 23:00,0,0,0,21.943
2022-11-28 00:00,2022-11-28 00:00,0,0,0,21.072
2022-11-28 01:00,2022-11-28 01:00,0,0,0,20.408
2022-11-28 02:00,2022-11-28 02:00,0,0,0,19.793
2022-11-28 03:00,2022-11-28 03:00,0,0,0,19.310
2022-11-28 04:00,2022-11-28 04:00,0,0,0,18.991
2022-11-28 05:00,2022-11-28 05:00,0,0,0,18.704
2022-11-28 06:00,2022-11-28 06:00,154.799,0.012,0.014,18.471
2022-11-28 07:00,2022-11-28 07:00,4387.810,0.153,0.088,20.383
2022-11-28 08:00,2022-11-28 08:00,9280.735,0.387,0.119,22.124
2022-11-28 09:00,2022-11-28 09:00,12762.870,0.596,0.133,25.408
2022-11-28 10:00,2022-11-28 10:00,14581.641,0.722,0.148,29.184
2022-11-28 11:00,2022-11-28 11:00,15858.122,0.824,0.149,30.750
2022-11-28 12:00,2022-11-28 12:00,16043.451,0.843,0.148,31.490
2022-11-28 13:00,2022-11-28 13:00,15183.741,0.779,0.149,31.788
2022-11-28 14:00,2022-11-28 14:00,12310.109,0.555,0.170,31.595
2022-11-28 15:00,2022-11-28 15:00,8997.710,0.353,0.161,31.111
2022-11-28 16:00,2022-11-28 16:00,5836.992,0.219,0.113,30.578
2022-11-28 17:00,2022-11-28 17:00,1061.002,0.041,0.036,28.413
2022-11-28 18:00,2022-11-28 18:00,0,0,0,26.572
2022-11-28 19:00,2022-11-28 19:00,0,0,0,25.614
2022-11-28 20:00,2022-11-28 20:00,0,0,0,24.772
2022-11-28 21:00,2022-11-28 21:00,0,0,0,24.046
2022-11-28 22:00,2022-11-28 22:00,0,0,0,23.356
2022-11-28 23:00,2022-11-28 23:00,0,0,0,22.728
2022-11-29 00:00,2022-11-29 00:00,0,0,0,22.211
2022-11-29 01:00,2022-11-29 01:00,0,0,0,21.699
2022-11-29 02:00,2022-11-29 02:00,0,0,0,21.275
2022-11-29 03:00,2022-11-29 03:00,0,0,0,20.942
2022-11-29 04:00,2022-11-29 04:00,0,0,0,20.679
2022-11-29 05:00,2022-11-29 05:00,0,0,0,20.454
2022-11-29 06:00,2022-11-29 06:00,47.136,0.006,0.013,20.341
2022-11-29 07:00,2022-11-29 07:00,3200.744,0.085,0.098,21.801
2022-11-29 08:00,2022-11-29 08:00,7992.214,0.288,0.149,23.796
2022-11-29 09:00,2022-11-29 09:00,11717.708,0.507,0.162,27.392
2022-11-29 10:00,2022-11-29 10:00,14152.171,0.673,0.167,29.280
2022-11-29 11:00,2022-11-29 11:00,15432.824,0.773,0.167,30.535
2022-11-29 12:00,2022-11-29 12:00,15956.622,0.827,0.157,31.311
2022-11-29 13:00,2022-11-29 13:00,15075.111,0.764,0.155,31.598
2022-11-29 14:00,2022-11-29 14:00,13140.441,0.629,0.151,31.497
2022-11-29 15:00,2022-11-29 15:00,9782.937,0.413,0.148,31.013
2022-11-29 16:00,2022-11-29 16:00,5244.102,0.177,0.122,30.102
2022-11-29 17:00,2022-11-29 17:00,558.457,0.018,0.032,27.886
2022-11-29 18:00,2022-11-29 18:00,0,0,0,26.160
2022-11-29 19:00,2022-11-29 19:00,0,0,0,25.385
2022-11-29 20:00,2022-11-29 20:00,0,0,0,24.589
2022-11-29 21:00,2022-11-29 21:00,0,0,0,23.757
2022-11-29 22:00,2022-11-29 22:00,0,0,0,22.924
2022-11-29 23:00,2022-11-29 23:00,0,0,0,22.233
2022-11-30 00:00,2022-11-30 00:00,0,0,0,21.687
2022-11-30 01:00,2022-11-30 01:00,0,0,0,21.265
2022-11-30 02:00,2022-11-30 02:00,0,0,0,21.062
2022-11-30 03:00,2022-11-30 03:00,0,0,0,20.825
2022-11-30 04:00,2022-11-30 04:00,0,0,0,20.562
2022-11-30 05:00,2022-11-30 05:00,0,0,0,20.240
2022-11-30 06:00,2022-11-30 06:00,78.970,0.008,0.013,19.999
2022-11-30 07:00,2022-11-30 07:00,3593.223,0.106,0.097,21.687
2022-11-30 08:00,2022-11-30 08:00,8105.234,0.296,0.148,23.552
2022-11-30 09:00,2022-11-30 09:00,11358.500,0.473,0.173,27.169
2022-11-30 10:00,2022-11-30 10:00,13727.334,0.629,0.182,29.393
2022-11-30 11:00,2022-11-30 11:00,14851.561,0.708,0.189,30.544
2022-11-30 12:00,2022-11-30 12:00,14892.776,0.710,0.194,31.201
2022-11-30 13:00,2022-11-30 13:00,13982.138,0.647,0.192,31.447
2022-11-30 14:00,2022-11-30 14:00,12225.332,0.538,0.179,31.354
2022-11-30 15:00,2022-11-30 15:00,9439.578,0.383,0.157,30.992
2022-11-30 16:00,2022-11-30 16:00,5393.401,0.187,0.120,30.107
2022-11-30 17:00,2022-11-30 17:00,849.252,0.030,0.035,27.667
2022-11-30 18:00,2022-11-30 18:00,0,0,0,25.694
2022-11-30 19:00,2022-11-30 19:00,0,0,0,24.923
2022-11-30 20:00,2022-11-30 20:00,0,0,0,24.152
2022-11-30 21:00,2022-11-30 21:00,0,0,0,23.391
2022-11-30 22:00,2022-11-30 22:00,0,0,0,22.703
2022-11-30 23:00,2022-11-30 23:00,0,0,0,22.088
2022-12-01 00:00,2022-12-01 00:00,0,0,0,21.484
2022-12-01 01:00,2022-12-01 01:00,0,0,0,21.049
2022-12-01 02:00,2022-12-01 02:00,0,0,0,20.784
2022-12-01 03:00,2022-12-01 03:00,0,0,0,20.628
2022-12-01 04:00,2022-12-01 04:00,0,0,0,20.607
2022-12-01 05:00,2022-12-01 05:00,0,0,0,20.584
2022-12-01 06:00,2022-12-01 06:00,149.236,0.012,0.013,20.534
2022-12-01 07:00,2022-12-01 07:00,4499.969,0.165,0.084,22.297
2022-12-01 08:00,2022-12-01 08:00,9548.021,0.418,0.109,24.289
2022-12-01 09:00,2022-12-01 09:00,13025.978,0.640,0.118,28.275
2022-12-01 10:00,2022-12-01 10:00,15207.125,0.799,0.125,30.715
2022-12-01 11:00,2022-12-01 11:00,16242.501,0.877,0.131,31.646
2022-12-01 12:00,2022-12-01 12:00,16406.581,0.892,0.132,32.211
2022-12-01 13:00,2022-12-01 13:00,15614.062,0.835,0.129,32.426
2022-12-01 14:00,2022-12-01 14:00,13715.461,0.697,0.127,32.295
2022-12-01 15:00,2022-12-01 15:00,9948.019,0.437,0.136,31.662
2022-12-01 16:00,2022-12-01 16:00,5432.377,0.195,0.115,30.839
2022-12-01 17:00,2022-12-01 17:00,778.676,0.028,0.034,28.621
2022-12-01 18:00,2022-12-01 18:00,0,0,0,27.209
2022-12-01 19:00,2022-12-01 19:00,0,0,0,26.634
2022-12-01 20:00,2022-12-01 20:00,0,0,0,25.897
2022-12-01 21:00,2022-12-01 21:00,0,0,0,25.288
2022-12-01 22:00,2022-12-01 22:00,0,0,0,24.905
2022-12-01 23:00,2022-12-01 23:00,0,0,0,24.399
2022-12-02 00:00,2022-12-02 00:00,0,0,0,24.068
2022-12-02 01:00,2022-12-02 01:00,0,0,0,23.284
2022-12-02 02:00,2022-12-02 02:00,0,0,0,22.075
2022-12-02 03:00,2022-12-02 03:00,0,0,0,20.896
2022-12-02 04:00,2022-12-02 04:00,0,0,0,20.194
2022-12-02 05:00,2022-12-02 05:00,0,0,0,19.869
2022-12-02 06:00,2022-12-02 06:00,75.009,0.008,0.013,19.913
2022-12-02 07:00,2022-12-02 07:00,3897.212,0.124,0.093,21.366
2022-12-02 08:00,2022-12-02 08:00,8932.970,0.361,0.128,22.955
2022-12-02 09:00,2022-12-02 09:00,12704.688,0.593,0.135,26.315
2022-12-02 10:00,2022-12-02 10:00,14869.483,0.749,0.142,29.406
2022-12-02 11:00,2022-12-02 11:00,15970.660,0.833,0.149,30.861
2022-12-02 12:00,2022-12-02 12:00,15491.126,0.783,0.167,31.572
2022-12-02 13:00,2022-12-02 13:00,14593.142,0.717,0.168,31.855
2022-12-02 14:00,2022-12-02 14:00,12632.098,0.583,0.164,31.783
2022-12-02 15:00,2022-12-02 15:00,9459.469,0.386,0.155,31.262
2022-12-02 16:00,2022-12-02 16:00,4445.357,0.130,0.126,30.420
2022-12-02 17:00,2022-12-02 17:00,528.845,0.017,0.032,28.471
2022-12-02 18:00,2022-12-02 18:00,0,0,0,27.505
2022-12-02 19:00,2022-12-02 19:00,0,0,0,27.237
2022-12-02 20:00,2022-12-02 20:00,0,0,0,27.181
2022-12-02 21:00,2022-12-02 21:00,0,0,0,26.793
2022-12-02 22:00,2022-12-02 22:00,0,0,0,26.303
2022-12-02 23:00,2022-12-02 23:00,0,0,0,25.794
2022-12-03 00:00,2022-12-03 00:00,0,0,0,25.105
2022-12-03 01:00,2022-12-03 01:00,0,0,0,24.046
2022-12-03 02:00,2022-12-03 02:00,0,0,0,23.418
2022-12-03 03:00,2022-12-03 03:00,0,0,0,22.955
2022-12-03 04:00,2022-12-03 04:00,0,0,0,22.504
2022-12-03 05:00,2022-12-03 05:00,0,0,0,22.007
2022-12-03 06:00,2022-12-03 06:00,0,0.004,0.011,21.545
2022-12-03 07:00,2022-12-03 07:00,2871.563,0.067,0.100,22.656
2022-12-03 08:00,2022-12-03 08:00,7648.559,0.257,0.162,24.209
2022-12-03 09:00,2022-12-03 09:00,11333.837,0.463,0.182,27.569
2022-12-03 10:00,2022-12-03 10:00,13604.430,0.612,0.193,29.984
2022-12-03 11:00,2022-12-03 11:00,14813.873,0.700,0.198,31.232
2022-12-03 12:00,2022-12-03 12:00,14836.922,0.700,0.204,31.946
2022-12-03 13:00,2022-12-03 13:00,13748.582,0.618,0.208,32.236
2022-12-03 14:00,2022-12-03 14:00,11556.630,0.465,0.212,32.108
2022-12-03 15:00,2022-12-03 15:00,6514.615,0.160,0.211,31.353
2022-12-03 16:00,2022-12-03 16:00,2648.895,0.040,0.121,30.209
2022-12-03 17:00,2022-12-03 17:00,163.443,0.004,0.023,27.826
2022-12-03 18:00,2022-12-03 18:00,0,0,0,26.075
2022-12-03 19:00,2022-12-03 19:00,0,0,0,25.304
2022-12-03 20:00,2022-12-03 20:00,0,0,0,24.711
2022-12-03 21:00,2022-12-03 21:00,0,0,0,24.244
2022-12-03 22:00,2022-12-03 22:00,0,0,0,23.856
2022-12-03 23:00,2022-12-03 23:00,0,0,0,23.522
2022-12-04 00:00,2022-12-04 00:00,0,0,0,23.281
2022-12-04 01:00,2022-12-04 01:00,0,0,0,23.065
2022-12-04 02:00,2022-12-04 02:00,0,0,0,22.724
2022-12-04 03:00,2022-12-04 03:00,0,0,0,22.324
2022-12-04 04:00,2022-12-04 04:00,0,0,0,21.935
2022-12-04 05:00,2022-12-04 05:00,0,0,0,21.619
2022-12-04 06:00,2022-12-04 06:00,0,0.004,0.011,21.505
2022-12-04 07:00,2022-12-04 07:00,2864.456,0.064,0.103,22.914
2022-12-04 08:00,2022-12-04 08:00,7148.953,0.217,0.176,24.778
2022-12-04 09:00,2022-12-04 09:00,10360.061,0.370,0.217,28.108
2022-12-04 10:00,2022-12-04 10:00,11640.605,0.405,0.268,29.671
2022-12-04 11:00,2022-12-04 11:00,11090.985,0.315,0.325,30.455
2022-12-04 12:00,2022-12-04 12:00,9813.172,0.214,0.348,30.822
2022-12-04 13:00,2022-12-04 13:00,8615.447,0.164,0.326,30.927
2022-12-04 14:00,2022-12-04 14:00,8860.590,0.226,0.279,31.066
2022-12-04 15:00,2022-12-04 15:00,7308.168,0.202,0.212,30.712
2022-12-04 16:00,2022-12-04 16:00,3921.564,0.092,0.135,29.400
2022-12-04 17:00,2022-12-04 17:00,572.150,0.017,0.034,26.787
2022-12-04 18:00,2022-12-04 18:00,0,0,0,24.925
2022-12-04 19:00,2022-12-04 19:00,0,0,0,24.300
2022-12-04 20:00,2022-12-04 20:00,0,0,0,23.693
2022-12-04 21:00,2022-12-04 21:00,0,0,0,23.170
2022-12-04 22:00,2022-12-04 22:00,0,0,0,22.732
2022-12-04 23:00,2022-12-04 23:00,0,0,0,22.250
2022-12-05 00:00,2022-12-05 00:00,0,0,0,21.713
2022-12-05 01:00,2022-12-05 01:00,0,0,0,21.212
2022-12-05 02:00,2022-12-05 02:00,0,0,0,20.805
2022-12-05 03:00,2022-12-05 03:00,0,0,0,20.435
2022-12-05 04:00,2022-12-05 04:00,0,0,0,20.024
2022-12-05 05:00,2022-12-05 05:00,0,0,0,19.645
2022-12-05 06:00,2022-12-05 06:00,5.198,0.004,0.012,19.534
2022-12-05 07:00,2022-12-05 07:00,2507.394,0.048,0.100,21.400
2022-12-05 08:00,2022-12-05 08:00,6292.906,0.158,0.186,23.020
2022-12-05 09:00,2022-12-05 09:00,9452.297,0.287,0.238,25.574
2022-12-05 10:00,2022-12-05 10:00,11336.158,0.379,0.273,29.242
2022-12-05 11:00,2022-12-05 11:00,12149.189,0.412,0.297,30.671
2022-12-05 12:00,2022-12-05 12:00,11946.771,0.391,0.308,31.328
2022-12-05 13:00,2022-12-05 13:00,11384.315,0.374,0.290,31.681
2022-12-05 14:00,2022-12-05 14:00,10303.918,0.346,0.249,31.705
2022-12-05 15:00,2022-12-05 15:00,7647.962,0.228,0.206,31.162
2022-12-05 16:00,2022-12-05 16:00,3361.944,0.067,0.131,29.715
2022-12-05 17:00,2022-12-05 17:00,336.892,0.009,0.028,26.901
2022-12-05 18:00,2022-12-05 18:00,0,0,0,25.203
2022-12-05 19:00,2022-12-05 19:00,0,0,0,24.606
2022-12-05 20:00,2022-12-05 20:00,0,0,0,24.104
2022-12-05 21:00,2022-12-05 21:00,0,0,0,23.695
2022-12-05 22:00,2022-12-05 22:00,0,0,0,23.418
2022-12-05 23:00,2022-12-05 23:00,0,0,0,23.237
2022-12-06 00:00,2022-12-06 00:00,0,0,0,22.993
2022-12-06 01:00,2022-12-06 01:00,0,0,0,22.684
2022-12-06 02:00,2022-12-06 02:00,0,0,0,22.088
2022-12-06 03:00,2022-12-06 03:00,0,0,0,21.274
2022-12-06 04:00,2022-12-06 04:00,0,0,0,20.537
2022-12-06 05:00,2022-12-06 05:00,0,0,0,19.966
2022-12-06 06:00,2022-12-06 06:00,109.151,0.010,0.013,19.786
2022-12-06 07:00,2022-12-06 07:00,4270.838,0.151,0.087,22.085
2022-12-06 08:00,2022-12-06 08:00,9268.656,0.395,0.116,24.156
2022-12-06 09:00,2022-12-06 09:00,12718.870,0.609,0.127,27.875
2022-12-06 10:00,2022-12-06 10:00,14846.461,0.760,0.136,30.529
2022-12-06 11:00,2022-12-06 11:00,15880.860,0.840,0.141,31.747
2022-12-06 12:00,2022-12-06 12:00,16604.288,0.916,0.127,32.575
2022-12-06 13:00,2022-12-06 13:00,15689.967,0.847,0.126,32.943
2022-12-06 14:00,2022-12-06 14:00,13677.072,0.698,0.127,32.832
2022-12-06 15:00,2022-12-06 15:00,10047.766,0.448,0.133,32.057
2022-12-06 16:00,2022-12-06 16:00,5503.858,0.201,0.112,30.427
2022-12-06 17:00,2022-12-06 17:00,825.239,0.031,0.033,26.495
2022-12-06 18:00,2022-12-06 18:00,0,0,0,23.786
2022-12-06 19:00,2022-12-06 19:00,0,0,0,22.624
2022-12-06 20:00,2022-12-06 20:00,0,0,0,21.692
2022-12-06 21:00,2022-12-06 21:00,0,0,0,21.013
2022-12-06 22:00,2022-12-06 22:00,0,0,0,20.564
2022-12-06 23:00,2022-12-06 23:00,0,0,0,20.159
2022-12-07 00:00,2022-12-07 00:00,0,0,0,19.642
2022-12-07 01:00,2022-12-07 01:00,0,0,0,19.055
2022-12-07 02:00,2022-12-07 02:00,0,0,0,18.527
2022-12-07 03:00,2022-12-07 03:00,0,0,0,18.049
2022-12-07 04:00,2022-12-07 04:00,0,0,0,17.512
2022-12-07 05:00,2022-12-07 05:00,0,0,0,16.993
2022-12-07 06:00,2022-12-07 06:00,42.915,0.006,0.012,16.618
2022-12-07 07:00,2022-12-07 07:00,3505.468,0.097,0.098,18.947
2022-12-07 08:00,2022-12-07 08:00,8460.381,0.308,0.150,20.978
2022-12-07 09:00,2022-12-07 09:00,10677.088,0.393,0.200,23.986
2022-12-07 10:00,2022-12-07 10:00,12958.947,0.532,0.218,27.593
2022-12-07 11:00,2022-12-07 11:00,14023.892,0.606,0.228,29.875
2022-12-07 12:00,2022-12-07 12:00,13983.530,0.601,0.235,30.878
2022-12-07 13:00,2022-12-07 13:00,12805.546,0.516,0.240,31.288
2022-12-07 14:00,2022-12-07 14:00,10476.051,0.369,0.235,31.175
2022-12-07 15:00,2022-12-07 15:00,7439.818,0.219,0.202,30.560
2022-12-07 16:00,2022-12-07 16:00,3383.559,0.070,0.129,29.403
2022-12-07 17:00,2022-12-07 17:00,372.520,0.010,0.029,26.156
2022-12-07 18:00,2022-12-07 18:00,0,0,0,24.705
2022-12-07 19:00,2022-12-07 19:00,0,0,0,23.876
2022-12-07 20:00,2022-12-07 20:00,0,0,0,23.059
2022-12-07 21:00,2022-12-07 21:00,0,0,0,22.276
2022-12-07 22:00,2022-12-07 22:00,0,0,0,21.592
2022-12-07 23:00,2022-12-07 23:00,0,0,0,21.073
2022-12-08 00:00,2022-12-08 00:00,0,0,0,20.698
2022-12-08 01:00,2022-12-08 01:00,0,0,0,20.328
2022-12-08 02:00,2022-12-08 02:00,0,0,0,19.846
2022-12-08 03:00,2022-12-08 03:00,0,0,0,19.252
2022-12-08 04:00,2022-12-08 04:00,0,0,0,18.704
2022-12-08 05:00,2022-12-08 05:00,0,0,0,18.262
2022-12-08 06:00,2022-12-08 06:00,0,0.002,0.010,18.127
2022-12-08 07:00,2022-12-08 07:00,1987.555,0.029,0.092,20.229
2022-12-08 08:00,2022-12-08 08:00,5630.095,0.120,0.187,22.091
2022-12-08 09:00,2022-12-08 09:00,10180.605,0.341,0.225,24.954
2022-12-08 10:00,2022-12-08 10:00,12478.661,0.483,0.240,28.681
2022-12-08 11:00,2022-12-08 11:00,13559.247,0.551,0.252,30.380
2022-12-08 12:00,2022-12-08 12:00,13432.155,0.536,0.263,31.247
2022-12-08 13:00,2022-12-08 13:00,12139.952,0.444,0.270,31.652
2022-12-08 14:00,2022-12-08 14:00,9701.891,0.297,0.260,31.535
2022-12-08 15:00,2022-12-08 15:00,6631.860,0.161,0.215,30.835
2022-12-08 16:00,2022-12-08 16:00,2958.091,0.050,0.127,29.384
2022-12-08 17:00,2022-12-08 17:00,311.767,0.008,0.028,26.210
2022-12-08 18:00,2022-12-08 18:00,0,0,0,24.321
2022-12-08 19:00,2022-12-08 19:00,0,0,0,23.546
2022-12-08 20:00,2022-12-08 20:00,0,0,0,22.874
2022-12-08 21:00,2022-12-08 21:00,0,0,0,22.303
2022-12-08 22:00,2022-12-08 22:00,0,0,0,21.799
2022-12-08 23:00,2022-12-08 23:00,0,0,0,21.341
2022-12-09 00:00,2022-12-09 00:00,0,0,0,20.910
2022-12-09 01:00,2022-12-09 01:00,0,0,0,20.459
2022-12-09 02:00,2022-12-09 02:00,0,0,0,19.970
2022-12-09 03:00,2022-12-09 03:00,0,0,0,19.475
2022-12-09 04:00,2022-12-09 04:00,0,0,0,18.975
2022-12-09 05:00,2022-12-09 05:00,0,0,0,18.482
2022-12-09 06:00,2022-12-09 06:00,14.350,0.005,0.012,18.211
2022-12-09 07:00,2022-12-09 07:00,3089.837,0.078,0.098,19.884
2022-12-09 08:00,2022-12-09 08:00,7900.469,0.273,0.155,21.971
2022-12-09 09:00,2022-12-09 09:00,11738.644,0.493,0.170,25.363
2022-12-09 10:00,2022-12-09 10:00,14183.834,0.663,0.174,28.223
2022-12-09 11:00,2022-12-09 11:00,15293.167,0.747,0.181,30.291
2022-12-09 12:00,2022-12-09 12:00,14564.136,0.669,0.210,31.224
2022-12-09 13:00,2022-12-09 13:00,12576.180,0.500,0.242,31.500
2022-12-09 14:00,2022-12-09 14:00,9911.167,0.327,0.243,31.254
2022-12-09 15:00,2022-12-09 15:00,7561.815,0.232,0.197,30.621
2022-12-09 16:00,2022-12-09 16:00,4283.518,0.117,0.129,29.233
2022-12-09 17:00,2022-12-09 17:00,590.163,0.019,0.032,25.787
2022-12-09 18:00,2022-12-09 18:00,0,0,0,23.525
2022-12-09 19:00,2022-12-09 19:00,0,0,0,22.706
2022-12-09 20:00,2022-12-09 20:00,0,0,0,22.091
