# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "50000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-10-18 10:00,2022-10-18 10:00,31166.648,0.622,0.192,30.137
2022-10-18 11:00,2022-10-18 11:00,33641.627,0.694,0.201,30.922
2022-10-18 12:00,2022-10-18 12:00,33255.718,0.670,0.215,31.355
2022-10-18 13:00,2022-10-18 13:00,31076.741,0.600,0.218,31.512
2022-10-18 14:00,2022-10-18 14:00,26598.321,0.471,0.213,31.380
2022-10-18 15:00,2022-10-18 15:00,19306.059,0.283,0.201,30.899
2022-10-18 16:00,2022-10-18 16:00,10708.077,0.119,0.151,30.401
2022-10-18 17:00,2022-10-18 17:00,2073.054,0.019,0.051,28.648
2022-10-18 18:00,2022-10-18 18:00,0,0,0,26.753
2022-10-18 19:00,2022-10-18 19:00,0,0,0,26.177
2022-10-18 20:00,2022-10-18 20:00,0,0,0,25.671
2022-10-18 21:00,2022-10-18 21:00,0,0,0,25.312
2022-10-18 22:00,2022-10-18 22:00,0,0,0,25.109
2022-10-18 23:00,2022-10-18 23:00,0,0,0,24.984
2022-10-19 00:00,2022-10-19 00:00,0,0,0,24.836
2022-10-19 01:00,2022-10-19 01:00,0,0,0,24.514
2022-10-19 02:00,2022-10-19 02:00,0,0,0,24.004
2022-10-19 03:00,2022-10-19 03:00,0,0,0,23.456
2022-10-19 04:00,2022-10-19 04:00,0,0,0,23.040
2022-10-19 05:00,2022-10-19 05:00,0,0,0,22.715
2022-10-19 06:00,2022-10-19 06:00,248.271,0.003,0.020,22.889
2022-10-19 07:00,2022-10-19 07:00,5462.849,0.025,0.119,24.194
2022-10-19 08:00,2022-10-19 08:00,12937.920,0.089,0.227,25.718
2022-10-19 09:00,2022-10-19 09:00,18034.120,0.137,0.306,27.897
2022-10-19 10:00,2022-10-19 10:00,20056.570,0.135,0.363,28.967
2022-10-19 11:00,2022-10-19 11:00,20301.732,0.116,0.390,29.572
2022-10-19 12:00,2022-10-19 12:00,20117.455,0.108,0.394,30.032
2022-10-19 13:00,2022-10-19 13:00,18531.324,0.094,0.368,30.247
2022-10-19 14:00,2022-10-19 14:00,16063.284,0.082,0.318,30.166
2022-10-19 15:00,2022-10-19 15:00,13850.105,0.089,0.256,29.954
2022-10-19 16:00,2022-10-19 16:00,9023.474,0.064,0.166,29.424
2022-10-19 17:00,2022-10-19 17:00,2010.884,0.015,0.053,28.242
2022-10-19 18:00,2022-10-19 18:00,0,0,0,26.387
2022-10-19 19:00,2022-10-19 19:00,0,0,0,25.816
2022-10-19 20:00,2022-10-19 20:00,0,0,0,25.447
2022-10-19 21:00,2022-10-19 21:00,0,0,0,25.099
2022-10-19 22:00,2022-10-19 22:00,0,0,0,24.698
2022-10-19 23:00,2022-10-19 23:00,0,0,0,24.284
2022-10-20 00:00,2022-10-20 00:00,0,0,0,23.921
2022-10-20 01:00,2022-10-20 01:00,0,0,0,23.551
2022-10-20 02:00,2022-10-20 02:00,0,0,0,23.088
2022-10-20 03:00,2022-10-20 03:00,0,0,0,22.595
2022-10-20 04:00,2022-10-20 04:00,0,0,0,22.127
2022-10-20 05:00,2022-10-20 05:00,0,0,0,21.737
2022-10-20 06:00,2022-10-20 06:00,556.767,0.008,0.023,22.054
2022-10-20 07:00,2022-10-20 07:00,8087.747,0.082,0.121,23.874
2022-10-20 08:00,2022-10-20 08:00,17407.849,0.245,0.180,26.153
2022-10-20 09:00,2022-10-20 09:00,24529.841,0.405,0.210,28.327
2022-10-20 10:00,2022-10-20 10:00,30355.735,0.573,0.213,29.578
2022-10-20 11:00,2022-10-20 11:00,33042.706,0.654,0.219,30.394
2022-10-20 12:00,2022-10-20 12:00,33041.389,0.649,0.227,30.857
2022-10-20 13:00,2022-10-20 13:00,30932.017,0.581,0.229,31.012
2022-10-20 14:00,2022-10-20 14:00,25009.857,0.393,0.243,30.878
2022-10-20 15:00,2022-10-20 15:00,17490.754,0.214,0.222,30.503
2022-10-20 16:00,2022-10-20 16:00,10218.536,0.104,0.154,30.171
2022-10-20 17:00,2022-10-20 17:00,2251.261,0.022,0.052,28.991
2022-10-20 18:00,2022-10-20 18:00,0,0,0,27.487
2022-10-20 19:00,2022-10-20 19:00,0,0,0,26.844
2022-10-20 20:00,2022-10-20 20:00,0,0,0,26.197
2022-10-20 21:00,2022-10-20 21:00,0,0,0,25.689
2022-10-20 22:00,2022-10-20 22:00,0,0,0,25.247
2022-10-20 23:00,2022-10-20 23:00,0,0,0,24.721
2022-10-21 00:00,2022-10-21 00:00,0,0,0,24.114
2022-10-21 01:00,2022-10-21 01:00,0,0,0,23.403
2022-10-21 02:00,2022-10-21 02:00,0,0,0,22.646
2022-10-21 03:00,2022-10-21 03:00,0,0,0,21.957
2022-10-21 04:00,2022-10-21 04:00,0,0,0,21.450
2022-10-21 05:00,2022-10-21 05:00,0,0,0,21.076
2022-10-21 06:00,2022-10-21 06:00,764.984,0.013,0.023,21.371
2022-10-21 07:00,2022-10-21 07:00,9695.376,0.133,0.105,23.668
2022-10-21 08:00,2022-10-21 08:00,20088.551,0.358,0.133,26.101
2022-10-21 09:00,2022-10-21 09:00,27809.767,0.565,0.143,28.946
2022-10-21 10:00,2022-10-21 10:00,32910.834,0.718,0.151,30.369
2022-10-21 11:00,2022-10-21 11:00,35491.924,0.802,0.155,31.259
2022-10-21 12:00,2022-10-21 12:00,36103.246,0.828,0.153,31.802
2022-10-21 13:00,2022-10-21 13:00,34166.519,0.767,0.151,31.987
2022-10-21 14:00,2022-10-21 14:00,29925.190,0.639,0.145,31.817
2022-10-21 15:00,2022-10-21 15:00,23318.856,0.457,0.135,31.357
2022-10-21 16:00,2022-10-21 16:00,14039.993,0.233,0.117,30.578
2022-10-21 17:00,2022-10-21 17:00,3383.643,0.049,0.051,28.360
2022-10-21 18:00,2022-10-21 18:00,0,0,0,25.728
2022-10-21 19:00,2022-10-21 19:00,0,0,0,25.030
2022-10-21 20:00,2022-10-21 20:00,0,0,0,24.502
2022-10-21 21:00,2022-10-21 21:00,0,0,0,24.102
2022-10-21 22:00,2022-10-21 22:00,0,0,0,23.909
2022-10-21 23:00,2022-10-21 23:00,0,0,0,23.864
2022-10-22 00:00,2022-10-22 00:00,0,0,0,23.735
2022-10-22 01:00,2022-10-22 01:00,0,0,0,23.651
2022-10-22 02:00,2022-10-22 02:00,0,0,0,23.557
2022-10-22 03:00,2022-10-22 03:00,0,0,0,23.773
2022-10-22 04:00,2022-10-22 04:00,0,0,0,23.814
2022-10-22 05:00,2022-10-22 05:00,0,0,0,23.698
2022-10-22 06:00,2022-10-22 06:00,789.106,0.014,0.024,23.511
2022-10-22 07:00,2022-10-22 07:00,9872.766,0.138,0.106,24.509
2022-10-22 08:00,2022-10-22 08:00,20162.935,0.359,0.135,26.604
2022-10-22 09:00,2022-10-22 09:00,27729.887,0.561,0.148,29.596
2022-10-22 10:00,2022-10-22 10:00,32843.478,0.711,0.157,30.630
2022-10-22 11:00,2022-10-22 11:00,35199.478,0.781,0.166,31.226
2022-10-22 12:00,2022-10-22 12:00,35405.130,0.784,0.172,31.564
2022-10-22 13:00,2022-10-22 13:00,32638.910,0.684,0.183,31.619
2022-10-22 14:00,2022-10-22 14:00,28220.504,0.552,0.179,31.403
2022-10-22 15:00,2022-10-22 15:00,21897.981,0.387,0.165,30.961
2022-10-22 16:00,2022-10-22 16:00,10670.007,0.123,0.146,30.005
2022-10-22 17:00,2022-10-22 17:00,2032.025,0.020,0.049,28.271
2022-10-22 18:00,2022-10-22 18:00,0,0,0,26.402
2022-10-22 19:00,2022-10-22 19:00,0,0,0,25.903
2022-10-22 20:00,2022-10-22 20:00,0,0,0,25.482
2022-10-22 21:00,2022-10-22 21:00,0,0,0,25.065
2022-10-22 22:00,2022-10-22 22:00,0,0,0,24.690
2022-10-22 23:00,2022-10-22 23:00,0,0,0,24.375
2022-10-23 00:00,2022-10-23 00:00,0,0,0,24.097
2022-10-23 01:00,2022-10-23 01:00,0,0,0,23.839
2022-10-23 02:00,2022-10-23 02:00,0,0,0,23.555
2022-10-23 03:00,2022-10-23 03:00,0,0,0,23.285
2022-10-23 04:00,2022-10-23 04:00,0,0,0,23.197
2022-10-23 05:00,2022-10-23 05:00,0,0,0,23.174
2022-10-23 06:00,2022-10-23 06:00,476.210,0.007,0.022,23.442
2022-10-23 07:00,2022-10-23 07:00,7927.407,0.080,0.120,24.947
2022-10-23 08:00,2022-10-23 08:00,17085.278,0.237,0.182,27.298
2022-10-23 09:00,2022-10-23 09:00,24425.079,0.401,0.213,29.037
2022-10-23 10:00,2022-10-23 10:00,29360.136,0.528,0.231,30.156
2022-10-23 11:00,2022-10-23 11:00,32085.051,0.608,0.238,30.920
2022-10-23 12:00,2022-10-23 12:00,32250.617,0.610,0.243,31.316
2022-10-23 13:00,2022-10-23 13:00,30655.082,0.571,0.233,31.417
2022-10-23 14:00,2022-10-23 14:00,26648.294,0.467,0.217,31.260
2022-10-23 15:00,2022-10-23 15:00,20461.565,0.320,0.193,30.847
2022-10-23 16:00,2022-10-23 16:00,10102.160,0.102,0.153,29.861
2022-10-23 17:00,2022-10-23 17:00,1501.340,0.011,0.044,28.187
2022-10-23 18:00,2022-10-23 18:00,0,0,0,26.472
2022-10-23 19:00,2022-10-23 19:00,0,0,0,25.948
2022-10-23 20:00,2022-10-23 20:00,0,0,0,25.432
2022-10-23 21:00,2022-10-23 21:00,0,0,0,24.857
2022-10-23 22:00,2022-10-23 22:00,0,0,0,24.432
2022-10-23 23:00,2022-10-23 23:00,0,0,0,24.102
2022-10-24 00:00,2022-10-24 00:00,0,0,0,23.885
2022-10-24 01:00,2022-10-24 01:00,0,0,0,23.856
2022-10-24 02:00,2022-10-24 02:00,0,0,0,23.583
2022-10-24 03:00,2022-10-24 03:00,0,0,0,23.100
2022-10-24 04:00,2022-10-24 04:00,0,0,0,22.485
2022-10-24 05:00,2022-10-24 05:00,0,0,0,21.859
2022-10-24 06:00,2022-10-24 06:00,936.306,0.018,0.023,21.944
2022-10-24 07:00,2022-10-24 07:00,10493.446,0.160,0.097,23.730
2022-10-24 08:00,2022-10-24 08:00,20758.430,0.387,0.122,26.390
2022-10-24 09:00,2022-10-24 09:00,28451.186,0.594,0.133,28.871
2022-10-24 10:00,2022-10-24 10:00,33512.602,0.749,0.140,30.484
2022-10-24 11:00,2022-10-24 11:00,36249.143,0.842,0.143,31.484
2022-10-24 12:00,2022-10-24 12:00,36553.583,0.855,0.144,32.092
2022-10-24 13:00,2022-10-24 13:00,34636.797,0.794,0.142,32.317
2022-10-24 14:00,2022-10-24 14:00,30410.531,0.664,0.137,32.188
2022-10-24 15:00,2022-10-24 15:00,23735.293,0.477,0.128,31.777
2022-10-24 16:00,2022-10-24 16:00,14584.479,0.254,0.110,30.972
2022-10-24 17:00,2022-10-24 17:00,3637.521,0.057,0.049,28.939
2022-10-24 18:00,2022-10-24 18:00,0,0,0,26.433
2022-10-24 19:00,2022-10-24 19:00,0,0,0,25.771
2022-10-24 20:00,2022-10-24 20:00,0,0,0,25.218
2022-10-24 21:00,2022-10-24 21:00,0,0,0,24.769
2022-10-24 22:00,2022-10-24 22:00,0,0,0,24.410
2022-10-24 23:00,2022-10-24 23:00,0,0,0,24.196
2022-10-25 00:00,2022-10-25 00:00,0,0,0,24.082
2022-10-25 01:00,2022-10-25 01:00,0,0,0,23.887
2022-10-25 02:00,2022-10-25 02:00,0,0,0,23.488
2022-10-25 03:00,2022-10-25 03:00,0,0,0,22.883
2022-10-25 04:00,2022-10-25 04:00,0,0,0,22.224
2022-10-25 05:00,2022-10-25 05:00,0,0,0,21.653
2022-10-25 06:00,2022-10-25 06:00,931.408,0.018,0.023,21.801
2022-10-25 07:00,2022-10-25 07:00,10716.258,0.167,0.095,23.826
2022-10-25 08:00,2022-10-25 08:00,21113.671,0.398,0.119,26.233
2022-10-25 09:00,2022-10-25 09:00,28500.862,0.597,0.133,29.423
2022-10-25 10:00,2022-10-25 10:00,33439.625,0.746,0.142,30.931
2022-10-25 11:00,2022-10-25 11:00,35958.699,0.829,0.148,31.871
2022-10-25 12:00,2022-10-25 12:00,36227.771,0.839,0.151,32.421
2022-10-25 13:00,2022-10-25 13:00,34234.380,0.774,0.150,32.584
2022-10-25 14:00,2022-10-25 14:00,29902.401,0.638,0.148,32.411
2022-10-25 15:00,2022-10-25 15:00,22237.061,0.413,0.151,31.811
2022-10-25 16:00,2022-10-25 16:00,12815.361,0.192,0.129,30.839
2022-10-25 17:00,2022-10-25 17:00,2726.430,0.035,0.050,28.746
2022-10-25 18:00,2022-10-25 18:00,0,0,0,26.461
2022-10-25 19:00,2022-10-25 19:00,0,0,0,25.880
2022-10-25 20:00,2022-10-25 20:00,0,0,0,25.450
2022-10-25 21:00,2022-10-25 21:00,0,0,0,25.055
2022-10-25 22:00,2022-10-25 22:00,0,0,0,24.696
2022-10-25 23:00,2022-10-25 23:00,0,0,0,24.363
2022-10-26 00:00,2022-10-26 00:00,0,0,0,24.157
2022-10-26 01:00,2022-10-26 01:00,0,0,0,23.959
2022-10-26 02:00,2022-10-26 02:00,0,0,0,23.767
2022-10-26 03:00,2022-10-26 03:00,0,0,0,23.583
2022-10-26 04:00,2022-10-26 04:00,0,0,0,23.400
2022-10-26 05:00,2022-10-26 05:00,0,0,0,23.269
2022-10-26 06:00,2022-10-26 06:00,0,0.001,0.014,23.433
2022-10-26 07:00,2022-10-26 07:00,3361.269,0.008,0.089,24.361
2022-10-26 08:00,2022-10-26 08:00,9307.328,0.033,0.199,25.792
2022-10-26 09:00,2022-10-26 09:00,15478.484,0.081,0.298,27.420
2022-10-26 10:00,2022-10-26 10:00,20440.488,0.140,0.367,28.603
2022-10-26 11:00,2022-10-26 11:00,21870.380,0.148,0.398,29.340
2022-10-26 12:00,2022-10-26 12:00,21445.852,0.137,0.400,29.771
2022-10-26 13:00,2022-10-26 13:00,21083.794,0.146,0.381,30.101
2022-10-26 14:00,2022-10-26 14:00,18199.168,0.122,0.331,30.134
2022-10-26 15:00,2022-10-26 15:00,12333.219,0.062,0.246,29.813
2022-10-26 16:00,2022-10-26 16:00,6022.743,0.022,0.139,29.171
2022-10-26 17:00,2022-10-26 17:00,957.426,0.005,0.038,27.859
2022-10-26 18:00,2022-10-26 18:00,0,0,0,26.267
2022-10-26 19:00,2022-10-26 19:00,0,0,0,25.809
2022-10-26 20:00,2022-10-26 20:00,0,0,0,25.402
2022-10-26 21:00,2022-10-26 21:00,0,0,0,24.990
2022-10-26 22:00,2022-10-26 22:00,0,0,0,24.537
2022-10-26 23:00,2022-10-26 23:00,0,0,0,24.180
2022-10-27 00:00,2022-10-27 00:00,0,0,0,23.884
2022-10-27 01:00,2022-10-27 01:00,0,0,0,23.664
2022-10-27 02:00,2022-10-27 02:00,0,0,0,23.561
2022-10-27 03:00,2022-10-27 03:00,0,0,0,23.480
2022-10-27 04:00,2022-10-27 04:00,0,0,0,23.315
2022-10-27 05:00,2022-10-27 05:00,0,0,0,23.042
2022-10-27 06:00,2022-10-27 06:00,642.613,0.011,0.022,23.091
2022-10-27 07:00,2022-10-27 07:00,8540.120,0.099,0.115,24.728
2022-10-27 08:00,2022-10-27 08:00,17733.295,0.264,0.171,27.377
2022-10-27 09:00,2022-10-27 09:00,25021.147,0.431,0.200,29.224
2022-10-27 10:00,2022-10-27 10:00,29345.647,0.534,0.225,30.378
2022-10-27 11:00,2022-10-27 11:00,32404.498,0.630,0.227,31.261
2022-10-27 12:00,2022-10-27 12:00,33074.455,0.660,0.222,31.832
2022-10-27 13:00,2022-10-27 13:00,31732.801,0.632,0.209,32.091
2022-10-27 14:00,2022-10-27 14:00,27766.458,0.524,0.196,32.011
2022-10-27 15:00,2022-10-27 15:00,20563.000,0.331,0.187,31.561
2022-10-27 16:00,2022-10-27 16:00,10220.073,0.110,0.149,30.621
2022-10-27 17:00,2022-10-27 17:00,1763.686,0.016,0.046,28.851
2022-10-27 18:00,2022-10-27 18:00,0,0,0,26.949
2022-10-27 19:00,2022-10-27 19:00,0,0,0,26.440
2022-10-27 20:00,2022-10-27 20:00,0,0,0,25.908
2022-10-27 21:00,2022-10-27 21:00,0,0,0,25.401
2022-10-27 22:00,2022-10-27 22:00,0,0,0,24.988
2022-10-27 23:00,2022-10-27 23:00,0,0,0,24.663
2022-10-28 00:00,2022-10-28 00:00,0,0,0,24.396
2022-10-28 01:00,2022-10-28 01:00,0,0,0,24.121
2022-10-28 02:00,2022-10-28 02:00,0,0,0,23.731
2022-10-28 03:00,2022-10-28 03:00,0,0,0,23.260
2022-10-28 04:00,2022-10-28 04:00,0,0,0,22.789
2022-10-28 05:00,2022-10-28 05:00,0,0,0,22.345
2022-10-28 06:00,2022-10-28 06:00,506.836,0.009,0.021,22.388
2022-10-28 07:00,2022-10-28 07:00,8356.009,0.096,0.113,23.989
2022-10-28 08:00,2022-10-28 08:00,18592.337,0.296,0.158,26.332
2022-10-28 09:00,2022-10-28 09:00,26603.810,0.502,0.171,28.681
2022-10-28 10:00,2022-10-28 10:00,31839.816,0.657,0.178,30.298
2022-10-28 11:00,2022-10-28 11:00,34292.682,0.732,0.186,31.272
2022-10-28 12:00,2022-10-28 12:00,34759.108,0.750,0.186,31.838
2022-10-28 13:00,2022-10-28 13:00,32451.811,0.673,0.190,32.005
2022-10-28 14:00,2022-10-28 14:00,27773.908,0.531,0.189,31.866
2022-10-28 15:00,2022-10-28 15:00,21303.978,0.367,0.170,31.437
2022-10-28 16:00,2022-10-28 16:00,12804.052,0.188,0.132,30.740
2022-10-28 17:00,2022-10-28 17:00,2902.385,0.039,0.050,28.528
2022-10-28 18:00,2022-10-28 18:00,0,0,0,26.063
2022-10-28 19:00,2022-10-28 19:00,0,0,0,25.334
2022-10-28 20:00,2022-10-28 20:00,0,0,0,24.670
2022-10-28 21:00,2022-10-28 21:00,0,0,0,24.042
2022-10-28 22:00,2022-10-28 22:00,0,0,0,23.440
2022-10-28 23:00,2022-10-28 23:00,0,0,0,22.920
2022-10-29 00:00,2022-10-29 00:00,0,0,0,22.525
2022-10-29 01:00,2022-10-29 01:00,0,0,0,22.240
2022-10-29 02:00,2022-10-29 02:00,0,0,0,22.031
2022-10-29 03:00,2022-10-29 03:00,0,0,0,21.836
2022-10-29 04:00,2022-10-29 04:00,0,0,0,21.594
2022-10-29 05:00,2022-10-29 05:00,0,0,0,21.215
2022-10-29 06:00,2022-10-29 06:00,690.068,0.013,0.021,20.927
2022-10-29 07:00,2022-10-29 07:00,9599.239,0.131,0.105,22.692
2022-10-29 08:00,2022-10-29 08:00,20235.839,0.355,0.136,24.439
2022-10-29 09:00,2022-10-29 09:00,28048.788,0.565,0.147,27.961
2022-10-29 10:00,2022-10-29 10:00,33166.545,0.720,0.154,29.818
2022-10-29 11:00,2022-10-29 11:00,35782.233,0.806,0.158,30.840
2022-10-29 12:00,2022-10-29 12:00,36088.581,0.818,0.160,31.429
2022-10-29 13:00,2022-10-29 13:00,34080.567,0.753,0.160,31.624
2022-10-29 14:00,2022-10-29 14:00,29676.753,0.618,0.157,31.452
2022-10-29 15:00,2022-10-29 15:00,22796.384,0.427,0.149,30.939
2022-10-29 16:00,2022-10-29 16:00,13128.422,0.200,0.128,30.288
2022-10-29 17:00,2022-10-29 17:00,2676.547,0.035,0.048,27.563
2022-10-29 18:00,2022-10-29 18:00,0,0,0,24.774
2022-10-29 19:00,2022-10-29 19:00,0,0,0,23.807
2022-10-29 20:00,2022-10-29 20:00,0,0,0,22.973
2022-10-29 21:00,2022-10-29 21:00,0,0,0,22.250
2022-10-29 22:00,2022-10-29 22:00,0,0,0,21.622
2022-10-29 23:00,2022-10-29 23:00,0,0,0,21.069
2022-10-30 00:00,2022-10-30 00:00,0,0,0,20.583
2022-10-30 01:00,2022-10-30 01:00,0,0,0,20.128
2022-10-30 02:00,2022-10-30 02:00,0,0,0,19.669
2022-10-30 03:00,2022-10-30 03:00,0,0,0,19.207
2022-10-30 04:00,2022-10-30 04:00,0,0,0,18.770
2022-10-30 05:00,2022-10-30 05:00,0,0,0,18.361
2022-10-30 06:00,2022-10-30 06:00,884.426,0.017,0.021,18.522
2022-10-30 07:00,2022-10-30 07:00,10850.561,0.168,0.094,21.114
2022-10-30 08:00,2022-10-30 08:00,21647.080,0.406,0.116,23.136
2022-10-30 09:00,2022-10-30 09:00,29222.829,0.614,0.128,27.137
2022-10-30 10:00,2022-10-30 10:00,34062.066,0.766,0.136,29.755
2022-10-30 11:00,2022-10-30 11:00,36584.372,0.850,0.142,30.883
2022-10-30 12:00,2022-10-30 12:00,36859.720,0.862,0.144,31.537
2022-10-30 13:00,2022-10-30 13:00,34938.231,0.800,0.142,31.799
2022-10-30 14:00,2022-10-30 14:00,30693.840,0.669,0.137,31.716
2022-10-30 15:00,2022-10-30 15:00,23915.134,0.478,0.129,31.255
2022-10-30 16:00,2022-10-30 16:00,14568.417,0.250,0.113,30.430
2022-10-30 17:00,2022-10-30 17:00,3185.831,0.048,0.047,28.242
2022-10-30 18:00,2022-10-30 18:00,0,0,0,25.804
2022-10-30 19:00,2022-10-30 19:00,0,0,0,25.378
2022-10-30 20:00,2022-10-30 20:00,0,0,0,25.060
2022-10-30 21:00,2022-10-30 21:00,0,0,0,24.666
2022-10-30 22:00,2022-10-30 22:00,0,0,0,24.255
2022-10-30 23:00,2022-10-30 23:00,0,0,0,23.852
2022-10-31 00:00,2022-10-31 00:00,0,0,0,23.453
2022-10-31 01:00,2022-10-31 01:00,0,0,0,23.036
2022-10-31 02:00,2022-10-31 02:00,0,0,0,22.590
2022-10-31 03:00,2022-10-31 03:00,0,0,0,22.079
2022-10-31 04:00,2022-10-31 04:00,0,0,0,21.641
2022-10-31 05:00,2022-10-31 05:00,0,0,0,21.353
2022-10-31 06:00,2022-10-31 06:00,588.190,0.011,0.021,21.496
2022-10-31 07:00,2022-10-31 07:00,9182.557,0.118,0.109,23.221
2022-10-31 08:00,2022-10-31 08:00,19127.420,0.314,0.153,25.790
2022-10-31 09:00,2022-10-31 09:00,26636.953,0.499,0.174,28.169
2022-10-31 10:00,2022-10-31 10:00,31574.103,0.637,0.187,29.716
2022-10-31 11:00,2022-10-31 11:00,34109.608,0.714,0.195,30.689
2022-10-31 12:00,2022-10-31 12:00,34035.218,0.706,0.203,31.242
2022-10-31 13:00,2022-10-31 13:00,32072.422,0.647,0.202,31.502
2022-10-31 14:00,2022-10-31 14:00,27593.344,0.515,0.197,31.409
2022-10-31 15:00,2022-10-31 15:00,20326.940,0.324,0.186,30.965
2022-10-31 16:00,2022-10-31 16:00,11218.501,0.139,0.143,29.952
2022-10-31 17:00,2022-10-31 17:00,2094.897,0.023,0.047,27.770
2022-10-31 18:00,2022-10-31 18:00,0,0,0,25.601
2022-10-31 19:00,2022-10-31 19:00,0,0,0,24.931
2022-10-31 20:00,2022-10-31 20:00,0,0,0,24.324
2022-10-31 21:00,2022-10-31 21:00,0,0,0,23.765
2022-10-31 22:00,2022-10-31 22:00,0,0,0,23.255
2022-10-31 23:00,2022-10-31 23:00,0,0,0,22.819
2022-11-01 00:00,2022-11-01 00:00,0,0,0,22.441
2022-11-01 01:00,2022-11-01 01:00,0,0,0,22.102
2022-11-01 02:00,2022-11-01 02:00,0,0,0,21.780
2022-11-01 03:00,2022-11-01 03:00,0,0,0,21.435
2022-11-01 04:00,2022-11-01 04:00,0,0,0,21.078
2022-11-01 05:00,2022-11-01 05:00,0,0,0,20.731
2022-11-01 06:00,2022-11-01 06:00,638.476,0.012,0.021,20.802
2022-11-01 07:00,2022-11-01 07:00,9941.117,0.140,0.103,22.566
2022-11-01 08:00,2022-11-01 08:00,20416.995,0.362,0.135,24.948
2022-11-01 09:00,2022-11-01 09:00,27848.175,0.555,0.152,28.256
2022-11-01 10:00,2022-11-01 10:00,32608.795,0.692,0.165,29.994
2022-11-01 11:00,2022-11-01 11:00,35028.761,0.767,0.174,31.013
2022-11-01 12:00,2022-11-01 12:00,35276.372,0.776,0.177,31.592
2022-11-01 13:00,2022-11-01 13:00,33319.305,0.715,0.175,31.836
2022-11-01 14:00,2022-11-01 14:00,29036.345,0.585,0.171,31.664
2022-11-01 15:00,2022-11-01 15:00,21316.976,0.366,0.171,31.079
2022-11-01 16:00,2022-11-01 16:00,11456.543,0.148,0.139,29.884
2022-11-01 17:00,2022-11-01 17:00,2259.059,0.027,0.047,27.502
2022-11-01 18:00,2022-11-01 18:00,0,0,0,25.282
2022-11-01 19:00,2022-11-01 19:00,0,0,0,24.609
2022-11-01 20:00,2022-11-01 20:00,0,0,0,23.984
2022-11-01 21:00,2022-11-01 21:00,0,0,0,23.384
2022-11-01 22:00,2022-11-01 22:00,0,0,0,22.792
2022-11-01 23:00,2022-11-01 23:00,0,0,0,22.277
2022-11-02 00:00,2022-11-02 00:00,0,0,0,21.873
2022-11-02 01:00,2022-11-02 01:00,0,0,0,21.495
2022-11-02 02:00,2022-11-02 02:00,0,0,0,21.052
2022-11-02 03:00,2022-11-02 03:00,0,0,0,20.628
2022-11-02 04:00,2022-11-02 04:00,0,0,0,20.317
2022-11-02 05:00,2022-11-02 05:00,0,0,0,20.044
2022-11-02 06:00,2022-11-02 06:00,599.653,0.012,0.020,20.112
2022-11-02 07:00,2022-11-02 07:00,9342.502,0.124,0.105,21.883
2022-11-02 08:00,2022-11-02 08:00,20174.912,0.352,0.136,24.046
2022-11-02 09:00,2022-11-02 09:00,28086.450,0.566,0.146,27.874
2022-11-02 10:00,2022-11-02 10:00,33223.440,0.727,0.151,30.253
2022-11-02 11:00,2022-11-02 11:00,36041.753,0.824,0.153,31.360
2022-11-02 12:00,2022-11-02 12:00,36443.650,0.841,0.153,31.977
2022-11-02 13:00,2022-11-02 13:00,34606.017,0.784,0.150,32.235
2022-11-02 14:00,2022-11-02 14:00,30287.892,0.650,0.146,32.097
2022-11-02 15:00,2022-11-02 15:00,23422.055,0.456,0.139,31.492
2022-11-02 16:00,2022-11-02 16:00,14019.919,0.231,0.119,30.350
2022-11-02 17:00,2022-11-02 17:00,3107.548,0.046,0.047,27.797
2022-11-02 18:00,2022-11-02 18:00,0,0,0,25.325
2022-11-02 19:00,2022-11-02 19:00,0,0,0,24.673
2022-11-02 20:00,2022-11-02 20:00,0,0,0,24.149
2022-11-02 21:00,2022-11-02 21:00,0,0,0,23.785
2022-11-02 22:00,2022-11-02 22:00,0,0,0,23.639
2022-11-02 23:00,2022-11-02 23:00,0,0,0,23.538
2022-11-03 00:00,2022-11-03 00:00,0,0,0,23.308
2022-11-03 01:00,2022-11-03 01:00,0,0,0,22.768
2022-11-03 02:00,2022-11-03 02:00,0,0,0,22.020
2022-11-03 03:00,2022-11-03 03:00,0,0,0,21.263
2022-11-03 04:00,2022-11-03 04:00,0,0,0,20.590
2022-11-03 05:00,2022-11-03 05:00,0,0,0,20.031
2022-11-03 06:00,2022-11-03 06:00,419.596,0.008,0.020,20.220
2022-11-03 07:00,2022-11-03 07:00,5913.183,0.042,0.111,22.182
