# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-01-16 23:00,2024-01-16 23:00,0,0,0,18.468
2024-01-17 00:00,2024-01-17 00:00,0,0,0,17.505
2024-01-17 01:00,2024-01-17 01:00,0,0,0,16.569
2024-01-17 02:00,2024-01-17 02:00,0,0,0,15.637
2024-01-17 03:00,2024-01-17 03:00,0,0,0,14.745
2024-01-17 04:00,2024-01-17 04:00,0,0,0,13.948
2024-01-17 05:00,2024-01-17 05:00,0,0,0,13.234
2024-01-17 06:00,2024-01-17 06:00,602.843,0.025,0.024,13.268
2024-01-17 07:00,2024-01-17 07:00,6181.040,0.235,0.091,15.698
2024-01-17 08:00,2024-01-17 08:00,11177.769,0.504,0.103,19.055
2024-01-17 09:00,2024-01-17 09:00,15008.036,0.779,0.095,24.339
2024-01-17 10:00,2024-01-17 10:00,16618.415,0.924,0.100,29.661
2024-01-17 11:00,2024-01-17 11:00,17206.158,0.985,0.106,32.499
2024-01-17 12:00,2024-01-17 12:00,16878.329,0.962,0.111,33.822
2024-01-17 13:00,2024-01-17 13:00,15591.562,0.860,0.115,34.341
2024-01-17 14:00,2024-01-17 14:00,13250.274,0.684,0.117,34.213
2024-01-17 15:00,2024-01-17 15:00,9847.536,0.459,0.113,33.403
2024-01-17 16:00,2024-01-17 16:00,5150.288,0.198,0.096,30.950
2024-01-17 17:00,2024-01-17 17:00,601.793,0.027,0.025,25.535
2024-01-17 18:00,2024-01-17 18:00,0,0,0,22.966
2024-01-17 19:00,2024-01-17 19:00,0,0,0,21.806
2024-01-17 20:00,2024-01-17 20:00,0,0,0,20.847
2024-01-17 21:00,2024-01-17 21:00,0,0,0,19.984
2024-01-17 22:00,2024-01-17 22:00,0,0,0,19.146
2024-01-17 23:00,2024-01-17 23:00,0,0,0,18.280
2024-01-18 00:00,2024-01-18 00:00,0,0,0,17.414
2024-01-18 01:00,2024-01-18 01:00,0,0,0,16.583
2024-01-18 02:00,2024-01-18 02:00,0,0,0,15.829
2024-01-18 03:00,2024-01-18 03:00,0,0,0,15.173
2024-01-18 04:00,2024-01-18 04:00,0,0,0,14.602
2024-01-18 05:00,2024-01-18 05:00,0,0,0,14.087
2024-01-18 06:00,2024-01-18 06:00,595.381,0.025,0.025,14.337
2024-01-18 07:00,2024-01-18 07:00,5950.699,0.223,0.095,17.827
2024-01-18 08:00,2024-01-18 08:00,10819.481,0.480,0.111,20.780
2024-01-18 09:00,2024-01-18 09:00,14285.292,0.718,0.112,25.305
2024-01-18 10:00,2024-01-18 10:00,16050.065,0.864,0.117,29.650
2024-01-18 11:00,2024-01-18 11:00,16725.000,0.929,0.122,32.452
2024-01-18 12:00,2024-01-18 12:00,16372.609,0.904,0.129,33.710
2024-01-18 13:00,2024-01-18 13:00,15181.193,0.813,0.130,34.281
2024-01-18 14:00,2024-01-18 14:00,12891.899,0.646,0.130,34.306
2024-01-18 15:00,2024-01-18 15:00,9400.753,0.419,0.127,33.725
2024-01-18 16:00,2024-01-18 16:00,4687.427,0.167,0.104,32.290
2024-01-18 17:00,2024-01-18 17:00,488.255,0.021,0.025,29.081
2024-01-18 18:00,2024-01-18 18:00,0,0,0,27.027
2024-01-18 19:00,2024-01-18 19:00,0,0,0,25.658
2024-01-18 20:00,2024-01-18 20:00,0,0,0,24.778
2024-01-18 21:00,2024-01-18 21:00,0,0,0,24.214
2024-01-18 22:00,2024-01-18 22:00,0,0,0,23.635
2024-01-18 23:00,2024-01-18 23:00,0,0,0,22.816
2024-01-19 00:00,2024-01-19 00:00,0,0,0,21.853
2024-01-19 01:00,2024-01-19 01:00,0,0,0,21.008
2024-01-19 02:00,2024-01-19 02:00,0,0,0,20.434
2024-01-19 03:00,2024-01-19 03:00,0,0,0,19.950
2024-01-19 04:00,2024-01-19 04:00,0,0,0,19.338
2024-01-19 05:00,2024-01-19 05:00,0,0,0,18.979
2024-01-19 06:00,2024-01-19 06:00,460.369,0.018,0.025,18.613
2024-01-19 07:00,2024-01-19 07:00,5128.953,0.173,0.106,20.351
2024-01-19 08:00,2024-01-19 08:00,9897.976,0.408,0.135,22.401
2024-01-19 09:00,2024-01-19 09:00,13321.387,0.628,0.140,26.103
2024-01-19 10:00,2024-01-19 10:00,15191.884,0.774,0.145,30.117
2024-01-19 11:00,2024-01-19 11:00,16010.005,0.849,0.148,32.754
2024-01-19 12:00,2024-01-19 12:00,15898.029,0.847,0.148,33.756
2024-01-19 13:00,2024-01-19 13:00,14785.827,0.765,0.147,34.177
2024-01-19 14:00,2024-01-19 14:00,12593.103,0.610,0.145,34.098
2024-01-19 15:00,2024-01-19 15:00,8746.687,0.357,0.147,33.391
2024-01-19 16:00,2024-01-19 16:00,4172.018,0.130,0.113,31.775
2024-01-19 17:00,2024-01-19 17:00,389.609,0.016,0.025,27.752
2024-01-19 18:00,2024-01-19 18:00,0,0,0,25.395
2024-01-19 19:00,2024-01-19 19:00,0,0,0,24.100
2024-01-19 20:00,2024-01-19 20:00,0,0,0,23.219
2024-01-19 21:00,2024-01-19 21:00,0,0,0,22.615
2024-01-19 22:00,2024-01-19 22:00,0,0,0,22.225
2024-01-19 23:00,2024-01-19 23:00,0,0,0,21.989
2024-01-20 00:00,2024-01-20 00:00,0,0,0,21.687
2024-01-20 01:00,2024-01-20 01:00,0,0,0,21.023
2024-01-20 02:00,2024-01-20 02:00,0,0,0,19.929
2024-01-20 03:00,2024-01-20 03:00,0,0,0,18.618
2024-01-20 04:00,2024-01-20 04:00,0,0,0,17.518
2024-01-20 05:00,2024-01-20 05:00,0,0,0,16.681
2024-01-20 06:00,2024-01-20 06:00,421.639,0.016,0.024,16.625
2024-01-20 07:00,2024-01-20 07:00,4991.702,0.163,0.108,19.908
2024-01-20 08:00,2024-01-20 08:00,9800.918,0.402,0.135,22.498
2024-01-20 09:00,2024-01-20 09:00,13895.816,0.685,0.124,26.644
2024-01-20 10:00,2024-01-20 10:00,15685.871,0.831,0.128,30.633
2024-01-20 11:00,2024-01-20 11:00,16293.167,0.890,0.135,33.691
2024-01-20 12:00,2024-01-20 12:00,16045.636,0.873,0.140,34.804
2024-01-20 13:00,2024-01-20 13:00,14730.325,0.768,0.146,35.198
2024-01-20 14:00,2024-01-20 14:00,12324.226,0.591,0.149,35.045
2024-01-20 15:00,2024-01-20 15:00,8851.835,0.370,0.144,34.268
2024-01-20 16:00,2024-01-20 16:00,4348.871,0.142,0.111,32.129
2024-01-20 17:00,2024-01-20 17:00,430.950,0.018,0.025,27.304
2024-01-20 18:00,2024-01-20 18:00,0,0,0,25.064
2024-01-20 19:00,2024-01-20 19:00,0,0,0,24.080
2024-01-20 20:00,2024-01-20 20:00,0,0,0,23.253
2024-01-20 21:00,2024-01-20 21:00,0,0,0,22.438
2024-01-20 22:00,2024-01-20 22:00,0,0,0,21.593
2024-01-20 23:00,2024-01-20 23:00,0,0,0,20.709
2024-01-21 00:00,2024-01-21 00:00,0,0,0,19.793
2024-01-21 01:00,2024-01-21 01:00,0,0,0,18.906
2024-01-21 02:00,2024-01-21 02:00,0,0,0,18.083
2024-01-21 03:00,2024-01-21 03:00,0,0,0,17.358
2024-01-21 04:00,2024-01-21 04:00,0,0,0,16.720
2024-01-21 05:00,2024-01-21 05:00,0,0,0,16.145
2024-01-21 06:00,2024-01-21 06:00,737.597,0.032,0.025,16.324
2024-01-21 07:00,2024-01-21 07:00,6459.387,0.261,0.086,19.805
2024-01-21 08:00,2024-01-21 08:00,11151.194,0.518,0.100,22.642
2024-01-21 09:00,2024-01-21 09:00,14304.099,0.732,0.105,26.734
2024-01-21 10:00,2024-01-21 10:00,16083.084,0.880,0.110,30.788
2024-01-21 11:00,2024-01-21 11:00,16790.699,0.951,0.114,33.592
2024-01-21 12:00,2024-01-21 12:00,16672.994,0.951,0.114,34.894
2024-01-21 13:00,2024-01-21 13:00,15520.329,0.862,0.114,35.433
2024-01-21 14:00,2024-01-21 14:00,13333.902,0.701,0.112,35.355
2024-01-21 15:00,2024-01-21 15:00,10088.085,0.486,0.105,34.612
2024-01-21 16:00,2024-01-21 16:00,5518.064,0.228,0.089,32.488
2024-01-21 17:00,2024-01-21 17:00,762.105,0.035,0.026,27.464
2024-01-21 18:00,2024-01-21 18:00,0,0,0,25.347
2024-01-21 19:00,2024-01-21 19:00,0,0,0,24.849
2024-01-21 20:00,2024-01-21 20:00,0,0,0,24.769
2024-01-21 21:00,2024-01-21 21:00,0,0,0,24.275
2024-01-21 22:00,2024-01-21 22:00,0,0,0,22.709
2024-01-21 23:00,2024-01-21 23:00,0,0,0,20.451
2024-01-22 00:00,2024-01-22 00:00,0,0,0,18.773
2024-01-22 01:00,2024-01-22 01:00,0,0,0,17.559
2024-01-22 02:00,2024-01-22 02:00,0,0,0,16.466
2024-01-22 03:00,2024-01-22 03:00,0,0,0,15.516
2024-01-22 04:00,2024-01-22 04:00,0,0,0,14.670
2024-01-22 05:00,2024-01-22 05:00,0,0,0,13.901
2024-01-22 06:00,2024-01-22 06:00,997.427,0.045,0.024,13.986
2024-01-22 07:00,2024-01-22 07:00,7280.667,0.312,0.074,17.078
2024-01-22 08:00,2024-01-22 08:00,11891.688,0.568,0.085,20.037
2024-01-22 09:00,2024-01-22 09:00,15106.735,0.795,0.088,24.907
2024-01-22 10:00,2024-01-22 10:00,16694.780,0.935,0.096,29.710
2024-01-22 11:00,2024-01-22 11:00,17183.281,0.993,0.102,33.314
2024-01-22 12:00,2024-01-22 12:00,16820.473,0.968,0.108,34.796
2024-01-22 13:00,2024-01-22 13:00,15527.455,0.864,0.112,35.317
2024-01-22 14:00,2024-01-22 14:00,13178.796,0.688,0.112,35.177
2024-01-22 15:00,2024-01-22 15:00,10605.853,0.533,0.092,34.536
2024-01-22 16:00,2024-01-22 16:00,5876.950,0.255,0.082,32.224
2024-01-22 17:00,2024-01-22 17:00,832.409,0.039,0.026,26.763
2024-01-22 18:00,2024-01-22 18:00,0,0,0,24.361
2024-01-22 19:00,2024-01-22 19:00,0,0,0,23.600
2024-01-22 20:00,2024-01-22 20:00,0,0,0,23.276
2024-01-22 21:00,2024-01-22 21:00,0,0,0,23.225
2024-01-22 22:00,2024-01-22 22:00,0,0,0,22.523
2024-01-22 23:00,2024-01-22 23:00,0,0,0,20.911
2024-01-23 00:00,2024-01-23 00:00,0,0,0,19.109
2024-01-23 01:00,2024-01-23 01:00,0,0,0,17.788
2024-01-23 02:00,2024-01-23 02:00,0,0,0,17.115
2024-01-23 03:00,2024-01-23 03:00,0,0,0,16.816
2024-01-23 04:00,2024-01-23 04:00,0,0,0,16.546
2024-01-23 05:00,2024-01-23 05:00,0,0,0,16.067
2024-01-23 06:00,2024-01-23 06:00,869.489,0.039,0.025,15.937
2024-01-23 07:00,2024-01-23 07:00,6937.663,0.292,0.080,19.420
2024-01-23 08:00,2024-01-23 08:00,11578.313,0.552,0.091,22.734
2024-01-23 09:00,2024-01-23 09:00,14532.717,0.756,0.100,27.206
2024-01-23 10:00,2024-01-23 10:00,16106.767,0.886,0.109,31.350
2024-01-23 11:00,2024-01-23 11:00,16625.654,0.934,0.119,33.745
2024-01-23 12:00,2024-01-23 12:00,16340.958,0.913,0.125,34.872
2024-01-23 13:00,2024-01-23 13:00,15025.886,0.808,0.129,35.301
2024-01-23 14:00,2024-01-23 14:00,12831.565,0.649,0.127,35.215
2024-01-23 15:00,2024-01-23 15:00,9739.890,0.455,0.115,34.755
2024-01-23 16:00,2024-01-23 16:00,5043.298,0.194,0.098,33.625
2024-01-23 17:00,2024-01-23 17:00,581.934,0.026,0.026,30.891
2024-01-23 18:00,2024-01-23 18:00,0,0,0,28.535
2024-01-23 19:00,2024-01-23 19:00,0,0,0,27.272
2024-01-23 20:00,2024-01-23 20:00,0,0,0,26.802
2024-01-23 21:00,2024-01-23 21:00,0,0,0,26.603
2024-01-23 22:00,2024-01-23 22:00,0,0,0,26.530
2024-01-23 23:00,2024-01-23 23:00,0,0,0,25.820
2024-01-24 00:00,2024-01-24 00:00,0,0,0,24.369
2024-01-24 01:00,2024-01-24 01:00,0,0,0,23.024
2024-01-24 02:00,2024-01-24 02:00,0,0,0,22.243
2024-01-24 03:00,2024-01-24 03:00,0,0,0,21.455
2024-01-24 04:00,2024-01-24 04:00,0,0,0,20.480
2024-01-24 05:00,2024-01-24 05:00,0,0,0,20.017
2024-01-24 06:00,2024-01-24 06:00,508.538,0.020,0.026,20.517
2024-01-24 07:00,2024-01-24 07:00,4873.160,0.161,0.109,23.274
2024-01-24 08:00,2024-01-24 08:00,9816.906,0.419,0.132,26.811
2024-01-24 09:00,2024-01-24 09:00,13452.673,0.667,0.129,30.107
2024-01-24 10:00,2024-01-24 10:00,15267.354,0.804,0.135,32.654
2024-01-24 11:00,2024-01-24 11:00,16155.563,0.881,0.138,34.332
2024-01-24 12:00,2024-01-24 12:00,16030.530,0.877,0.139,35.297
2024-01-24 13:00,2024-01-24 13:00,14942.197,0.796,0.137,35.735
2024-01-24 14:00,2024-01-24 14:00,12817.133,0.644,0.134,35.748
2024-01-24 15:00,2024-01-24 15:00,8891.799,0.378,0.141,35.122
2024-01-24 16:00,2024-01-24 16:00,4402.736,0.146,0.111,33.360
2024-01-24 17:00,2024-01-24 17:00,484.368,0.020,0.026,29.053
2024-01-24 18:00,2024-01-24 18:00,0,0,0,26.568
2024-01-24 19:00,2024-01-24 19:00,0,0,0,25.459
2024-01-24 20:00,2024-01-24 20:00,0,0,0,24.440
2024-01-24 21:00,2024-01-24 21:00,0,0,0,23.415
2024-01-24 22:00,2024-01-24 22:00,0,0,0,22.395
2024-01-24 23:00,2024-01-24 23:00,0,0,0,21.264
2024-01-25 00:00,2024-01-25 00:00,0,0,0,20.052
2024-01-25 01:00,2024-01-25 01:00,0,0,0,18.748
2024-01-25 02:00,2024-01-25 02:00,0,0,0,17.654
2024-01-25 03:00,2024-01-25 03:00,0,0,0,16.743
2024-01-25 04:00,2024-01-25 04:00,0,0,0,15.973
2024-01-25 05:00,2024-01-25 05:00,0,0,0,15.321
2024-01-25 06:00,2024-01-25 06:00,588.398,0.023,0.026,15.170
2024-01-25 07:00,2024-01-25 07:00,5840.277,0.211,0.100,17.067
2024-01-25 08:00,2024-01-25 08:00,10535.412,0.455,0.121,21.075
2024-01-25 09:00,2024-01-25 09:00,13724.080,0.666,0.128,25.896
2024-01-25 10:00,2024-01-25 10:00,15523.886,0.806,0.135,29.650
2024-01-25 11:00,2024-01-25 11:00,16285.263,0.873,0.140,31.929
2024-01-25 12:00,2024-01-25 12:00,16077.923,0.863,0.143,33.228
2024-01-25 13:00,2024-01-25 13:00,14808.804,0.766,0.146,33.817
2024-01-25 14:00,2024-01-25 14:00,12525.482,0.603,0.145,33.783
2024-01-25 15:00,2024-01-25 15:00,9033.579,0.381,0.140,33.105
2024-01-25 16:00,2024-01-25 16:00,4410.463,0.143,0.112,31.059
2024-01-25 17:00,2024-01-25 17:00,480.254,0.019,0.027,26.572
2024-01-25 18:00,2024-01-25 18:00,0,0,0,24.187
2024-01-25 19:00,2024-01-25 19:00,0,0,0,23.259
2024-01-25 20:00,2024-01-25 20:00,0,0,0,22.422
2024-01-25 21:00,2024-01-25 21:00,0,0,0,21.597
2024-01-25 22:00,2024-01-25 22:00,0,0,0,20.720
2024-01-25 23:00,2024-01-25 23:00,0,0,0,19.773
2024-01-26 00:00,2024-01-26 00:00,0,0,0,18.749
2024-01-26 01:00,2024-01-26 01:00,0,0,0,17.631
2024-01-26 02:00,2024-01-26 02:00,0,0,0,16.527
2024-01-26 03:00,2024-01-26 03:00,0,0,0,15.566
2024-01-26 04:00,2024-01-26 04:00,0,0,0,14.865
2024-01-26 05:00,2024-01-26 05:00,0,0,0,14.381
2024-01-26 06:00,2024-01-26 06:00,821.406,0.035,0.026,14.461
2024-01-26 07:00,2024-01-26 07:00,6712.644,0.270,0.086,16.840
2024-01-26 08:00,2024-01-26 08:00,11339.776,0.524,0.098,20.949
2024-01-26 09:00,2024-01-26 09:00,14648.900,0.758,0.100,26.112
2024-01-26 10:00,2024-01-26 10:00,16362.759,0.896,0.108,29.489
2024-01-26 11:00,2024-01-26 11:00,17006.667,0.950,0.116,31.282
2024-01-26 12:00,2024-01-26 12:00,16713.772,0.928,0.121,32.233
2024-01-26 13:00,2024-01-26 13:00,15479.370,0.832,0.123,32.614
2024-01-26 14:00,2024-01-26 14:00,13293.898,0.675,0.121,32.559
2024-01-26 15:00,2024-01-26 15:00,9533.444,0.424,0.124,31.873
2024-01-26 16:00,2024-01-26 16:00,4857.895,0.174,0.104,30.101
2024-01-26 17:00,2024-01-26 17:00,541.579,0.022,0.027,25.589
2024-01-26 18:00,2024-01-26 18:00,0,0,0,23.305
2024-01-26 19:00,2024-01-26 19:00,0,0,0,22.550
2024-01-26 20:00,2024-01-26 20:00,0,0,0,21.844
2024-01-26 21:00,2024-01-26 21:00,0,0,0,20.969
2024-01-26 22:00,2024-01-26 22:00,0,0,0,20.225
2024-01-26 23:00,2024-01-26 23:00,0,0,0,19.475
2024-01-27 00:00,2024-01-27 00:00,0,0,0,18.654
2024-01-27 01:00,2024-01-27 01:00,0,0,0,17.739
2024-01-27 02:00,2024-01-27 02:00,0,0,0,16.869
2024-01-27 03:00,2024-01-27 03:00,0,0,0,16.093
2024-01-27 04:00,2024-01-27 04:00,0,0,0,15.441
2024-01-27 05:00,2024-01-27 05:00,0,0,0,15.054
2024-01-27 06:00,2024-01-27 06:00,324.583,0.010,0.025,15.263
2024-01-27 07:00,2024-01-27 07:00,3618.392,0.077,0.123,17.354
2024-01-27 08:00,2024-01-27 08:00,7521.167,0.206,0.199,20.669
2024-01-27 09:00,2024-01-27 09:00,10381.088,0.337,0.242,25.008
2024-01-27 10:00,2024-01-27 10:00,12539.662,0.467,0.258,28.211
2024-01-27 11:00,2024-01-27 11:00,13626.039,0.551,0.258,30.492
2024-01-27 12:00,2024-01-27 12:00,14346.712,0.638,0.231,32.123
2024-01-27 13:00,2024-01-27 13:00,13305.398,0.578,0.220,32.956
2024-01-27 14:00,2024-01-27 14:00,11111.838,0.442,0.209,33.107
2024-01-27 15:00,2024-01-27 15:00,7908.008,0.269,0.184,32.597
2024-01-27 16:00,2024-01-27 16:00,3562.648,0.083,0.126,30.516
2024-01-27 17:00,2024-01-27 17:00,294.186,0.009,0.025,26.027
2024-01-27 18:00,2024-01-27 18:00,0,0,0,23.852
2024-01-27 19:00,2024-01-27 19:00,0,0,0,22.987
2024-01-27 20:00,2024-01-27 20:00,0,0,0,22.232
2024-01-27 21:00,2024-01-27 21:00,0,0,0,21.496
2024-01-27 22:00,2024-01-27 22:00,0,0,0,20.729
2024-01-27 23:00,2024-01-27 23:00,0,0,0,19.930
2024-01-28 00:00,2024-01-28 00:00,0,0,0,19.066
2024-01-28 01:00,2024-01-28 01:00,0,0,0,18.136
2024-01-28 02:00,2024-01-28 02:00,0,0,0,17.214
2024-01-28 03:00,2024-01-28 03:00,0,0,0,16.388
2024-01-28 04:00,2024-01-28 04:00,0,0,0,15.732
2024-01-28 05:00,2024-01-28 05:00,0,0,0,15.260
2024-01-28 06:00,2024-01-28 06:00,294.307,0.009,0.024,15.436
2024-01-28 07:00,2024-01-28 07:00,3719.149,0.082,0.123,17.079
2024-01-28 08:00,2024-01-28 08:00,8261.176,0.258,0.186,20.126
2024-01-28 09:00,2024-01-28 09:00,11746.931,0.454,0.205,24.231
2024-01-28 10:00,2024-01-28 10:00,13924.463,0.606,0.210,27.693
2024-01-28 11:00,2024-01-28 11:00,14835.326,0.684,0.212,30.689
2024-01-28 12:00,2024-01-28 12:00,14835.351,0.700,0.207,32.648
2024-01-28 13:00,2024-01-28 13:00,13628.034,0.619,0.206,33.526
2024-01-28 14:00,2024-01-28 14:00,11258.011,0.457,0.206,33.664
2024-01-28 15:00,2024-01-28 15:00,6778.911,0.186,0.203,32.897
2024-01-28 16:00,2024-01-28 16:00,2881.724,0.051,0.123,30.786
2024-01-28 17:00,2024-01-28 17:00,202.488,0.006,0.023,26.464
2024-01-28 18:00,2024-01-28 18:00,0,0,0,24.237
2024-01-28 19:00,2024-01-28 19:00,0,0,0,23.217
2024-01-28 20:00,2024-01-28 20:00,0,0,0,22.380
2024-01-28 21:00,2024-01-28 21:00,0,0,0,21.633
2024-01-28 22:00,2024-01-28 22:00,0,0,0,20.937
2024-01-28 23:00,2024-01-28 23:00,0,0,0,20.232
2024-01-29 00:00,2024-01-29 00:00,0,0,0,19.497
2024-01-29 01:00,2024-01-29 01:00,0,0,0,18.718
2024-01-29 02:00,2024-01-29 02:00,0,0,0,17.927
2024-01-29 03:00,2024-01-29 03:00,0,0,0,17.160
2024-01-29 04:00,2024-01-29 04:00,0,0,0,16.440
2024-01-29 05:00,2024-01-29 05:00,0,0,0,15.836
2024-01-29 06:00,2024-01-29 06:00,307.767,0.009,0.025,15.958
2024-01-29 07:00,2024-01-29 07:00,3799.042,0.088,0.121,17.716
2024-01-29 08:00,2024-01-29 08:00,8236.340,0.265,0.179,20.290
2024-01-29 09:00,2024-01-29 09:00,13285.203,0.607,0.154,25.048
2024-01-29 10:00,2024-01-29 10:00,15110.715,0.753,0.157,29.467
2024-01-29 11:00,2024-01-29 11:00,15702.425,0.810,0.165,33.009
2024-01-29 12:00,2024-01-29 12:00,15334.550,0.782,0.174,34.487
2024-01-29 13:00,2024-01-29 13:00,13946.145,0.673,0.182,35.096
2024-01-29 14:00,2024-01-29 14:00,11444.762,0.496,0.185,35.132
2024-01-29 15:00,2024-01-29 15:00,8540.763,0.335,0.161,34.712
2024-01-29 16:00,2024-01-29 16:00,3986.488,0.113,0.121,33.157
2024-01-29 17:00,2024-01-29 17:00,355.032,0.012,0.026,28.980
2024-01-29 18:00,2024-01-29 18:00,0,0,0,26.507
2024-01-29 19:00,2024-01-29 19:00,0,0,0,25.327
2024-01-29 20:00,2024-01-29 20:00,0,0,0,24.442
2024-01-29 21:00,2024-01-29 21:00,0,0,0,23.632
2024-01-29 22:00,2024-01-29 22:00,0,0,0,22.938
2024-01-29 23:00,2024-01-29 23:00,0,0,0,22.291
2024-01-30 00:00,2024-01-30 00:00,0,0,0,21.672
2024-01-30 01:00,2024-01-30 01:00,0,0,0,20.888
2024-01-30 02:00,2024-01-30 02:00,0,0,0,20.192
2024-01-30 03:00,2024-01-30 03:00,0,0,0,19.715
2024-01-30 04:00,2024-01-30 04:00,0,0,0,19.363
2024-01-30 05:00,2024-01-30 05:00,0,0,0,18.898
2024-01-30 06:00,2024-01-30 06:00,330.985,0.010,0.026,18.981
2024-01-30 07:00,2024-01-30 07:00,3790.466,0.089,0.123,21.226
2024-01-30 08:00,2024-01-30 08:00,8050.080,0.257,0.184,23.904
2024-01-30 09:00,2024-01-30 09:00,12131.978,0.513,0.185,27.940
2024-01-30 10:00,2024-01-30 10:00,14306.211,0.679,0.183,31.427
2024-01-30 11:00,2024-01-30 11:00,15166.626,0.752,0.187,33.687
2024-01-30 12:00,2024-01-30 12:00,14976.576,0.741,0.190,34.905
2024-01-30 13:00,2024-01-30 13:00,13745.354,0.650,0.192,35.476
2024-01-30 14:00,2024-01-30 14:00,11353.133,0.483,0.193,35.482
2024-01-30 15:00,2024-01-30 15:00,7739.627,0.266,0.183,34.913
2024-01-30 16:00,2024-01-30 16:00,3419.344,0.079,0.126,33.351
2024-01-30 17:00,2024-01-30 17:00,297.314,0.009,0.026,29.438
2024-01-30 18:00,2024-01-30 18:00,0,0,0,27.314
2024-01-30 19:00,2024-01-30 19:00,0,0,0,26.320
2024-01-30 20:00,2024-01-30 20:00,0,0,0,25.500
2024-01-30 21:00,2024-01-30 21:00,0,0,0,24.729
2024-01-30 22:00,2024-01-30 22:00,0,0,0,23.855
2024-01-30 23:00,2024-01-30 23:00,0,0,0,22.793
2024-01-31 00:00,2024-01-31 00:00,0,0,0,21.748
2024-01-31 01:00,2024-01-31 01:00,0,0,0,20.900
2024-01-31 02:00,2024-01-31 02:00,0,0,0,20.187
2024-01-31 03:00,2024-01-31 03:00,0,0,0,19.615
2024-01-31 04:00,2024-01-31 04:00,0,0,0,19.134
2024-01-31 05:00,2024-01-31 05:00,0,0,0,18.683
2024-01-31 06:00,2024-01-31 06:00,266.390,0.008,0.024,18.795
2024-01-31 07:00,2024-01-31 07:00,3404.691,0.069,0.124,20.723
2024-01-31 08:00,2024-01-31 08:00,7722.496,0.229,0.193,23.290
2024-01-31 09:00,2024-01-31 09:00,12530.393,0.546,0.178,28.108
2024-01-31 10:00,2024-01-31 10:00,14394.317,0.689,0.183,32.019
2024-01-31 11:00,2024-01-31 11:00,15091.007,0.741,0.193,34.031
2024-01-31 12:00,2024-01-31 12:00,14736.762,0.712,0.203,35.274
2024-01-31 13:00,2024-01-31 13:00,13348.728,0.604,0.211,35.851
2024-01-31 14:00,2024-01-31 14:00,10805.719,0.424,0.218,35.847
2024-01-31 15:00,2024-01-31 15:00,6555.463,0.173,0.207,35.097
2024-01-31 16:00,2024-01-31 16:00,2695.964,0.043,0.123,33.107
2024-01-31 17:00,2024-01-31 17:00,173.576,0.005,0.023,29.034
2024-01-31 18:00,2024-01-31 18:00,0,0,0,26.960
2024-01-31 19:00,2024-01-31 19:00,0,0,0,26.024
2024-01-31 20:00,2024-01-31 20:00,0,0,0,25.343
2024-01-31 21:00,2024-01-31 21:00,0,0,0,24.716
2024-01-31 22:00,2024-01-31 22:00,0,0,0,23.939
2024-01-31 23:00,2024-01-31 23:00,0,0,0,23.088
2024-02-01 00:00,2024-02-01 00:00,0,0,0,22.250
2024-02-01 01:00,2024-02-01 01:00,0,0,0,21.502
2024-02-01 02:00,2024-02-01 02:00,0,0,0,20.805
2024-02-01 03:00,2024-02-01 03:00,0,0,0,20.141
2024-02-01 04:00,2024-02-01 04:00,0,0,0,19.563
2024-02-01 05:00,2024-02-01 05:00,0,0,0,19.088
2024-02-01 06:00,2024-02-01 06:00,215.654,0.006,0.024,19.164
2024-02-01 07:00,2024-02-01 07:00,3024.698,0.049,0.124,20.878
2024-02-01 08:00,2024-02-01 08:00,7016.546,0.169,0.214,23.327
2024-02-01 09:00,2024-02-01 09:00,10035.984,0.303,0.261,26.996
2024-02-01 10:00,2024-02-01 10:00,12359.756,0.448,0.275,30.468
2024-02-01 11:00,2024-02-01 11:00,13271.943,0.515,0.282,33.165
2024-02-01 12:00,2024-02-01 12:00,13325.970,0.529,0.279,34.659
2024-02-01 13:00,2024-02-01 13:00,11737.916,0.414,0.287,35.211
2024-02-01 14:00,2024-02-01 14:00,9071.179,0.252,0.277,35.034
2024-02-01 15:00,2024-02-01 15:00,5571.415,0.102,0.221,34.164
2024-02-01 16:00,2024-02-01 16:00,2126.320,0.022,0.113,31.634
2024-02-01 17:00,2024-02-01 17:00,161.042,0.004,0.023,28.144
2024-02-01 18:00,2024-02-01 18:00,0,0,0,26.122
2024-02-01 19:00,2024-02-01 19:00,0,0,0,25.198
2024-02-01 20:00,2024-02-01 20:00,0,0,0,24.403
2024-02-01 21:00,2024-02-01 21:00,0,0,0,23.637
