# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "7000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-09-21 16:00,2022-09-21 16:00,1220.595,0.047,0.174,28.171
2022-09-21 17:00,2022-09-21 17:00,253.593,0.005,0.058,27.566
2022-09-21 18:00,2022-09-21 18:00,0,0,0.001,26.449
2022-09-21 19:00,2022-09-21 19:00,0,0,0,25.774
2022-09-21 20:00,2022-09-21 20:00,0,0,0,25.217
2022-09-21 21:00,2022-09-21 21:00,0,0,0,24.778
2022-09-21 22:00,2022-09-21 22:00,0,0,0,24.359
2022-09-21 23:00,2022-09-21 23:00,0,0,0,23.968
2022-09-22 00:00,2022-09-22 00:00,0,0,0,23.653
2022-09-22 01:00,2022-09-22 01:00,0,0,0,23.430
2022-09-22 02:00,2022-09-22 02:00,0,0,0,23.126
2022-09-22 03:00,2022-09-22 03:00,0,0,0,22.852
2022-09-22 04:00,2022-09-22 04:00,0,0,0,22.558
2022-09-22 05:00,2022-09-22 05:00,0,0,0,22.215
2022-09-22 06:00,2022-09-22 06:00,97.072,0.004,0.030,22.418
2022-09-22 07:00,2022-09-22 07:00,959.071,0.041,0.134,23.593
2022-09-22 08:00,2022-09-22 08:00,2075.859,0.145,0.216,25.940
2022-09-22 09:00,2022-09-22 09:00,3110.805,0.299,0.251,27.700
2022-09-22 10:00,2022-09-22 10:00,3847.386,0.435,0.264,28.791
2022-09-22 11:00,2022-09-22 11:00,4148.279,0.484,0.280,29.477
2022-09-22 12:00,2022-09-22 12:00,4235.518,0.505,0.279,29.878
2022-09-22 13:00,2022-09-22 13:00,3852.897,0.415,0.289,29.936
2022-09-22 14:00,2022-09-22 14:00,3228.404,0.303,0.277,29.774
2022-09-22 15:00,2022-09-22 15:00,2458.810,0.200,0.235,29.488
2022-09-22 16:00,2022-09-22 16:00,1263.169,0.060,0.169,28.844
2022-09-22 17:00,2022-09-22 17:00,273.662,0.007,0.059,27.766
2022-09-22 18:00,2022-09-22 18:00,0,0,0.001,25.898
2022-09-22 19:00,2022-09-22 19:00,0,0,0,25.219
2022-09-22 20:00,2022-09-22 20:00,0,0,0,24.701
2022-09-22 21:00,2022-09-22 21:00,0,0,0,24.346
2022-09-22 22:00,2022-09-22 22:00,0,0,0,24.076
2022-09-22 23:00,2022-09-22 23:00,0,0,0,23.955
2022-09-23 00:00,2022-09-23 00:00,0,0,0,23.976
2022-09-23 01:00,2022-09-23 01:00,0,0,0,23.988
2022-09-23 02:00,2022-09-23 02:00,0,0,0,23.782
2022-09-23 03:00,2022-09-23 03:00,0,0,0,23.545
2022-09-23 04:00,2022-09-23 04:00,0,0,0,23.274
2022-09-23 05:00,2022-09-23 05:00,0,0,0,22.897
2022-09-23 06:00,2022-09-23 06:00,62.143,0.002,0.026,22.933
2022-09-23 07:00,2022-09-23 07:00,864.755,0.024,0.136,24.073
2022-09-23 08:00,2022-09-23 08:00,1885.792,0.087,0.242,26.082
2022-09-23 09:00,2022-09-23 09:00,2708.368,0.156,0.320,27.701
2022-09-23 10:00,2022-09-23 10:00,3106.997,0.171,0.382,28.715
2022-09-23 11:00,2022-09-23 11:00,2953.064,0.114,0.411,29.141
2022-09-23 12:00,2022-09-23 12:00,2621.814,0.070,0.394,29.207
2022-09-23 13:00,2022-09-23 13:00,2267.284,0.047,0.353,29.100
2022-09-23 14:00,2022-09-23 14:00,1820.979,0.031,0.292,28.824
2022-09-23 15:00,2022-09-23 15:00,1250.375,0.017,0.210,28.352
2022-09-23 16:00,2022-09-23 16:00,662.052,0.007,0.123,27.811
2022-09-23 17:00,2022-09-23 17:00,137.008,0.002,0.041,26.710
2022-09-23 18:00,2022-09-23 18:00,0,0,0,25.261
2022-09-23 19:00,2022-09-23 19:00,0,0,0,24.772
2022-09-23 20:00,2022-09-23 20:00,0,0,0,24.410
2022-09-23 21:00,2022-09-23 21:00,0,0,0,24.122
2022-09-23 22:00,2022-09-23 22:00,0,0,0,23.907
2022-09-23 23:00,2022-09-23 23:00,0,0,0,23.681
2022-09-24 00:00,2022-09-24 00:00,0,0,0,23.402
2022-09-24 01:00,2022-09-24 01:00,0,0,0,23.068
2022-09-24 02:00,2022-09-24 02:00,0,0,0,22.783
2022-09-24 03:00,2022-09-24 03:00,0,0,0,22.532
2022-09-24 04:00,2022-09-24 04:00,0,0,0,22.346
2022-09-24 05:00,2022-09-24 05:00,0,0,0,22.242
2022-09-24 06:00,2022-09-24 06:00,26.345,0.001,0.020,22.516
2022-09-24 07:00,2022-09-24 07:00,600.195,0.010,0.108,23.490
2022-09-24 08:00,2022-09-24 08:00,1501.010,0.044,0.219,24.566
2022-09-24 09:00,2022-09-24 09:00,2472.112,0.123,0.308,26.309
2022-09-24 10:00,2022-09-24 10:00,3330.490,0.246,0.347,28.028
2022-09-24 11:00,2022-09-24 11:00,3735.511,0.319,0.359,29.125
2022-09-24 12:00,2022-09-24 12:00,3844.148,0.346,0.355,29.595
2022-09-24 13:00,2022-09-24 13:00,3591.758,0.309,0.341,29.723
2022-09-24 14:00,2022-09-24 14:00,3066.241,0.240,0.308,29.589
2022-09-24 15:00,2022-09-24 15:00,2381.237,0.173,0.248,29.233
2022-09-24 16:00,2022-09-24 16:00,1440.384,0.088,0.170,28.597
2022-09-24 17:00,2022-09-24 17:00,395.220,0.017,0.069,27.528
2022-09-24 18:00,2022-09-24 18:00,0,0,0.001,25.206
2022-09-24 19:00,2022-09-24 19:00,0,0,0,24.554
2022-09-24 20:00,2022-09-24 20:00,0,0,0,24.096
2022-09-24 21:00,2022-09-24 21:00,0,0,0,23.714
2022-09-24 22:00,2022-09-24 22:00,0,0,0,23.459
2022-09-24 23:00,2022-09-24 23:00,0,0,0,23.279
2022-09-25 00:00,2022-09-25 00:00,0,0,0,23.186
2022-09-25 01:00,2022-09-25 01:00,0,0,0,23.151
2022-09-25 02:00,2022-09-25 02:00,0,0,0,22.938
2022-09-25 03:00,2022-09-25 03:00,0,0,0,22.479
2022-09-25 04:00,2022-09-25 04:00,0,0,0,22.042
2022-09-25 05:00,2022-09-25 05:00,0,0,0,21.753
2022-09-25 06:00,2022-09-25 06:00,112.080,0.006,0.032,22.135
2022-09-25 07:00,2022-09-25 07:00,1098.099,0.061,0.136,23.546
2022-09-25 08:00,2022-09-25 08:00,2368.936,0.213,0.198,25.650
2022-09-25 09:00,2022-09-25 09:00,3467.001,0.403,0.215,27.423
2022-09-25 10:00,2022-09-25 10:00,4135.535,0.516,0.242,28.681
2022-09-25 11:00,2022-09-25 11:00,3694.106,0.312,0.357,29.057
2022-09-25 12:00,2022-09-25 12:00,3275.402,0.192,0.394,29.159
2022-09-25 13:00,2022-09-25 13:00,3094.625,0.173,0.379,29.238
2022-09-25 14:00,2022-09-25 14:00,2562.676,0.121,0.333,29.069
2022-09-25 15:00,2022-09-25 15:00,1739.796,0.057,0.251,28.640
2022-09-25 16:00,2022-09-25 16:00,919.888,0.021,0.151,28.046
2022-09-25 17:00,2022-09-25 17:00,199.939,0.004,0.050,27.225
2022-09-25 18:00,2022-09-25 18:00,0,0,0,25.711
2022-09-25 19:00,2022-09-25 19:00,0,0,0,25.072
2022-09-25 20:00,2022-09-25 20:00,0,0,0,24.568
2022-09-25 21:00,2022-09-25 21:00,0,0,0,24.125
2022-09-25 22:00,2022-09-25 22:00,0,0,0,23.756
2022-09-25 23:00,2022-09-25 23:00,0,0,0,23.477
2022-09-26 00:00,2022-09-26 00:00,0,0,0,23.320
2022-09-26 01:00,2022-09-26 01:00,0,0,0,23.272
2022-09-26 02:00,2022-09-26 02:00,0,0,0,23.136
2022-09-26 03:00,2022-09-26 03:00,0,0,0,22.820
2022-09-26 04:00,2022-09-26 04:00,0,0,0,22.501
2022-09-26 05:00,2022-09-26 05:00,0,0,0,22.435
2022-09-26 06:00,2022-09-26 06:00,0,0,0.012,22.543
2022-09-26 07:00,2022-09-26 07:00,328.262,0.002,0.072,22.970
2022-09-26 08:00,2022-09-26 08:00,927.193,0.008,0.162,23.683
2022-09-26 09:00,2022-09-26 09:00,1555.367,0.018,0.255,24.673
2022-09-26 10:00,2022-09-26 10:00,1845.409,0.021,0.301,25.576
2022-09-26 11:00,2022-09-26 11:00,1845.320,0.018,0.305,26.165
2022-09-26 12:00,2022-09-26 12:00,1908.607,0.019,0.315,26.461
2022-09-26 13:00,2022-09-26 13:00,1740.613,0.016,0.289,26.443
2022-09-26 14:00,2022-09-26 14:00,1400.184,0.011,0.237,26.182
2022-09-26 15:00,2022-09-26 15:00,929.668,0.006,0.166,25.775
2022-09-26 16:00,2022-09-26 16:00,461.327,0.003,0.094,25.298
2022-09-26 17:00,2022-09-26 17:00,71.104,0.001,0.030,24.589
2022-09-26 18:00,2022-09-26 18:00,0,0,0,23.702
2022-09-26 19:00,2022-09-26 19:00,0,0,0,23.412
2022-09-26 20:00,2022-09-26 20:00,0,0,0,23.093
2022-09-26 21:00,2022-09-26 21:00,0,0,0,22.748
2022-09-26 22:00,2022-09-26 22:00,0,0,0,22.381
2022-09-26 23:00,2022-09-26 23:00,0,0,0,22.018
2022-09-27 00:00,2022-09-27 00:00,0,0,0,21.680
2022-09-27 01:00,2022-09-27 01:00,0,0,0,21.413
2022-09-27 02:00,2022-09-27 02:00,0,0,0,21.334
2022-09-27 03:00,2022-09-27 03:00,0,0,0,21.330
2022-09-27 04:00,2022-09-27 04:00,0,0,0,21.236
2022-09-27 05:00,2022-09-27 05:00,0,0,0,21.028
2022-09-27 06:00,2022-09-27 06:00,107.605,0.006,0.030,21.463
2022-09-27 07:00,2022-09-27 07:00,1141.218,0.073,0.131,22.928
2022-09-27 08:00,2022-09-27 08:00,2417.539,0.235,0.183,24.902
2022-09-27 09:00,2022-09-27 09:00,3526.296,0.431,0.196,26.974
2022-09-27 10:00,2022-09-27 10:00,4109.256,0.532,0.221,28.815
2022-09-27 11:00,2022-09-27 11:00,4378.863,0.572,0.243,29.835
2022-09-27 12:00,2022-09-27 12:00,4330.483,0.547,0.260,30.210
2022-09-27 13:00,2022-09-27 13:00,3999.555,0.468,0.269,30.267
2022-09-27 14:00,2022-09-27 14:00,3170.156,0.288,0.281,29.897
2022-09-27 15:00,2022-09-27 15:00,2292.915,0.162,0.244,29.269
2022-09-27 16:00,2022-09-27 16:00,1202.587,0.054,0.165,28.355
2022-09-27 17:00,2022-09-27 17:00,265.351,0.008,0.057,27.034
2022-09-27 18:00,2022-09-27 18:00,0,0,0.001,25.142
2022-09-27 19:00,2022-09-27 19:00,0,0,0,24.557
2022-09-27 20:00,2022-09-27 20:00,0,0,0,24.148
2022-09-27 21:00,2022-09-27 21:00,0,0,0,23.791
2022-09-27 22:00,2022-09-27 22:00,0,0,0,23.501
2022-09-27 23:00,2022-09-27 23:00,0,0,0,23.217
2022-09-28 00:00,2022-09-28 00:00,0,0,0,22.923
2022-09-28 01:00,2022-09-28 01:00,0,0,0,22.689
2022-09-28 02:00,2022-09-28 02:00,0,0,0,22.412
2022-09-28 03:00,2022-09-28 03:00,0,0,0,22.090
2022-09-28 04:00,2022-09-28 04:00,0,0,0,21.807
2022-09-28 05:00,2022-09-28 05:00,0,0,0,21.653
2022-09-28 06:00,2022-09-28 06:00,105.962,0.006,0.030,22.208
2022-09-28 07:00,2022-09-28 07:00,1141.370,0.067,0.137,23.778
2022-09-28 08:00,2022-09-28 08:00,2319.671,0.194,0.209,25.732
2022-09-28 09:00,2022-09-28 09:00,3170.131,0.297,0.264,27.223
2022-09-28 10:00,2022-09-28 10:00,3674.129,0.348,0.313,28.127
2022-09-28 11:00,2022-09-28 11:00,3842.028,0.338,0.359,28.661
2022-09-28 12:00,2022-09-28 12:00,3375.983,0.204,0.400,28.682
2022-09-28 13:00,2022-09-28 13:00,2762.685,0.110,0.378,28.432
2022-09-28 14:00,2022-09-28 14:00,2225.623,0.071,0.320,28.048
2022-09-28 15:00,2022-09-28 15:00,1754.170,0.055,0.255,27.671
2022-09-28 16:00,2022-09-28 16:00,821.810,0.015,0.140,26.930
2022-09-28 17:00,2022-09-28 17:00,145.646,0.002,0.042,25.748
2022-09-28 18:00,2022-09-28 18:00,0,0,0,24.463
2022-09-28 19:00,2022-09-28 19:00,0,0,0,24.053
2022-09-28 20:00,2022-09-28 20:00,0,0,0,23.724
2022-09-28 21:00,2022-09-28 21:00,0,0,0,23.415
2022-09-28 22:00,2022-09-28 22:00,0,0,0,23.128
2022-09-28 23:00,2022-09-28 23:00,0,0,0,22.851
2022-09-29 00:00,2022-09-29 00:00,0,0,0,22.642
2022-09-29 01:00,2022-09-29 01:00,0,0,0,22.477
2022-09-29 02:00,2022-09-29 02:00,0,0,0,22.224
2022-09-29 03:00,2022-09-29 03:00,0,0,0,21.812
2022-09-29 04:00,2022-09-29 04:00,0,0,0,21.465
2022-09-29 05:00,2022-09-29 05:00,0,0,0,21.317
2022-09-29 06:00,2022-09-29 06:00,120.243,0.008,0.030,21.956
2022-09-29 07:00,2022-09-29 07:00,1195.179,0.086,0.127,23.316
2022-09-29 08:00,2022-09-29 08:00,2539.329,0.269,0.170,24.723
2022-09-29 09:00,2022-09-29 09:00,3498.569,0.421,0.198,26.218
2022-09-29 10:00,2022-09-29 10:00,4166.137,0.540,0.219,27.405
2022-09-29 11:00,2022-09-29 11:00,4331.694,0.540,0.257,28.164
2022-09-29 12:00,2022-09-29 12:00,4059.029,0.441,0.301,28.565
2022-09-29 13:00,2022-09-29 13:00,3887.410,0.421,0.286,28.845
2022-09-29 14:00,2022-09-29 14:00,3337.749,0.335,0.263,28.859
2022-09-29 15:00,2022-09-29 15:00,2537.509,0.223,0.224,28.619
2022-09-29 16:00,2022-09-29 16:00,1302.361,0.072,0.162,27.879
2022-09-29 17:00,2022-09-29 17:00,374.711,0.018,0.065,26.753
2022-09-29 18:00,2022-09-29 18:00,0,-0,0.001,24.902
2022-09-29 19:00,2022-09-29 19:00,0,0,0,24.284
2022-09-29 20:00,2022-09-29 20:00,0,0,0,23.845
2022-09-29 21:00,2022-09-29 21:00,0,0,0,23.468
2022-09-29 22:00,2022-09-29 22:00,0,0,0,23.147
2022-09-29 23:00,2022-09-29 23:00,0,0,0,22.861
2022-09-30 00:00,2022-09-30 00:00,0,0,0,22.625
2022-09-30 01:00,2022-09-30 01:00,0,0,0,22.413
2022-09-30 02:00,2022-09-30 02:00,0,0,0,22.175
2022-09-30 03:00,2022-09-30 03:00,0,0,0,21.928
2022-09-30 04:00,2022-09-30 04:00,0,0,0,21.738
2022-09-30 05:00,2022-09-30 05:00,0,0,0,21.597
2022-09-30 06:00,2022-09-30 06:00,94.250,0.005,0.029,21.891
2022-09-30 07:00,2022-09-30 07:00,1000.521,0.048,0.133,23.043
2022-09-30 08:00,2022-09-30 08:00,2071.050,0.140,0.218,24.740
2022-09-30 09:00,2022-09-30 09:00,2973.237,0.248,0.274,26.334
2022-09-30 10:00,2022-09-30 10:00,3617.359,0.340,0.308,27.591
2022-09-30 11:00,2022-09-30 11:00,3843.433,0.360,0.337,28.437
2022-09-30 12:00,2022-09-30 12:00,3880.651,0.365,0.341,29.009
2022-09-30 13:00,2022-09-30 13:00,3680.868,0.344,0.323,29.331
2022-09-30 14:00,2022-09-30 14:00,3209.460,0.287,0.288,29.362
2022-09-30 15:00,2022-09-30 15:00,2438.608,0.194,0.237,29.134
2022-09-30 16:00,2022-09-30 16:00,1431.146,0.091,0.165,28.609
2022-09-30 17:00,2022-09-30 17:00,375.968,0.018,0.065,27.654
2022-09-30 18:00,2022-09-30 18:00,0,-0,0.001,26.041
2022-09-30 19:00,2022-09-30 19:00,0,0,0,25.422
2022-09-30 20:00,2022-09-30 20:00,0,0,0,24.838
2022-09-30 21:00,2022-09-30 21:00,0,0,0,24.312
2022-09-30 22:00,2022-09-30 22:00,0,0,0,23.862
2022-09-30 23:00,2022-09-30 23:00,0,0,0,23.515
2022-10-01 00:00,2022-10-01 00:00,0,0,0,23.220
2022-10-01 01:00,2022-10-01 01:00,0,0,0,22.965
2022-10-01 02:00,2022-10-01 02:00,0,0,0,22.731
2022-10-01 03:00,2022-10-01 03:00,0,0,0,22.512
2022-10-01 04:00,2022-10-01 04:00,0,0,0,22.318
2022-10-01 05:00,2022-10-01 05:00,0,0,0,22.166
2022-10-01 06:00,2022-10-01 06:00,59.455,0.002,0.025,22.519
2022-10-01 07:00,2022-10-01 07:00,771.997,0.019,0.126,23.597
2022-10-01 08:00,2022-10-01 08:00,1573.273,0.048,0.228,25.261
2022-10-01 09:00,2022-10-01 09:00,2255.792,0.079,0.314,26.612
2022-10-01 10:00,2022-10-01 10:00,2633.492,0.092,0.370,27.579
2022-10-01 11:00,2022-10-01 11:00,2910.108,0.110,0.405,28.444
2022-10-01 12:00,2022-10-01 12:00,3254.766,0.161,0.422,29.390
2022-10-01 13:00,2022-10-01 13:00,2951.210,0.129,0.398,29.745
2022-10-01 14:00,2022-10-01 14:00,2124.188,0.056,0.319,29.256
2022-10-01 15:00,2022-10-01 15:00,1486.703,0.030,0.236,28.525
2022-10-01 16:00,2022-10-01 16:00,721.321,0.010,0.130,27.594
2022-10-01 17:00,2022-10-01 17:00,131.090,0.002,0.039,26.508
2022-10-01 18:00,2022-10-01 18:00,0,-0,0,25.228
2022-10-01 19:00,2022-10-01 19:00,0,0,0,24.722
2022-10-01 20:00,2022-10-01 20:00,0,0,0,24.355
2022-10-01 21:00,2022-10-01 21:00,0,0,0,24.071
2022-10-01 22:00,2022-10-01 22:00,0,0,0,23.876
2022-10-01 23:00,2022-10-01 23:00,0,0,0,23.723
2022-10-02 00:00,2022-10-02 00:00,0,0,0,23.575
2022-10-02 01:00,2022-10-02 01:00,0,0,0,23.450
2022-10-02 02:00,2022-10-02 02:00,0,0,0,23.374
2022-10-02 03:00,2022-10-02 03:00,0,0,0,23.313
2022-10-02 04:00,2022-10-02 04:00,0,0,0,23.185
2022-10-02 05:00,2022-10-02 05:00,0,0,0,22.940
2022-10-02 06:00,2022-10-02 06:00,0,0,0.013,23.015
2022-10-02 07:00,2022-10-02 07:00,217.995,0.001,0.054,23.492
2022-10-02 08:00,2022-10-02 08:00,538.793,0.003,0.105,23.803
2022-10-02 09:00,2022-10-02 09:00,1107.284,0.009,0.190,24.424
2022-10-02 10:00,2022-10-02 10:00,1630.874,0.018,0.267,25.274
2022-10-02 11:00,2022-10-02 11:00,2472.009,0.055,0.375,26.370
2022-10-02 12:00,2022-10-02 12:00,3047.463,0.118,0.420,27.335
2022-10-02 13:00,2022-10-02 13:00,3034.901,0.140,0.397,27.830
2022-10-02 14:00,2022-10-02 14:00,2869.802,0.162,0.345,28.099
2022-10-02 15:00,2022-10-02 15:00,2374.248,0.150,0.267,28.112
2022-10-02 16:00,2022-10-02 16:00,1473.144,0.084,0.179,27.710
2022-10-02 17:00,2022-10-02 17:00,358.490,0.016,0.064,26.647
2022-10-02 18:00,2022-10-02 18:00,0,0,0,24.729
2022-10-02 19:00,2022-10-02 19:00,0,0,0,24.159
2022-10-02 20:00,2022-10-02 20:00,0,0,0,23.804
2022-10-02 21:00,2022-10-02 21:00,0,0,0,23.622
2022-10-02 22:00,2022-10-02 22:00,0,0,0,23.667
2022-10-02 23:00,2022-10-02 23:00,0,0,0,23.714
2022-10-03 00:00,2022-10-03 00:00,0,0,0,23.820
2022-10-03 01:00,2022-10-03 01:00,0,0,0,23.420
2022-10-03 02:00,2022-10-03 02:00,0,0,0,22.822
2022-10-03 03:00,2022-10-03 03:00,0,0,0,22.290
2022-10-03 04:00,2022-10-03 04:00,0,0,0,22.216
2022-10-03 05:00,2022-10-03 05:00,0,0,0,22.007
2022-10-03 06:00,2022-10-03 06:00,130.699,0.010,0.030,22.052
2022-10-03 07:00,2022-10-03 07:00,1320.930,0.110,0.123,23.676
2022-10-03 08:00,2022-10-03 08:00,2673.195,0.305,0.162,26.393
2022-10-03 09:00,2022-10-03 09:00,3567.790,0.439,0.201,28.070
2022-10-03 10:00,2022-10-03 10:00,3973.275,0.466,0.260,29.077
2022-10-03 11:00,2022-10-03 11:00,3841.676,0.363,0.338,29.617
2022-10-03 12:00,2022-10-03 12:00,3534.961,0.266,0.374,29.852
2022-10-03 13:00,2022-10-03 13:00,3358.626,0.245,0.360,30.014
2022-10-03 14:00,2022-10-03 14:00,2695.432,0.156,0.323,29.855
2022-10-03 15:00,2022-10-03 15:00,1934.775,0.088,0.255,29.440
2022-10-03 16:00,2022-10-03 16:00,938.027,0.026,0.150,28.821
2022-10-03 17:00,2022-10-03 17:00,167.879,0.004,0.044,27.644
2022-10-03 18:00,2022-10-03 18:00,0,0,0,26.088
2022-10-03 19:00,2022-10-03 19:00,0,0,0,25.548
2022-10-03 20:00,2022-10-03 20:00,0,0,0,25.111
2022-10-03 21:00,2022-10-03 21:00,0,0,0,24.714
2022-10-03 22:00,2022-10-03 22:00,0,0,0,24.319
2022-10-03 23:00,2022-10-03 23:00,0,0,0,23.956
2022-10-04 00:00,2022-10-04 00:00,0,0,0,23.611
2022-10-04 01:00,2022-10-04 01:00,0,0,0,23.336
2022-10-04 02:00,2022-10-04 02:00,0,0,0,23.068
2022-10-04 03:00,2022-10-04 03:00,0,0,0,22.811
2022-10-04 04:00,2022-10-04 04:00,0,0,0,22.537
2022-10-04 05:00,2022-10-04 05:00,0,0,0,22.332
2022-10-04 06:00,2022-10-04 06:00,68.701,0.004,0.026,22.463
2022-10-04 07:00,2022-10-04 07:00,969.708,0.040,0.136,23.477
2022-10-04 08:00,2022-10-04 08:00,2063.696,0.127,0.231,25.450
2022-10-04 09:00,2022-10-04 09:00,2891.869,0.207,0.302,27.316
2022-10-04 10:00,2022-10-04 10:00,3168.873,0.196,0.368,28.363
2022-10-04 11:00,2022-10-04 11:00,3061.194,0.141,0.403,28.816
2022-10-04 12:00,2022-10-04 12:00,2899.091,0.110,0.405,29.072
2022-10-04 13:00,2022-10-04 13:00,2553.107,0.081,0.371,29.115
2022-10-04 14:00,2022-10-04 14:00,2192.374,0.065,0.322,29.026
2022-10-04 15:00,2022-10-04 15:00,1551.488,0.038,0.239,28.741
2022-10-04 16:00,2022-10-04 16:00,802.060,0.015,0.139,28.269
2022-10-04 17:00,2022-10-04 17:00,162.757,0.004,0.044,27.290
2022-10-04 18:00,2022-10-04 18:00,0,0,0,25.755
2022-10-04 19:00,2022-10-04 19:00,0,0,0,25.178
2022-10-04 20:00,2022-10-04 20:00,0,0,0,24.721
2022-10-04 21:00,2022-10-04 21:00,0,0,0,24.304
2022-10-04 22:00,2022-10-04 22:00,0,0,0,23.961
2022-10-04 23:00,2022-10-04 23:00,0,0,0,23.606
2022-10-05 00:00,2022-10-05 00:00,0,0,0,23.261
2022-10-05 01:00,2022-10-05 01:00,0,0,0,22.945
2022-10-05 02:00,2022-10-05 02:00,0,0,0,22.676
2022-10-05 03:00,2022-10-05 03:00,0,0,0,22.414
2022-10-05 04:00,2022-10-05 04:00,0,0,0,22.207
2022-10-05 05:00,2022-10-05 05:00,0,0,0,22.028
2022-10-05 06:00,2022-10-05 06:00,59.023,0.003,0.024,22.420
2022-10-05 07:00,2022-10-05 07:00,815.358,0.027,0.125,23.773
2022-10-05 08:00,2022-10-05 08:00,2002.547,0.121,0.227,25.671
2022-10-05 09:00,2022-10-05 09:00,3030.621,0.254,0.281,27.611
2022-10-05 10:00,2022-10-05 10:00,3529.415,0.306,0.328,28.782
2022-10-05 11:00,2022-10-05 11:00,3742.277,0.316,0.364,29.418
2022-10-05 12:00,2022-10-05 12:00,3637.944,0.278,0.382,29.701
2022-10-05 13:00,2022-10-05 13:00,3232.024,0.206,0.374,29.698
2022-10-05 14:00,2022-10-05 14:00,2589.953,0.128,0.331,29.424
2022-10-05 15:00,2022-10-05 15:00,1799.357,0.067,0.252,29.013
2022-10-05 16:00,2022-10-05 16:00,1021.862,0.031,0.158,28.561
2022-10-05 17:00,2022-10-05 17:00,229.407,0.007,0.051,27.909
2022-10-05 18:00,2022-10-05 18:00,0,0,0,26.772
2022-10-05 19:00,2022-10-05 19:00,0,0,0,26.353
2022-10-05 20:00,2022-10-05 20:00,0,0,0,25.919
2022-10-05 21:00,2022-10-05 21:00,0,0,0,25.448
2022-10-05 22:00,2022-10-05 22:00,0,0,0,25.054
2022-10-05 23:00,2022-10-05 23:00,0,0,0,24.600
2022-10-06 00:00,2022-10-06 00:00,0,0,0,24.076
2022-10-06 01:00,2022-10-06 01:00,0,0,0,23.502
2022-10-06 02:00,2022-10-06 02:00,0,0,0,22.945
2022-10-06 03:00,2022-10-06 03:00,0,0,0,22.333
2022-10-06 04:00,2022-10-06 04:00,0,0,0,21.736
2022-10-06 05:00,2022-10-06 05:00,0,0,0,21.373
2022-10-06 06:00,2022-10-06 06:00,83.870,0.006,0.026,21.945
2022-10-06 07:00,2022-10-06 07:00,974.610,0.050,0.127,23.590
2022-10-06 08:00,2022-10-06 08:00,2259.429,0.195,0.197,25.916
2022-10-06 09:00,2022-10-06 09:00,3496.984,0.418,0.206,27.700
2022-10-06 10:00,2022-10-06 10:00,4107.862,0.525,0.228,28.870
2022-10-06 11:00,2022-10-06 11:00,4419.670,0.580,0.243,29.681
2022-10-06 12:00,2022-10-06 12:00,4487.387,0.598,0.243,30.220
2022-10-06 13:00,2022-10-06 13:00,4227.995,0.548,0.238,30.421
2022-10-06 14:00,2022-10-06 14:00,3570.915,0.412,0.236,30.281
2022-10-06 15:00,2022-10-06 15:00,2496.790,0.221,0.223,29.949
2022-10-06 16:00,2022-10-06 16:00,1458.098,0.102,0.160,29.382
2022-10-06 17:00,2022-10-06 17:00,306.440,0.016,0.056,28.648
2022-10-06 18:00,2022-10-06 18:00,0,0,0,27.024
2022-10-06 19:00,2022-10-06 19:00,0,0,0,26.261
2022-10-06 20:00,2022-10-06 20:00,0,0,0,25.769
2022-10-06 21:00,2022-10-06 21:00,0,0,0,25.561
2022-10-06 22:00,2022-10-06 22:00,0,0,0,25.345
2022-10-06 23:00,2022-10-06 23:00,0,0,0,25.249
2022-10-07 00:00,2022-10-07 00:00,0,0,0,24.674
2022-10-07 01:00,2022-10-07 01:00,0,0,0,23.876
2022-10-07 02:00,2022-10-07 02:00,0,0,0,23.339
2022-10-07 03:00,2022-10-07 03:00,0,0,0,22.943
2022-10-07 04:00,2022-10-07 04:00,0,0,0,22.730
2022-10-07 05:00,2022-10-07 05:00,0,0,0,22.519
2022-10-07 06:00,2022-10-07 06:00,33.443,0.002,0.021,22.620
2022-10-07 07:00,2022-10-07 07:00,635.268,0.015,0.109,23.517
2022-10-07 08:00,2022-10-07 08:00,1566.517,0.056,0.218,24.785
2022-10-07 09:00,2022-10-07 09:00,2526.217,0.141,0.301,26.847
2022-10-07 10:00,2022-10-07 10:00,3435.606,0.284,0.330,28.184
2022-10-07 11:00,2022-10-07 11:00,4211.664,0.475,0.300,29.081
2022-10-07 12:00,2022-10-07 12:00,4373.537,0.527,0.286,29.548
2022-10-07 13:00,2022-10-07 13:00,3871.004,0.402,0.304,29.520
2022-10-07 14:00,2022-10-07 14:00,3339.114,0.319,0.281,29.327
