# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "13500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-04-02 13:00,2021-04-02 13:00,7894.919,0.620,0.182,40.009
2021-04-02 14:00,2021-04-02 14:00,6697.303,0.490,0.175,40.001
2021-04-02 15:00,2021-04-02 15:00,5318.034,0.378,0.139,39.658
2021-04-02 16:00,2021-04-02 16:00,2969.512,0.163,0.125,38.566
2021-04-02 17:00,2021-04-02 17:00,679.934,0.018,0.064,35.454
2021-04-02 18:00,2021-04-02 18:00,0,0,0.001,31.543
2021-04-02 19:00,2021-04-02 19:00,0,0,0,30.534
2021-04-02 20:00,2021-04-02 20:00,0,0,0,29.879
2021-04-02 21:00,2021-04-02 21:00,0,0,0,29.267
2021-04-02 22:00,2021-04-02 22:00,0,0,0,28.410
2021-04-02 23:00,2021-04-02 23:00,0,0,0,27.329
2021-04-03 00:00,2021-04-03 00:00,0,0,0,25.926
2021-04-03 01:00,2021-04-03 01:00,0,0,0,24.348
2021-04-03 02:00,2021-04-03 02:00,0,0,0,23.032
2021-04-03 03:00,2021-04-03 03:00,0,0,0,22.076
2021-04-03 04:00,2021-04-03 04:00,0,0,0,21.229
2021-04-03 05:00,2021-04-03 05:00,0,0,0,20.509
2021-04-03 06:00,2021-04-03 06:00,420.265,0.011,0.044,21.416
2021-04-03 07:00,2021-04-03 07:00,2818.086,0.151,0.105,24.313
2021-04-03 08:00,2021-04-03 08:00,5325.988,0.373,0.116,28.876
2021-04-03 09:00,2021-04-03 09:00,7212.996,0.575,0.122,33.892
2021-04-03 10:00,2021-04-03 10:00,8423.882,0.723,0.127,37.172
2021-04-03 11:00,2021-04-03 11:00,9008.303,0.801,0.131,38.927
2021-04-03 12:00,2021-04-03 12:00,9061.166,0.817,0.129,40.033
2021-04-03 13:00,2021-04-03 13:00,8458.897,0.745,0.128,40.531
2021-04-03 14:00,2021-04-03 14:00,7247.809,0.603,0.125,40.467
2021-04-03 15:00,2021-04-03 15:00,5280.733,0.384,0.129,39.800
2021-04-03 16:00,2021-04-03 16:00,2947.553,0.166,0.121,38.617
2021-04-03 17:00,2021-04-03 17:00,676.292,0.018,0.064,35.908
2021-04-03 18:00,2021-04-03 18:00,0,0,0.001,31.877
2021-04-03 19:00,2021-04-03 19:00,0,0,0,30.833
2021-04-03 20:00,2021-04-03 20:00,0,0,0,30.147
2021-04-03 21:00,2021-04-03 21:00,0,0,0,29.659
2021-04-03 22:00,2021-04-03 22:00,0,0,0,29.307
2021-04-03 23:00,2021-04-03 23:00,0,0,0,28.959
2021-04-04 00:00,2021-04-04 00:00,0,0,0,28.317
2021-04-04 01:00,2021-04-04 01:00,0,0,0,27.483
2021-04-04 02:00,2021-04-04 02:00,0,0,0,26.631
2021-04-04 03:00,2021-04-04 03:00,0,0,0,25.748
2021-04-04 04:00,2021-04-04 04:00,0,0,0,25.044
2021-04-04 05:00,2021-04-04 05:00,0,0,0,24.508
2021-04-04 06:00,2021-04-04 06:00,391.200,0.006,0.048,25.521
2021-04-04 07:00,2021-04-04 07:00,2483.593,0.101,0.132,28.556
2021-04-04 08:00,2021-04-04 08:00,4787.888,0.281,0.164,32.198
2021-04-04 09:00,2021-04-04 09:00,6256.522,0.398,0.202,35.169
2021-04-04 10:00,2021-04-04 10:00,7532.171,0.539,0.208,37.471
2021-04-04 11:00,2021-04-04 11:00,8174.199,0.624,0.207,39.196
2021-04-04 12:00,2021-04-04 12:00,8339.389,0.662,0.195,40.388
2021-04-04 13:00,2021-04-04 13:00,7764.772,0.600,0.191,40.961
2021-04-04 14:00,2021-04-04 14:00,6586.645,0.469,0.187,41.022
2021-04-04 15:00,2021-04-04 15:00,4829.953,0.292,0.178,40.547
2021-04-04 16:00,2021-04-04 16:00,2648.637,0.111,0.149,39.564
2021-04-04 17:00,2021-04-04 17:00,600.484,0.011,0.065,37.527
2021-04-04 18:00,2021-04-04 18:00,0,0,0.001,33.956
2021-04-04 19:00,2021-04-04 19:00,0,0,0,32.788
2021-04-04 20:00,2021-04-04 20:00,0,0,0,31.885
2021-04-04 21:00,2021-04-04 21:00,0,0,0,31.127
2021-04-04 22:00,2021-04-04 22:00,0,0,0,30.526
2021-04-04 23:00,2021-04-04 23:00,0,0,0,29.984
2021-04-05 00:00,2021-04-05 00:00,0,0,0,29.602
2021-04-05 01:00,2021-04-05 01:00,0,0,0,29.103
2021-04-05 02:00,2021-04-05 02:00,0,0,0,28.475
2021-04-05 03:00,2021-04-05 03:00,0,0,0,27.632
2021-04-05 04:00,2021-04-05 04:00,0,0,0,26.940
2021-04-05 05:00,2021-04-05 05:00,0,0,0,26.419
2021-04-05 06:00,2021-04-05 06:00,372.961,0.005,0.048,27.391
2021-04-05 07:00,2021-04-05 07:00,2418.469,0.093,0.136,30.469
2021-04-05 08:00,2021-04-05 08:00,4671.170,0.268,0.170,33.783
2021-04-05 09:00,2021-04-05 09:00,6485.293,0.445,0.183,36.443
2021-04-05 10:00,2021-04-05 10:00,7667.888,0.575,0.193,38.546
2021-04-05 11:00,2021-04-05 11:00,8205.243,0.637,0.202,40.092
2021-04-05 12:00,2021-04-05 12:00,8238.502,0.646,0.203,41.095
2021-04-05 13:00,2021-04-05 13:00,7525.360,0.554,0.211,41.487
2021-04-05 14:00,2021-04-05 14:00,6404.258,0.431,0.207,41.450
2021-04-05 15:00,2021-04-05 15:00,4432.945,0.222,0.209,40.824
2021-04-05 16:00,2021-04-05 16:00,2484.328,0.086,0.160,39.861
2021-04-05 17:00,2021-04-05 17:00,524.382,0.007,0.062,38.232
2021-04-05 18:00,2021-04-05 18:00,0,0,0.001,35.502
2021-04-05 19:00,2021-04-05 19:00,0,0,0,34.570
2021-04-05 20:00,2021-04-05 20:00,0,0,0,33.744
2021-04-05 21:00,2021-04-05 21:00,0,0,0,32.952
2021-04-05 22:00,2021-04-05 22:00,0,0,0,32.200
2021-04-05 23:00,2021-04-05 23:00,0,0,0,31.407
2021-04-06 00:00,2021-04-06 00:00,0,0,0,30.707
2021-04-06 01:00,2021-04-06 01:00,0,0,0,30.078
2021-04-06 02:00,2021-04-06 02:00,0,0,0,29.514
2021-04-06 03:00,2021-04-06 03:00,0,0,0,28.933
2021-04-06 04:00,2021-04-06 04:00,0,0,0,28.337
2021-04-06 05:00,2021-04-06 05:00,0,0,0,27.830
2021-04-06 06:00,2021-04-06 06:00,350.945,0.003,0.048,28.316
2021-04-06 07:00,2021-04-06 07:00,2112.112,0.049,0.153,30.276
2021-04-06 08:00,2021-04-06 08:00,3773.835,0.113,0.239,32.621
2021-04-06 09:00,2021-04-06 09:00,5083.554,0.174,0.307,34.784
2021-04-06 10:00,2021-04-06 10:00,6241.834,0.261,0.343,36.767
2021-04-06 11:00,2021-04-06 11:00,6892.072,0.327,0.352,38.411
2021-04-06 12:00,2021-04-06 12:00,7134.188,0.375,0.337,39.679
2021-04-06 13:00,2021-04-06 13:00,6729.421,0.356,0.314,40.498
2021-04-06 14:00,2021-04-06 14:00,5771.863,0.285,0.283,40.764
2021-04-06 15:00,2021-04-06 15:00,4253.949,0.173,0.240,40.503
2021-04-06 16:00,2021-04-06 16:00,2316.748,0.060,0.171,39.735
2021-04-06 17:00,2021-04-06 17:00,506.310,0.005,0.062,38.341
2021-04-06 18:00,2021-04-06 18:00,0,0,0.001,35.949
2021-04-06 19:00,2021-04-06 19:00,0,0,0,35.018
2021-04-06 20:00,2021-04-06 20:00,0,0,0,34.194
2021-04-06 21:00,2021-04-06 21:00,0,0,0,33.393
2021-04-06 22:00,2021-04-06 22:00,0,0,0,32.666
2021-04-06 23:00,2021-04-06 23:00,0,0,0,31.926
2021-04-07 00:00,2021-04-07 00:00,0,0,0,31.213
2021-04-07 01:00,2021-04-07 01:00,0,0,0,30.480
2021-04-07 02:00,2021-04-07 02:00,0,0,0,29.794
2021-04-07 03:00,2021-04-07 03:00,0,0,0,29.222
2021-04-07 04:00,2021-04-07 04:00,0,0,0,28.688
2021-04-07 05:00,2021-04-07 05:00,0,0,0,28.281
2021-04-07 06:00,2021-04-07 06:00,331.156,0.002,0.047,28.823
2021-04-07 07:00,2021-04-07 07:00,2084.442,0.044,0.157,31.038
2021-04-07 08:00,2021-04-07 08:00,3976.386,0.131,0.242,33.662
2021-04-07 09:00,2021-04-07 09:00,5380.239,0.209,0.304,35.888
2021-04-07 10:00,2021-04-07 10:00,6449.903,0.288,0.341,37.733
2021-04-07 11:00,2021-04-07 11:00,7047.116,0.344,0.357,39.219
2021-04-07 12:00,2021-04-07 12:00,6928.093,0.322,0.370,40.231
2021-04-07 13:00,2021-04-07 13:00,6091.391,0.227,0.375,40.645
2021-04-07 14:00,2021-04-07 14:00,4676.988,0.115,0.340,40.469
2021-04-07 15:00,2021-04-07 15:00,2998.850,0.041,0.252,39.933
2021-04-07 16:00,2021-04-07 16:00,1126.454,0.006,0.117,39.054
2021-04-07 17:00,2021-04-07 17:00,156.703,0.001,0.033,37.800
2021-04-07 18:00,2021-04-07 18:00,0,0,0,35.970
2021-04-07 19:00,2021-04-07 19:00,0,0,0,34.999
2021-04-07 20:00,2021-04-07 20:00,0,0,0,34.138
2021-04-07 21:00,2021-04-07 21:00,0,0,0,33.402
2021-04-07 22:00,2021-04-07 22:00,0,0,0,32.670
2021-04-07 23:00,2021-04-07 23:00,0,0,0,31.845
2021-04-08 00:00,2021-04-08 00:00,0,0,0,31.136
2021-04-08 01:00,2021-04-08 01:00,0,0,0,30.497
2021-04-08 02:00,2021-04-08 02:00,0,0,0,29.740
2021-04-08 03:00,2021-04-08 03:00,0,0,0,29.009
2021-04-08 04:00,2021-04-08 04:00,0,0,0,28.398
2021-04-08 05:00,2021-04-08 05:00,0,0,0,27.975
2021-04-08 06:00,2021-04-08 06:00,291.768,0.001,0.044,28.209
2021-04-08 07:00,2021-04-08 07:00,1719.420,0.020,0.150,30.154
2021-04-08 08:00,2021-04-08 08:00,3228.330,0.052,0.251,32.730
2021-04-08 09:00,2021-04-08 09:00,4503.247,0.091,0.334,35.054
2021-04-08 10:00,2021-04-08 10:00,5392.083,0.124,0.393,36.887
2021-04-08 11:00,2021-04-08 11:00,5614.073,0.120,0.423,38.176
2021-04-08 12:00,2021-04-08 12:00,5065.264,0.079,0.410,38.773
2021-04-08 13:00,2021-04-08 13:00,4239.332,0.048,0.360,38.917
2021-04-08 14:00,2021-04-08 14:00,3631.162,0.039,0.312,38.893
2021-04-08 15:00,2021-04-08 15:00,2680.667,0.025,0.237,38.545
2021-04-08 16:00,2021-04-08 16:00,1501.999,0.011,0.145,37.798
2021-04-08 17:00,2021-04-08 17:00,366.653,0.002,0.052,35.829
2021-04-08 18:00,2021-04-08 18:00,0,0,0.001,33.128
2021-04-08 19:00,2021-04-08 19:00,0,0,0,32.282
2021-04-08 20:00,2021-04-08 20:00,0,0,0,31.501
2021-04-08 21:00,2021-04-08 21:00,0,0,0,30.721
2021-04-08 22:00,2021-04-08 22:00,0,0,0,30.028
2021-04-08 23:00,2021-04-08 23:00,0,0,0,29.402
2021-04-09 00:00,2021-04-09 00:00,0,0,0,28.881
2021-04-09 01:00,2021-04-09 01:00,0,0,0,28.367
2021-04-09 02:00,2021-04-09 02:00,0,0,0,27.835
2021-04-09 03:00,2021-04-09 03:00,0,0,0,27.309
2021-04-09 04:00,2021-04-09 04:00,0,0,0,26.860
2021-04-09 05:00,2021-04-09 05:00,0,0,0,26.608
2021-04-09 06:00,2021-04-09 06:00,284.793,0.001,0.043,27.348
2021-04-09 07:00,2021-04-09 07:00,1528.442,0.014,0.139,29.233
2021-04-09 08:00,2021-04-09 08:00,2474.872,0.022,0.213,31.398
2021-04-09 09:00,2021-04-09 09:00,3379.230,0.033,0.284,33.102
2021-04-09 10:00,2021-04-09 10:00,4669.863,0.070,0.370,34.708
2021-04-09 11:00,2021-04-09 11:00,5719.452,0.132,0.416,36.268
2021-04-09 12:00,2021-04-09 12:00,6330.771,0.200,0.416,37.599
2021-04-09 13:00,2021-04-09 13:00,5749.152,0.167,0.390,38.219
2021-04-09 14:00,2021-04-09 14:00,5047.899,0.146,0.341,38.416
2021-04-09 15:00,2021-04-09 15:00,3854.099,0.101,0.269,38.136
2021-04-09 16:00,2021-04-09 16:00,2241.976,0.043,0.178,37.311
2021-04-09 17:00,2021-04-09 17:00,529.533,0.004,0.064,35.813
2021-04-09 18:00,2021-04-09 18:00,0,0,0.001,33.707
2021-04-09 19:00,2021-04-09 19:00,0,0,0,32.475
2021-04-09 20:00,2021-04-09 20:00,0,0,0,31.465
2021-04-09 21:00,2021-04-09 21:00,0,0,0,30.638
2021-04-09 22:00,2021-04-09 22:00,0,0,0,29.881
2021-04-09 23:00,2021-04-09 23:00,0,0,0,29.141
2021-04-10 00:00,2021-04-10 00:00,0,0,0,28.413
2021-04-10 01:00,2021-04-10 01:00,0,0,0,27.760
2021-04-10 02:00,2021-04-10 02:00,0,0,0,27.199
2021-04-10 03:00,2021-04-10 03:00,0,0,0,26.684
2021-04-10 04:00,2021-04-10 04:00,0,0,0,26.183
2021-04-10 05:00,2021-04-10 05:00,0,0,0,25.775
2021-04-10 06:00,2021-04-10 06:00,361.547,0.003,0.048,26.323
2021-04-10 07:00,2021-04-10 07:00,2190.760,0.060,0.148,28.830
2021-04-10 08:00,2021-04-10 08:00,3959.629,0.147,0.220,31.545
2021-04-10 09:00,2021-04-10 09:00,5733.358,0.291,0.252,34.058
2021-04-10 10:00,2021-04-10 10:00,7031.969,0.433,0.255,36.410
2021-04-10 11:00,2021-04-10 11:00,7745.328,0.531,0.245,38.434
2021-04-10 12:00,2021-04-10 12:00,7959.403,0.586,0.223,40.015
2021-04-10 13:00,2021-04-10 13:00,7642.201,0.582,0.195,41.088
2021-04-10 14:00,2021-04-10 14:00,6592.134,0.481,0.178,41.531
2021-04-10 15:00,2021-04-10 15:00,4868.437,0.310,0.166,41.345
2021-04-10 16:00,2021-04-10 16:00,2735.381,0.127,0.143,40.593
2021-04-10 17:00,2021-04-10 17:00,627.094,0.010,0.069,39.010
2021-04-10 18:00,2021-04-10 18:00,0,0,0.001,36.199
2021-04-10 19:00,2021-04-10 19:00,0,0,0,34.942
2021-04-10 20:00,2021-04-10 20:00,0,0,0,33.609
2021-04-10 21:00,2021-04-10 21:00,0,0,0,32.288
2021-04-10 22:00,2021-04-10 22:00,0,0,0,31.370
2021-04-10 23:00,2021-04-10 23:00,0,0,0,30.650
2021-04-11 00:00,2021-04-11 00:00,0,0,0,29.909
2021-04-11 01:00,2021-04-11 01:00,0,0,0,29.217
2021-04-11 02:00,2021-04-11 02:00,0,0,0,28.618
2021-04-11 03:00,2021-04-11 03:00,0,0,0,28.097
2021-04-11 04:00,2021-04-11 04:00,0,0,0,27.657
2021-04-11 05:00,2021-04-11 05:00,0,0,0,27.243
2021-04-11 06:00,2021-04-11 06:00,407.296,0.004,0.051,27.630
2021-04-11 07:00,2021-04-11 07:00,2363.024,0.083,0.141,29.776
2021-04-11 08:00,2021-04-11 08:00,4273.198,0.199,0.199,32.326
2021-04-11 09:00,2021-04-11 09:00,5856.272,0.322,0.235,34.636
2021-04-11 10:00,2021-04-11 10:00,7166.877,0.467,0.237,36.830
2021-04-11 11:00,2021-04-11 11:00,7889.144,0.567,0.227,38.694
2021-04-11 12:00,2021-04-11 12:00,8083.502,0.615,0.210,40.149
2021-04-11 13:00,2021-04-11 13:00,7536.643,0.563,0.202,41.068
2021-04-11 14:00,2021-04-11 14:00,6400.500,0.443,0.194,41.371
2021-04-11 15:00,2021-04-11 15:00,4674.557,0.271,0.185,41.043
2021-04-11 16:00,2021-04-11 16:00,2561.418,0.096,0.157,40.093
2021-04-11 17:00,2021-04-11 17:00,474.169,0.004,0.060,38.552
2021-04-11 18:00,2021-04-11 18:00,0,0,0.001,36.774
2021-04-11 19:00,2021-04-11 19:00,0,0,0,35.376
2021-04-11 20:00,2021-04-11 20:00,0,0,0,34.046
2021-04-11 21:00,2021-04-11 21:00,0,0,0,32.902
2021-04-11 22:00,2021-04-11 22:00,0,0,0,31.844
2021-04-11 23:00,2021-04-11 23:00,0,0,0,30.819
2021-04-12 00:00,2021-04-12 00:00,0,0,0,29.751
2021-04-12 01:00,2021-04-12 01:00,0,0,0,28.745
2021-04-12 02:00,2021-04-12 02:00,0,0,0,27.943
2021-04-12 03:00,2021-04-12 03:00,0,0,0,27.330
2021-04-12 04:00,2021-04-12 04:00,0,0,0,26.911
2021-04-12 05:00,2021-04-12 05:00,0,0,0,26.640
2021-04-12 06:00,2021-04-12 06:00,412.556,0.004,0.052,26.999
2021-04-12 07:00,2021-04-12 07:00,2391.626,0.091,0.135,29.120
2021-04-12 08:00,2021-04-12 08:00,4481.388,0.240,0.177,31.957
2021-04-12 09:00,2021-04-12 09:00,6053.181,0.368,0.209,34.584
2021-04-12 10:00,2021-04-12 10:00,7140.222,0.469,0.232,36.802
2021-04-12 11:00,2021-04-12 11:00,7358.690,0.465,0.266,38.275
2021-04-12 12:00,2021-04-12 12:00,7626.664,0.522,0.245,39.416
2021-04-12 13:00,2021-04-12 13:00,7490.706,0.555,0.200,40.208
2021-04-12 14:00,2021-04-12 14:00,6687.494,0.504,0.162,40.460
2021-04-12 15:00,2021-04-12 15:00,5051.031,0.350,0.141,40.044
2021-04-12 16:00,2021-04-12 16:00,2897.867,0.163,0.120,39.063
2021-04-12 17:00,2021-04-12 17:00,711.335,0.018,0.068,37.494
2021-04-12 18:00,2021-04-12 18:00,0,0,0.001,35.162
2021-04-12 19:00,2021-04-12 19:00,0,0,0,34.006
2021-04-12 20:00,2021-04-12 20:00,0,0,0,33.006
2021-04-12 21:00,2021-04-12 21:00,0,0,0,32.047
2021-04-12 22:00,2021-04-12 22:00,0,0,0,31.180
2021-04-12 23:00,2021-04-12 23:00,0,0,0,30.397
2021-04-13 00:00,2021-04-13 00:00,0,0,0,29.707
2021-04-13 01:00,2021-04-13 01:00,0,0,0,29.093
2021-04-13 02:00,2021-04-13 02:00,0,0,0,28.555
2021-04-13 03:00,2021-04-13 03:00,0,0,0,28.055
2021-04-13 04:00,2021-04-13 04:00,0,0,0,27.602
2021-04-13 05:00,2021-04-13 05:00,0,0,0,27.187
2021-04-13 06:00,2021-04-13 06:00,431.874,0.005,0.053,27.646
2021-04-13 07:00,2021-04-13 07:00,2490.321,0.110,0.125,30.498
2021-04-13 08:00,2021-04-13 08:00,4637.289,0.279,0.157,33.744
2021-04-13 09:00,2021-04-13 09:00,6350.112,0.439,0.175,36.380
2021-04-13 10:00,2021-04-13 10:00,7579.567,0.578,0.180,38.531
2021-04-13 11:00,2021-04-13 11:00,8133.192,0.643,0.188,40.133
2021-04-13 12:00,2021-04-13 12:00,7964.068,0.612,0.204,41.087
2021-04-13 13:00,2021-04-13 13:00,7335.983,0.534,0.209,41.519
2021-04-13 14:00,2021-04-13 14:00,6136.326,0.399,0.210,41.487
2021-04-13 15:00,2021-04-13 15:00,4423.189,0.230,0.201,40.938
2021-04-13 16:00,2021-04-13 16:00,2404.767,0.079,0.160,39.947
2021-04-13 17:00,2021-04-13 17:00,557.814,0.006,0.066,38.499
2021-04-13 18:00,2021-04-13 18:00,0,0,0.001,36.063
2021-04-13 19:00,2021-04-13 19:00,0,0,0,35.096
2021-04-13 20:00,2021-04-13 20:00,0,0,0,34.084
2021-04-13 21:00,2021-04-13 21:00,0,0,0,33.185
2021-04-13 22:00,2021-04-13 22:00,0,0,0,32.439
2021-04-13 23:00,2021-04-13 23:00,0,0,0,31.712
2021-04-14 00:00,2021-04-14 00:00,0,0,0,30.952
2021-04-14 01:00,2021-04-14 01:00,0,0,0,30.183
2021-04-14 02:00,2021-04-14 02:00,0,0,0,29.514
2021-04-14 03:00,2021-04-14 03:00,0,0,0,28.882
2021-04-14 04:00,2021-04-14 04:00,0,0,0,28.322
2021-04-14 05:00,2021-04-14 05:00,0,0,0,27.827
2021-04-14 06:00,2021-04-14 06:00,387.756,0.003,0.051,28.077
2021-04-14 07:00,2021-04-14 07:00,2301.155,0.074,0.145,29.911
2021-04-14 08:00,2021-04-14 08:00,4150.880,0.178,0.208,32.017
2021-04-14 09:00,2021-04-14 09:00,5583.909,0.272,0.256,33.913
2021-04-14 10:00,2021-04-14 10:00,6963.880,0.420,0.257,35.856
2021-04-14 11:00,2021-04-14 11:00,7645.298,0.510,0.251,37.542
2021-04-14 12:00,2021-04-14 12:00,7798.752,0.548,0.237,38.814
2021-04-14 13:00,2021-04-14 13:00,7351.064,0.516,0.221,39.592
2021-04-14 14:00,2021-04-14 14:00,6300.869,0.417,0.204,39.812
2021-04-14 15:00,2021-04-14 15:00,4655.722,0.264,0.186,39.425
2021-04-14 16:00,2021-04-14 16:00,2606.422,0.102,0.153,38.437
2021-04-14 17:00,2021-04-14 17:00,622.593,0.008,0.070,36.858
2021-04-14 18:00,2021-04-14 18:00,0,0,0.001,35.039
2021-04-14 19:00,2021-04-14 19:00,0,0,0,33.751
2021-04-14 20:00,2021-04-14 20:00,0,0,0,32.612
2021-04-14 21:00,2021-04-14 21:00,0,0,0,31.630
2021-04-14 22:00,2021-04-14 22:00,0,0,0,30.811
2021-04-14 23:00,2021-04-14 23:00,0,0,0,30.101
2021-04-15 00:00,2021-04-15 00:00,0,0,0,29.499
2021-04-15 01:00,2021-04-15 01:00,0,0,0,29.010
2021-04-15 02:00,2021-04-15 02:00,0,0,0,28.667
2021-04-15 03:00,2021-04-15 03:00,0,0,0,28.355
2021-04-15 04:00,2021-04-15 04:00,0,0,0,28.044
2021-04-15 05:00,2021-04-15 05:00,0,0,0,27.710
2021-04-15 06:00,2021-04-15 06:00,398.974,0.003,0.052,27.990
2021-04-15 07:00,2021-04-15 07:00,2161.318,0.054,0.153,29.788
2021-04-15 08:00,2021-04-15 08:00,3669.508,0.105,0.237,31.852
2021-04-15 09:00,2021-04-15 09:00,4677.219,0.131,0.308,33.517
2021-04-15 10:00,2021-04-15 10:00,5814.537,0.205,0.350,35.173
2021-04-15 11:00,2021-04-15 11:00,6882.292,0.335,0.337,36.852
2021-04-15 12:00,2021-04-15 12:00,7289.292,0.425,0.298,38.264
2021-04-15 13:00,2021-04-15 13:00,7160.717,0.466,0.248,39.374
2021-04-15 14:00,2021-04-15 14:00,6328.310,0.418,0.206,39.888
2021-04-15 15:00,2021-04-15 15:00,4777.261,0.286,0.177,39.726
2021-04-15 16:00,2021-04-15 16:00,2730.132,0.123,0.144,38.991
2021-04-15 17:00,2021-04-15 17:00,676.008,0.010,0.072,37.681
2021-04-15 18:00,2021-04-15 18:00,0,0,0.001,35.237
2021-04-15 19:00,2021-04-15 19:00,0,0,0,34.258
2021-04-15 20:00,2021-04-15 20:00,0,0,0,33.333
2021-04-15 21:00,2021-04-15 21:00,0,0,0,32.303
2021-04-15 22:00,2021-04-15 22:00,0,0,0,31.425
2021-04-15 23:00,2021-04-15 23:00,0,0,0,30.703
2021-04-16 00:00,2021-04-16 00:00,0,0,0,30.063
2021-04-16 01:00,2021-04-16 01:00,0,0,0,29.508
2021-04-16 02:00,2021-04-16 02:00,0,0,0,29.058
2021-04-16 03:00,2021-04-16 03:00,0,0,0,28.678
2021-04-16 04:00,2021-04-16 04:00,0,0,0,28.383
2021-04-16 05:00,2021-04-16 05:00,0,0,0,28.102
2021-04-16 06:00,2021-04-16 06:00,447.476,0.004,0.056,28.947
2021-04-16 07:00,2021-04-16 07:00,2415.413,0.088,0.143,31.899
2021-04-16 08:00,2021-04-16 08:00,4250.522,0.196,0.205,34.920
2021-04-16 09:00,2021-04-16 09:00,5699.677,0.301,0.249,37.272
2021-04-16 10:00,2021-04-16 10:00,7239.337,0.493,0.230,39.483
2021-04-16 11:00,2021-04-16 11:00,7889.988,0.577,0.229,41.162
2021-04-16 12:00,2021-04-16 12:00,7377.543,0.466,0.283,41.898
2021-04-16 13:00,2021-04-16 13:00,6409.098,0.317,0.324,41.988
2021-04-16 14:00,2021-04-16 14:00,4986.541,0.161,0.327,41.537
2021-04-16 15:00,2021-04-16 15:00,2681.976,0.031,0.233,40.304
2021-04-16 16:00,2021-04-16 16:00,1210.739,0.007,0.124,39.015
2021-04-16 17:00,2021-04-16 17:00,224.178,0.001,0.040,37.629
2021-04-16 18:00,2021-04-16 18:00,0,0,0.001,36.175
2021-04-16 19:00,2021-04-16 19:00,0,0,0,35.041
2021-04-16 20:00,2021-04-16 20:00,0,0,0,34.034
2021-04-16 21:00,2021-04-16 21:00,0,0,0,33.162
2021-04-16 22:00,2021-04-16 22:00,0,0,0,32.282
2021-04-16 23:00,2021-04-16 23:00,0,0,0,31.348
2021-04-17 00:00,2021-04-17 00:00,0,0,0,30.492
2021-04-17 01:00,2021-04-17 01:00,0,0,0,29.722
2021-04-17 02:00,2021-04-17 02:00,0,0,0,29.104
2021-04-17 03:00,2021-04-17 03:00,0,0,0,28.622
2021-04-17 04:00,2021-04-17 04:00,0,0,0,28.171
2021-04-17 05:00,2021-04-17 05:00,0,0,0,27.791
2021-04-17 06:00,2021-04-17 06:00,5.706,0,0.017,27.589
2021-04-17 07:00,2021-04-17 07:00,624.668,0.001,0.074,27.948
2021-04-17 08:00,2021-04-17 08:00,1556.848,0.004,0.150,28.799
2021-04-17 09:00,2021-04-17 09:00,2354.008,0.008,0.215,29.812
2021-04-17 10:00,2021-04-17 10:00,3178.164,0.014,0.282,30.898
2021-04-17 11:00,2021-04-17 11:00,3878.844,0.022,0.339,31.931
2021-04-17 12:00,2021-04-17 12:00,4246.386,0.030,0.366,32.707
2021-04-17 13:00,2021-04-17 13:00,3957.262,0.027,0.343,33.186
2021-04-17 14:00,2021-04-17 14:00,3301.625,0.020,0.290,33.352
2021-04-17 15:00,2021-04-17 15:00,2415.489,0.013,0.219,33.265
2021-04-17 16:00,2021-04-17 16:00,1321.342,0.005,0.132,33.011
2021-04-17 17:00,2021-04-17 17:00,278.154,0.001,0.044,32.410
2021-04-17 18:00,2021-04-17 18:00,0,0,0.001,31.153
2021-04-17 19:00,2021-04-17 19:00,0,0,0,30.763
2021-04-17 20:00,2021-04-17 20:00,0,0,0,30.417
2021-04-17 21:00,2021-04-17 21:00,0,0,0,29.906
2021-04-17 22:00,2021-04-17 22:00,0,0,0,29.282
2021-04-17 23:00,2021-04-17 23:00,0,0,0,28.654
2021-04-18 00:00,2021-04-18 00:00,0,0,0,27.929
2021-04-18 01:00,2021-04-18 01:00,0,0,0,27.308
2021-04-18 02:00,2021-04-18 02:00,0,0,0,26.742
2021-04-18 03:00,2021-04-18 03:00,0,0,0,26.206
2021-04-18 04:00,2021-04-18 04:00,0,0,0,25.747
2021-04-18 05:00,2021-04-18 05:00,0,0,0,25.382
2021-04-18 06:00,2021-04-18 06:00,288.541,0.001,0.044,25.608
2021-04-18 07:00,2021-04-18 07:00,1870.888,0.027,0.153,27.466
2021-04-18 08:00,2021-04-18 08:00,3680.944,0.097,0.243,30.225
2021-04-18 09:00,2021-04-18 09:00,5215.517,0.189,0.300,32.815
2021-04-18 10:00,2021-04-18 10:00,6347.233,0.281,0.328,34.967
