# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "18000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-11-05 22:00,2022-11-05 22:00,0,0,0,26.338
2022-11-05 23:00,2022-11-05 23:00,0,0,0,25.992
2022-11-06 00:00,2022-11-06 00:00,0,0,0,25.609
2022-11-06 01:00,2022-11-06 01:00,0,0,0,25.237
2022-11-06 02:00,2022-11-06 02:00,0,0,0,24.914
2022-11-06 03:00,2022-11-06 03:00,0,0,0,24.506
2022-11-06 04:00,2022-11-06 04:00,0,0,0,24.025
2022-11-06 05:00,2022-11-06 05:00,0,0,0,23.578
2022-11-06 06:00,2022-11-06 06:00,117.855,0.004,0.022,23.606
2022-11-06 07:00,2022-11-06 07:00,1879.947,0.022,0.117,24.617
2022-11-06 08:00,2022-11-06 08:00,4050.032,0.058,0.219,26.014
2022-11-06 09:00,2022-11-06 09:00,5383.942,0.074,0.292,27.389
2022-11-06 10:00,2022-11-06 10:00,6133.330,0.078,0.341,28.396
2022-11-06 11:00,2022-11-06 11:00,6533.309,0.081,0.368,29.106
2022-11-06 12:00,2022-11-06 12:00,6779.040,0.091,0.377,29.631
2022-11-06 13:00,2022-11-06 13:00,6218.319,0.080,0.349,29.913
2022-11-06 14:00,2022-11-06 14:00,5144.949,0.062,0.293,29.908
2022-11-06 15:00,2022-11-06 15:00,3648.075,0.041,0.215,29.698
2022-11-06 16:00,2022-11-06 16:00,1783.058,0.018,0.118,28.939
2022-11-06 17:00,2022-11-06 17:00,162.002,0.003,0.026,27.263
2022-11-06 18:00,2022-11-06 18:00,0,0,0,26.153
2022-11-06 19:00,2022-11-06 19:00,0,0,0,25.624
2022-11-06 20:00,2022-11-06 20:00,0,0,0,25.051
2022-11-06 21:00,2022-11-06 21:00,0,0,0,24.471
2022-11-06 22:00,2022-11-06 22:00,0,0,0,23.851
2022-11-06 23:00,2022-11-06 23:00,0,0,0,23.212
2022-11-07 00:00,2022-11-07 00:00,0,0,0,22.525
2022-11-07 01:00,2022-11-07 01:00,0,0,0,21.835
2022-11-07 02:00,2022-11-07 02:00,0,0,0,21.197
2022-11-07 03:00,2022-11-07 03:00,0,0,0,20.629
2022-11-07 04:00,2022-11-07 04:00,0,0,0,20.132
2022-11-07 05:00,2022-11-07 05:00,0,0,0,19.677
2022-11-07 06:00,2022-11-07 06:00,396.278,0.019,0.025,19.779
2022-11-07 07:00,2022-11-07 07:00,3822.254,0.153,0.104,21.312
2022-11-07 08:00,2022-11-07 08:00,7741.665,0.393,0.128,23.747
2022-11-07 09:00,2022-11-07 09:00,10602.585,0.615,0.133,26.948
2022-11-07 10:00,2022-11-07 10:00,12357.040,0.773,0.137,29.620
2022-11-07 11:00,2022-11-07 11:00,13230.794,0.860,0.139,31.034
2022-11-07 12:00,2022-11-07 12:00,13295.352,0.872,0.138,31.802
2022-11-07 13:00,2022-11-07 13:00,12571.052,0.810,0.134,32.078
2022-11-07 14:00,2022-11-07 14:00,11029.282,0.679,0.127,31.921
2022-11-07 15:00,2022-11-07 15:00,8444.507,0.474,0.121,31.188
2022-11-07 16:00,2022-11-07 16:00,4992.320,0.243,0.102,30.024
2022-11-07 17:00,2022-11-07 17:00,801.865,0.038,0.035,26.857
2022-11-07 18:00,2022-11-07 18:00,0,0,0,24.479
2022-11-07 19:00,2022-11-07 19:00,0,0,0,23.709
2022-11-07 20:00,2022-11-07 20:00,0,0,0,23.088
2022-11-07 21:00,2022-11-07 21:00,0,0,0,22.522
2022-11-07 22:00,2022-11-07 22:00,0,0,0,21.908
2022-11-07 23:00,2022-11-07 23:00,0,0,0,21.178
2022-11-08 00:00,2022-11-08 00:00,0,0,0,20.372
2022-11-08 01:00,2022-11-08 01:00,0,0,0,19.625
2022-11-08 02:00,2022-11-08 02:00,0,0,0,19.046
2022-11-08 03:00,2022-11-08 03:00,0,0,0,18.723
2022-11-08 04:00,2022-11-08 04:00,0,0,0,18.354
2022-11-08 05:00,2022-11-08 05:00,0,0,0,18.012
2022-11-08 06:00,2022-11-08 06:00,415.993,0.019,0.026,18.310
2022-11-08 07:00,2022-11-08 07:00,3569.839,0.127,0.113,20.138
2022-11-08 08:00,2022-11-08 08:00,6734.242,0.280,0.167,22.204
2022-11-08 09:00,2022-11-08 09:00,9205.792,0.434,0.199,25.383
2022-11-08 10:00,2022-11-08 10:00,10538.322,0.521,0.227,28.187
2022-11-08 11:00,2022-11-08 11:00,11313.360,0.589,0.233,30.170
2022-11-08 12:00,2022-11-08 12:00,12451.254,0.740,0.187,31.196
2022-11-08 13:00,2022-11-08 13:00,12216.669,0.750,0.159,31.707
2022-11-08 14:00,2022-11-08 14:00,10695.963,0.628,0.149,31.699
2022-11-08 15:00,2022-11-08 15:00,7810.312,0.398,0.148,31.117
2022-11-08 16:00,2022-11-08 16:00,4299.160,0.180,0.119,30.465
2022-11-08 17:00,2022-11-08 17:00,566.551,0.023,0.034,28.300
2022-11-08 18:00,2022-11-08 18:00,0,0,0,27.085
2022-11-08 19:00,2022-11-08 19:00,0,0,0,26.652
2022-11-08 20:00,2022-11-08 20:00,0,0,0,26.243
2022-11-08 21:00,2022-11-08 21:00,0,0,0,25.758
2022-11-08 22:00,2022-11-08 22:00,0,0,0,25.130
2022-11-08 23:00,2022-11-08 23:00,0,0,0,24.327
2022-11-09 00:00,2022-11-09 00:00,0,0,0,23.424
2022-11-09 01:00,2022-11-09 01:00,0,0,0,22.673
2022-11-09 02:00,2022-11-09 02:00,0,0,0,22.083
2022-11-09 03:00,2022-11-09 03:00,0,0,0,21.536
2022-11-09 04:00,2022-11-09 04:00,0,0,0,20.986
2022-11-09 05:00,2022-11-09 05:00,0,0,0,20.531
2022-11-09 06:00,2022-11-09 06:00,272.678,0.012,0.024,20.566
2022-11-09 07:00,2022-11-09 07:00,3277.042,0.114,0.110,22.189
2022-11-09 08:00,2022-11-09 08:00,8012.726,0.421,0.121,24.145
2022-11-09 09:00,2022-11-09 09:00,10900.111,0.653,0.121,27.609
2022-11-09 10:00,2022-11-09 10:00,12517.830,0.802,0.128,30.625
2022-11-09 11:00,2022-11-09 11:00,13323.045,0.880,0.133,31.958
2022-11-09 12:00,2022-11-09 12:00,13320.458,0.882,0.135,32.612
2022-11-09 13:00,2022-11-09 13:00,12560.523,0.814,0.133,32.862
2022-11-09 14:00,2022-11-09 14:00,10973.066,0.678,0.127,32.754
2022-11-09 15:00,2022-11-09 15:00,8470.750,0.482,0.119,32.316
2022-11-09 16:00,2022-11-09 16:00,5016.638,0.250,0.100,31.990
2022-11-09 17:00,2022-11-09 17:00,778.116,0.038,0.034,30.318
2022-11-09 18:00,2022-11-09 18:00,0,0,0,29.287
2022-11-09 19:00,2022-11-09 19:00,0,0,0,28.871
2022-11-09 20:00,2022-11-09 20:00,0,0,0,28.339
2022-11-09 21:00,2022-11-09 21:00,0,0,0,27.687
2022-11-09 22:00,2022-11-09 22:00,0,0,0,26.996
2022-11-09 23:00,2022-11-09 23:00,0,0,0,26.015
2022-11-10 00:00,2022-11-10 00:00,0,0,0,24.887
2022-11-10 01:00,2022-11-10 01:00,0,0,0,23.856
2022-11-10 02:00,2022-11-10 02:00,0,0,0,23.054
2022-11-10 03:00,2022-11-10 03:00,0,0,0,22.410
2022-11-10 04:00,2022-11-10 04:00,0,0,0,21.810
2022-11-10 05:00,2022-11-10 05:00,0,0,0,21.261
2022-11-10 06:00,2022-11-10 06:00,471.301,0.024,0.026,21.385
2022-11-10 07:00,2022-11-10 07:00,4084.805,0.176,0.100,23.280
2022-11-10 08:00,2022-11-10 08:00,7732.742,0.395,0.130,25.257
2022-11-10 09:00,2022-11-10 09:00,10183.587,0.572,0.150,28.722
2022-11-10 10:00,2022-11-10 10:00,11667.962,0.691,0.166,31.094
2022-11-10 11:00,2022-11-10 11:00,12530.097,0.770,0.170,32.131
2022-11-10 12:00,2022-11-10 12:00,12689.975,0.792,0.166,32.777
2022-11-10 13:00,2022-11-10 13:00,11979.226,0.733,0.162,33.046
2022-11-10 14:00,2022-11-10 14:00,10202.244,0.579,0.162,32.924
2022-11-10 15:00,2022-11-10 15:00,7255.479,0.347,0.162,32.455
2022-11-10 16:00,2022-11-10 16:00,3692.303,0.137,0.125,31.985
2022-11-10 17:00,2022-11-10 17:00,454.621,0.018,0.032,30.287
2022-11-10 18:00,2022-11-10 18:00,0,0,0,29.047
2022-11-10 19:00,2022-11-10 19:00,0,0,0,28.310
2022-11-10 20:00,2022-11-10 20:00,0,0,0,27.524
2022-11-10 21:00,2022-11-10 21:00,0,0,0,26.572
2022-11-10 22:00,2022-11-10 22:00,0,0,0,25.648
2022-11-10 23:00,2022-11-10 23:00,0,0,0,24.849
2022-11-11 00:00,2022-11-11 00:00,0,0,0,24.243
2022-11-11 01:00,2022-11-11 01:00,0,0,0,23.765
2022-11-11 02:00,2022-11-11 02:00,0,0,0,23.397
2022-11-11 03:00,2022-11-11 03:00,0,0,0,23.067
2022-11-11 04:00,2022-11-11 04:00,0,0,0,22.660
2022-11-11 05:00,2022-11-11 05:00,0,0,0,22.269
2022-11-11 06:00,2022-11-11 06:00,310.862,0.013,0.026,22.628
2022-11-11 07:00,2022-11-11 07:00,2967.595,0.085,0.122,24.169
2022-11-11 08:00,2022-11-11 08:00,6084.701,0.219,0.193,26.435
2022-11-11 09:00,2022-11-11 09:00,8392.192,0.343,0.239,28.740
2022-11-11 10:00,2022-11-11 10:00,9729.231,0.416,0.275,30.103
2022-11-11 11:00,2022-11-11 11:00,10631.194,0.481,0.287,30.924
2022-11-11 12:00,2022-11-11 12:00,10887.837,0.510,0.281,31.379
2022-11-11 13:00,2022-11-11 13:00,9844.277,0.424,0.282,31.431
2022-11-11 14:00,2022-11-11 14:00,8160.855,0.307,0.266,31.195
2022-11-11 15:00,2022-11-11 15:00,4676.666,0.105,0.220,30.519
2022-11-11 16:00,2022-11-11 16:00,2007.875,0.031,0.120,29.824
2022-11-11 17:00,2022-11-11 17:00,152.798,0.004,0.024,28.521
2022-11-11 18:00,2022-11-11 18:00,0,0,0,27.077
2022-11-11 19:00,2022-11-11 19:00,0,0,0,26.371
2022-11-11 20:00,2022-11-11 20:00,0,0,0,25.799
2022-11-11 21:00,2022-11-11 21:00,0,0,0,25.358
2022-11-11 22:00,2022-11-11 22:00,0,0,0,25.016
2022-11-11 23:00,2022-11-11 23:00,0,0,0,24.693
2022-11-12 00:00,2022-11-12 00:00,0,0,0,24.412
2022-11-12 01:00,2022-11-12 01:00,0,0,0,24.141
2022-11-12 02:00,2022-11-12 02:00,0,0,0,23.887
2022-11-12 03:00,2022-11-12 03:00,0,0,0,23.636
2022-11-12 04:00,2022-11-12 04:00,0,0,0,23.419
2022-11-12 05:00,2022-11-12 05:00,0,0,0,23.194
2022-11-12 06:00,2022-11-12 06:00,152.723,0.006,0.022,23.429
2022-11-12 07:00,2022-11-12 07:00,2379.154,0.048,0.123,24.745
2022-11-12 08:00,2022-11-12 08:00,5084.433,0.131,0.215,26.709
2022-11-12 09:00,2022-11-12 09:00,7016.547,0.198,0.284,28.437
2022-11-12 10:00,2022-11-12 10:00,8005.656,0.222,0.335,29.462
2022-11-12 11:00,2022-11-12 11:00,8801.041,0.256,0.362,30.108
2022-11-12 12:00,2022-11-12 12:00,8474.216,0.228,0.367,30.376
2022-11-12 13:00,2022-11-12 13:00,8055.075,0.220,0.343,30.449
2022-11-12 14:00,2022-11-12 14:00,7026.124,0.192,0.295,30.352
2022-11-12 15:00,2022-11-12 15:00,5224.367,0.133,0.228,30.029
2022-11-12 16:00,2022-11-12 16:00,2541.223,0.051,0.133,29.341
2022-11-12 17:00,2022-11-12 17:00,234.554,0.006,0.028,27.969
2022-11-12 18:00,2022-11-12 18:00,0,0,0,26.638
2022-11-12 19:00,2022-11-12 19:00,0,0,0,26.198
2022-11-12 20:00,2022-11-12 20:00,0,0,0,25.794
2022-11-12 21:00,2022-11-12 21:00,0,0,0,25.330
2022-11-12 22:00,2022-11-12 22:00,0,0,0,24.852
2022-11-12 23:00,2022-11-12 23:00,0,0,0,24.404
2022-11-13 00:00,2022-11-13 00:00,0,0,0,23.979
2022-11-13 01:00,2022-11-13 01:00,0,0,0,23.587
2022-11-13 02:00,2022-11-13 02:00,0,0,0,23.281
2022-11-13 03:00,2022-11-13 03:00,0,0,0,23.037
2022-11-13 04:00,2022-11-13 04:00,0,0,0,22.757
2022-11-13 05:00,2022-11-13 05:00,0,0,0,22.532
2022-11-13 06:00,2022-11-13 06:00,297.154,0.014,0.024,22.883
2022-11-13 07:00,2022-11-13 07:00,3520.754,0.131,0.111,24.633
2022-11-13 08:00,2022-11-13 08:00,7107.417,0.335,0.151,27.534
2022-11-13 09:00,2022-11-13 09:00,9615.753,0.505,0.175,29.629
2022-11-13 10:00,2022-11-13 10:00,11244.780,0.627,0.191,30.670
2022-11-13 11:00,2022-11-13 11:00,11945.331,0.678,0.204,31.342
2022-11-13 12:00,2022-11-13 12:00,12007.732,0.685,0.206,31.822
2022-11-13 13:00,2022-11-13 13:00,11180.165,0.616,0.204,32.026
2022-11-13 14:00,2022-11-13 14:00,9644.025,0.500,0.191,31.931
2022-11-13 15:00,2022-11-13 15:00,7126.737,0.327,0.171,31.540
2022-11-13 16:00,2022-11-13 16:00,3838.771,0.145,0.125,30.665
2022-11-13 17:00,2022-11-13 17:00,448.986,0.018,0.032,28.676
2022-11-13 18:00,2022-11-13 18:00,0,0,0,27.225
2022-11-13 19:00,2022-11-13 19:00,0,0,0,26.867
2022-11-13 20:00,2022-11-13 20:00,0,0,0,26.455
2022-11-13 21:00,2022-11-13 21:00,0,0,0,26.064
2022-11-13 22:00,2022-11-13 22:00,0,0,0,25.631
2022-11-13 23:00,2022-11-13 23:00,0,0,0,25.085
2022-11-14 00:00,2022-11-14 00:00,0,0,0,24.413
2022-11-14 01:00,2022-11-14 01:00,0,0,0,23.729
2022-11-14 02:00,2022-11-14 02:00,0,0,0,23.156
2022-11-14 03:00,2022-11-14 03:00,0,0,0,22.686
2022-11-14 04:00,2022-11-14 04:00,0,0,0,22.272
2022-11-14 05:00,2022-11-14 05:00,0,0,0,21.827
2022-11-14 06:00,2022-11-14 06:00,366.919,0.019,0.024,22.028
2022-11-14 07:00,2022-11-14 07:00,3874.899,0.163,0.101,23.977
2022-11-14 08:00,2022-11-14 08:00,7725.331,0.402,0.125,26.640
2022-11-14 09:00,2022-11-14 09:00,10438.091,0.607,0.136,28.956
2022-11-14 10:00,2022-11-14 10:00,12254.965,0.766,0.140,30.647
2022-11-14 11:00,2022-11-14 11:00,13148.388,0.854,0.142,31.798
2022-11-14 12:00,2022-11-14 12:00,13184.374,0.861,0.143,32.549
2022-11-14 13:00,2022-11-14 13:00,12298.524,0.778,0.144,32.829
2022-11-14 14:00,2022-11-14 14:00,10674.020,0.639,0.140,32.683
2022-11-14 15:00,2022-11-14 15:00,8065.086,0.435,0.133,31.976
2022-11-14 16:00,2022-11-14 16:00,4698.387,0.219,0.107,30.505
2022-11-14 17:00,2022-11-14 17:00,638.173,0.030,0.032,27.524
2022-11-14 18:00,2022-11-14 18:00,0,0,0,25.396
2022-11-14 19:00,2022-11-14 19:00,0,0,0,24.554
2022-11-14 20:00,2022-11-14 20:00,0,0,0,23.762
2022-11-14 21:00,2022-11-14 21:00,0,0,0,23.001
2022-11-14 22:00,2022-11-14 22:00,0,0,0,22.298
2022-11-14 23:00,2022-11-14 23:00,0,0,0,21.613
2022-11-15 00:00,2022-11-15 00:00,0,0,0,20.924
2022-11-15 01:00,2022-11-15 01:00,0,0,0,20.237
2022-11-15 02:00,2022-11-15 02:00,0,0,0,19.567
2022-11-15 03:00,2022-11-15 03:00,0,0,0,18.941
2022-11-15 04:00,2022-11-15 04:00,0,0,0,18.321
2022-11-15 05:00,2022-11-15 05:00,0,0,0,17.734
2022-11-15 06:00,2022-11-15 06:00,613.394,0.035,0.023,17.761
2022-11-15 07:00,2022-11-15 07:00,4840.314,0.240,0.078,19.551
2022-11-15 08:00,2022-11-15 08:00,8797.998,0.500,0.092,22.286
2022-11-15 09:00,2022-11-15 09:00,11458.092,0.714,0.101,26.266
2022-11-15 10:00,2022-11-15 10:00,13051.300,0.864,0.108,29.490
2022-11-15 11:00,2022-11-15 11:00,13789.533,0.941,0.113,31.312
2022-11-15 12:00,2022-11-15 12:00,13830.140,0.951,0.113,32.122
2022-11-15 13:00,2022-11-15 13:00,13057.771,0.879,0.111,32.347
2022-11-15 14:00,2022-11-15 14:00,11474.666,0.738,0.107,32.076
2022-11-15 15:00,2022-11-15 15:00,8937.364,0.531,0.102,31.244
2022-11-15 16:00,2022-11-15 16:00,5475.555,0.289,0.088,29.674
2022-11-15 17:00,2022-11-15 17:00,903.265,0.048,0.031,25.853
2022-11-15 18:00,2022-11-15 18:00,0,0,0,23.358
2022-11-15 19:00,2022-11-15 19:00,0,0,0,22.489
2022-11-15 20:00,2022-11-15 20:00,0,0,0,21.761
2022-11-15 21:00,2022-11-15 21:00,0,0,0,21.123
2022-11-15 22:00,2022-11-15 22:00,0,0,0,20.529
2022-11-15 23:00,2022-11-15 23:00,0,0,0,19.896
2022-11-16 00:00,2022-11-16 00:00,0,0,0,19.216
2022-11-16 01:00,2022-11-16 01:00,0,0,0,18.545
2022-11-16 02:00,2022-11-16 02:00,0,0,0,17.915
2022-11-16 03:00,2022-11-16 03:00,0,0,0,17.328
2022-11-16 04:00,2022-11-16 04:00,0,0,0,16.753
2022-11-16 05:00,2022-11-16 05:00,0,0,0,16.212
2022-11-16 06:00,2022-11-16 06:00,718.970,0.042,0.022,16.419
2022-11-16 07:00,2022-11-16 07:00,5065.408,0.258,0.073,18.606
2022-11-16 08:00,2022-11-16 08:00,8963.441,0.513,0.088,21.416
2022-11-16 09:00,2022-11-16 09:00,11489.778,0.712,0.101,25.338
2022-11-16 10:00,2022-11-16 10:00,13073.999,0.860,0.109,28.541
2022-11-16 11:00,2022-11-16 11:00,13796.388,0.936,0.114,30.614
2022-11-16 12:00,2022-11-16 12:00,13776.797,0.938,0.116,31.389
2022-11-16 13:00,2022-11-16 13:00,13003.882,0.867,0.114,31.659
2022-11-16 14:00,2022-11-16 14:00,11440.545,0.730,0.109,31.488
2022-11-16 15:00,2022-11-16 15:00,9017.910,0.538,0.100,30.853
2022-11-16 16:00,2022-11-16 16:00,5624.148,0.303,0.084,29.698
2022-11-16 17:00,2022-11-16 17:00,974.219,0.053,0.030,26.261
2022-11-16 18:00,2022-11-16 18:00,0,0,0,23.669
2022-11-16 19:00,2022-11-16 19:00,0,0,0,22.684
2022-11-16 20:00,2022-11-16 20:00,0,0,0,21.827
2022-11-16 21:00,2022-11-16 21:00,0,0,0,21.052
2022-11-16 22:00,2022-11-16 22:00,0,0,0,20.319
2022-11-16 23:00,2022-11-16 23:00,0,0,0,19.570
2022-11-17 00:00,2022-11-17 00:00,0,0,0,18.823
2022-11-17 01:00,2022-11-17 01:00,0,0,0,18.092
2022-11-17 02:00,2022-11-17 02:00,0,0,0,17.408
2022-11-17 03:00,2022-11-17 03:00,0,0,0,16.766
2022-11-17 04:00,2022-11-17 04:00,0,0,0,16.190
2022-11-17 05:00,2022-11-17 05:00,0,0,0,15.704
2022-11-17 06:00,2022-11-17 06:00,562.972,0.031,0.023,15.855
2022-11-17 07:00,2022-11-17 07:00,4659.073,0.220,0.085,17.842
2022-11-17 08:00,2022-11-17 08:00,8597.933,0.470,0.103,20.763
2022-11-17 09:00,2022-11-17 09:00,11290.432,0.682,0.112,24.826
2022-11-17 10:00,2022-11-17 10:00,12877.056,0.828,0.120,28.210
2022-11-17 11:00,2022-11-17 11:00,13562.529,0.904,0.125,30.918
2022-11-17 12:00,2022-11-17 12:00,13623.338,0.916,0.125,31.718
2022-11-17 13:00,2022-11-17 13:00,12853.453,0.846,0.123,31.980
2022-11-17 14:00,2022-11-17 14:00,11270.045,0.708,0.118,31.866
2022-11-17 15:00,2022-11-17 15:00,8424.749,0.472,0.122,31.341
2022-11-17 16:00,2022-11-17 16:00,4165.811,0.179,0.112,30.396
2022-11-17 17:00,2022-11-17 17:00,553.208,0.025,0.031,28.020
2022-11-17 18:00,2022-11-17 18:00,0,0,0,26.415
2022-11-17 19:00,2022-11-17 19:00,0,0,0,25.759
2022-11-17 20:00,2022-11-17 20:00,0,0,0,25.163
2022-11-17 21:00,2022-11-17 21:00,0,0,0,24.564
2022-11-17 22:00,2022-11-17 22:00,0,0,0,24.012
2022-11-17 23:00,2022-11-17 23:00,0,0,0,23.489
2022-11-18 00:00,2022-11-18 00:00,0,0,0,22.932
2022-11-18 01:00,2022-11-18 01:00,0,0,0,22.338
2022-11-18 02:00,2022-11-18 02:00,0,0,0,21.703
2022-11-18 03:00,2022-11-18 03:00,0,0,0,21.030
2022-11-18 04:00,2022-11-18 04:00,0,0,0,20.276
2022-11-18 05:00,2022-11-18 05:00,0,0,0,19.519
2022-11-18 06:00,2022-11-18 06:00,425.155,0.023,0.023,19.532
2022-11-18 07:00,2022-11-18 07:00,4171.605,0.184,0.095,21.586
2022-11-18 08:00,2022-11-18 08:00,8079.609,0.427,0.119,23.984
2022-11-18 09:00,2022-11-18 09:00,10486.822,0.600,0.139,26.937
2022-11-18 10:00,2022-11-18 10:00,12132.959,0.741,0.148,29.545
2022-11-18 11:00,2022-11-18 11:00,12915.296,0.815,0.154,31.018
2022-11-18 12:00,2022-11-18 12:00,13053.237,0.836,0.151,31.816
2022-11-18 13:00,2022-11-18 13:00,12224.140,0.761,0.151,32.118
2022-11-18 14:00,2022-11-18 14:00,10507.959,0.613,0.149,32.035
2022-11-18 15:00,2022-11-18 15:00,7821.905,0.406,0.143,31.506
2022-11-18 16:00,2022-11-18 16:00,4168.276,0.176,0.115,30.563
2022-11-18 17:00,2022-11-18 17:00,484.692,0.021,0.031,28.248
2022-11-18 18:00,2022-11-18 18:00,0,0,0,26.913
2022-11-18 19:00,2022-11-18 19:00,0,0,0,26.145
2022-11-18 20:00,2022-11-18 20:00,0,0,0,25.316
2022-11-18 21:00,2022-11-18 21:00,0,0,0,24.596
2022-11-18 22:00,2022-11-18 22:00,0,0,0,24.010
2022-11-18 23:00,2022-11-18 23:00,0,0,0,23.495
2022-11-19 00:00,2022-11-19 00:00,0,0,0,23.022
2022-11-19 01:00,2022-11-19 01:00,0,0,0,22.498
2022-11-19 02:00,2022-11-19 02:00,0,0,0,22.035
2022-11-19 03:00,2022-11-19 03:00,0,0,0,21.752
2022-11-19 04:00,2022-11-19 04:00,0,0,0,21.264
2022-11-19 05:00,2022-11-19 05:00,0,0,0,20.722
2022-11-19 06:00,2022-11-19 06:00,228.908,0.011,0.022,20.669
2022-11-19 07:00,2022-11-19 07:00,3183.171,0.105,0.114,22.577
2022-11-19 08:00,2022-11-19 08:00,7016.998,0.313,0.159,24.580
2022-11-19 09:00,2022-11-19 09:00,9411.063,0.470,0.187,27.747
2022-11-19 10:00,2022-11-19 10:00,11200.323,0.616,0.197,30.282
2022-11-19 11:00,2022-11-19 11:00,12090.686,0.697,0.200,31.630
2022-11-19 12:00,2022-11-19 12:00,12249.113,0.720,0.196,32.347
2022-11-19 13:00,2022-11-19 13:00,11422.590,0.649,0.194,32.602
2022-11-19 14:00,2022-11-19 14:00,9704.888,0.507,0.191,32.477
2022-11-19 15:00,2022-11-19 15:00,6388.507,0.255,0.190,31.737
2022-11-19 16:00,2022-11-19 16:00,2902.051,0.081,0.127,30.442
2022-11-19 17:00,2022-11-19 17:00,258.042,0.009,0.027,27.919
2022-11-19 18:00,2022-11-19 18:00,0,0,0,26.282
2022-11-19 19:00,2022-11-19 19:00,0,0,0,25.688
2022-11-19 20:00,2022-11-19 20:00,0,0,0,25.197
2022-11-19 21:00,2022-11-19 21:00,0,0,0,24.828
2022-11-19 22:00,2022-11-19 22:00,0,0,0,24.539
2022-11-19 23:00,2022-11-19 23:00,0,0,0,24.120
2022-11-20 00:00,2022-11-20 00:00,0,0,0,23.502
2022-11-20 01:00,2022-11-20 01:00,0,0,0,22.846
2022-11-20 02:00,2022-11-20 02:00,0,0,0,22.196
2022-11-20 03:00,2022-11-20 03:00,0,0,0,21.650
2022-11-20 04:00,2022-11-20 04:00,0,0,0,21.184
2022-11-20 05:00,2022-11-20 05:00,0,0,0,20.775
2022-11-20 06:00,2022-11-20 06:00,187.022,0.009,0.021,20.894
2022-11-20 07:00,2022-11-20 07:00,2847.483,0.083,0.114,22.394
2022-11-20 08:00,2022-11-20 08:00,6531.685,0.270,0.170,24.884
2022-11-20 09:00,2022-11-20 09:00,9477.602,0.479,0.184,28.011
2022-11-20 10:00,2022-11-20 10:00,11397.552,0.643,0.186,30.307
2022-11-20 11:00,2022-11-20 11:00,12355.102,0.734,0.186,31.577
2022-11-20 12:00,2022-11-20 12:00,12437.196,0.747,0.185,32.311
2022-11-20 13:00,2022-11-20 13:00,11592.947,0.673,0.185,32.601
2022-11-20 14:00,2022-11-20 14:00,9690.635,0.509,0.187,32.421
2022-11-20 15:00,2022-11-20 15:00,6966.963,0.312,0.174,31.753
2022-11-20 16:00,2022-11-20 16:00,3535.158,0.125,0.125,30.495
2022-11-20 17:00,2022-11-20 17:00,432.067,0.018,0.030,27.704
2022-11-20 18:00,2022-11-20 18:00,0,0,0,25.970
2022-11-20 19:00,2022-11-20 19:00,0,0,0,25.485
2022-11-20 20:00,2022-11-20 20:00,0,0,0,25.080
2022-11-20 21:00,2022-11-20 21:00,0,0,0,24.705
2022-11-20 22:00,2022-11-20 22:00,0,0,0,24.287
2022-11-20 23:00,2022-11-20 23:00,0,0,0,23.715
2022-11-21 00:00,2022-11-21 00:00,0,0,0,22.820
2022-11-21 01:00,2022-11-21 01:00,0,0,0,21.762
2022-11-21 02:00,2022-11-21 02:00,0,0,0,20.923
2022-11-21 03:00,2022-11-21 03:00,0,0,0,20.246
2022-11-21 04:00,2022-11-21 04:00,0,0,0,19.640
2022-11-21 05:00,2022-11-21 05:00,0,0,0,19.078
2022-11-21 06:00,2022-11-21 06:00,354.244,0.019,0.022,19.130
2022-11-21 07:00,2022-11-21 07:00,3786.506,0.153,0.101,20.995
2022-11-21 08:00,2022-11-21 08:00,7915.305,0.408,0.124,23.340
2022-11-21 09:00,2022-11-21 09:00,10675.476,0.621,0.132,26.880
2022-11-21 10:00,2022-11-21 10:00,12423.152,0.782,0.136,29.928
2022-11-21 11:00,2022-11-21 11:00,13283.193,0.869,0.138,31.530
2022-11-21 12:00,2022-11-21 12:00,13316.021,0.877,0.138,32.323
2022-11-21 13:00,2022-11-21 13:00,12504.960,0.802,0.138,32.531
2022-11-21 14:00,2022-11-21 14:00,10754.678,0.645,0.139,32.238
2022-11-21 15:00,2022-11-21 15:00,7657.246,0.391,0.145,31.341
2022-11-21 16:00,2022-11-21 16:00,4224.040,0.181,0.113,29.696
2022-11-21 17:00,2022-11-21 17:00,619.986,0.029,0.031,26.362
2022-11-21 18:00,2022-11-21 18:00,0,0,0,24.184
2022-11-21 19:00,2022-11-21 19:00,0,0,0,23.393
2022-11-21 20:00,2022-11-21 20:00,0,0,0,22.727
